¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00746,2019-01-16,5.280000,5.340000,5.280000,5.300000,5.260000,0.007605,316000.000000,1660420.000000
hk00746,2019-01-15,5.400000,5.470000,5.260000,5.260000,5.320000,-0.011278,158000.000000,841880.000000
hk00746,2019-01-14,5.390000,5.400000,5.320000,5.320000,5.470000,-0.027422,208000.000000,1117080.000000
hk00746,2019-01-11,5.560000,5.560000,5.470000,5.470000,5.470000,0.000000,112000.000000,619140.000000
hk00746,2019-01-10,5.590000,5.590000,5.470000,5.470000,5.600000,-0.023214,86000.000000,474220.000000
hk00746,2019-01-09,5.600000,5.760000,5.600000,5.600000,5.450000,0.027523,238000.000000,1348400.000000
hk00746,2019-01-08,5.330000,5.610000,5.330000,5.450000,5.300000,0.028302,82000.000000,448680.000000
hk00746,2019-01-07,5.300000,5.300000,5.300000,5.300000,5.300000,0.000000,126000.000000,667800.000000
hk00746,2019-01-04,5.260000,5.300000,5.260000,5.300000,5.260000,0.007605,56000.000000,295500.000000
hk00746,2019-01-03,5.300000,5.320000,5.260000,5.260000,5.270000,-0.001898,170000.000000,898840.000000
hk00746,2019-01-02,5.400000,5.400000,5.270000,5.270000,5.400000,-0.024074,146000.000000,776460.000000
hk00746,2018-12-31,5.300000,5.400000,5.300000,5.400000,5.300000,0.018868,146000.000000,786660.000000
hk00746,2018-12-28,5.100000,5.300000,5.100000,5.300000,5.150000,0.029126,100000.000000,524660.000000
hk00746,2018-12-27,5.150000,5.240000,5.150000,5.150000,5.240000,-0.017176,12000.000000,62080.000000
hk00746,2018-12-24,5.240000,5.240000,5.240000,5.240000,5.240000,0.000000,10000.000000,52400.000000
hk00746,2018-12-21,5.160000,5.270000,5.160000,5.240000,5.270000,-0.005693,164000.000000,857880.000000
hk00746,2018-12-20,5.190000,5.270000,5.180000,5.270000,5.230000,0.007648,38000.000000,197100.000000
hk00746,2018-12-19,5.280000,5.280000,5.120000,5.230000,5.200000,0.005769,28000.000000,145740.000000
hk00746,2018-12-18,5.180000,5.200000,5.180000,5.200000,5.180000,0.003861,14000.000000,72600.000000
hk00746,2018-12-17,5.200000,5.200000,5.180000,5.180000,5.200000,-0.003846,62000.000000,321360.000000
hk00746,2018-12-14,5.200000,5.200000,5.140000,5.200000,5.200000,0.000000,186000.000000,956760.000000
hk00746,2018-12-13,5.110000,5.230000,5.110000,5.200000,5.040000,0.031746,338000.000000,1748360.000000
hk00746,2018-12-12,5.000000,5.040000,5.000000,5.040000,5.040000,0.000000,108000.000000,542800.000000
hk00746,2018-12-11,4.930000,5.040000,4.920000,5.040000,5.040000,0.000000,8000.000000,39620.000000
hk00746,2018-12-10,4.980000,5.040000,4.960000,5.040000,4.980000,0.012048,78000.000000,388320.000000
hk00746,2018-12-07,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk00746,2018-12-06,4.990000,5.080000,4.980000,4.980000,4.980000,0.000000,19000.000000,95350.000000
hk00746,2018-12-05,4.980000,5.030000,4.980000,4.980000,5.040000,-0.011905,204000.000000,1020960.000000
hk00746,2018-12-04,5.100000,5.100000,4.940000,5.040000,4.900000,0.028571,78000.000000,390560.000000
hk00746,2018-12-03,4.800000,4.990000,4.800000,4.900000,4.800000,0.020833,116000.000000,565800.000000
hk00746,2018-11-30,4.640000,4.810000,4.640000,4.800000,4.660000,0.030043,110000.000000,526160.000000
hk00746,2018-11-29,4.710000,4.770000,4.600000,4.660000,4.700000,-0.008511,238000.000000,1108720.000000
hk00746,2018-11-28,4.640000,4.700000,4.630000,4.700000,4.660000,0.008584,54000.000000,250600.000000
hk00746,2018-11-27,4.630000,4.760000,4.630000,4.660000,4.670000,-0.002141,42000.000000,195400.000000
