¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08001,2019-01-16,0.650000,0.680000,0.640000,0.670000,0.650000,0.030769,1464000.000000,967360.000000
hk08001,2019-01-15,0.650000,0.670000,0.630000,0.650000,0.650000,0.000000,1444000.000000,932640.000000
hk08001,2019-01-14,0.590000,0.660000,0.590000,0.650000,0.610000,0.065574,1608000.000000,1009920.000000
hk08001,2019-01-11,0.600000,0.640000,0.600000,0.610000,0.630000,-0.031746,1516000.000000,942400.000000
hk08001,2019-01-10,0.640000,0.650000,0.610000,0.630000,0.630000,0.000000,1500000.000000,940120.000000
hk08001,2019-01-09,0.630000,0.630000,0.600000,0.630000,0.600000,0.050000,1532000.000000,935920.000000
hk08001,2019-01-08,0.590000,0.640000,0.570000,0.600000,0.590000,0.016949,1704000.000000,1005720.000000
hk08001,2019-01-07,0.560000,0.600000,0.550000,0.590000,0.570000,0.035088,1604000.000000,912520.000000
hk08001,2019-01-04,0.560000,0.580000,0.550000,0.570000,0.600000,-0.050000,1664000.000000,938720.000000
hk08001,2019-01-03,0.610000,0.610000,0.580000,0.600000,0.630000,-0.047619,1684000.000000,1003960.000000
hk08001,2019-01-02,0.640000,0.640000,0.610000,0.630000,0.640000,-0.015625,1552000.000000,974840.000000
hk08001,2018-12-31,0.610000,0.670000,0.610000,0.640000,0.640000,0.000000,888000.000000,573520.000000
hk08001,2018-12-28,0.640000,0.640000,0.620000,0.640000,0.640000,0.000000,1580000.000000,1005240.000000
hk08001,2018-12-27,0.640000,0.640000,0.600000,0.640000,0.630000,0.015873,1700000.000000,1073360.000000
hk08001,2018-12-24,0.630000,0.630000,0.610000,0.630000,0.630000,0.000000,836000.000000,521280.000000
hk08001,2018-12-21,0.610000,0.630000,0.590000,0.630000,0.620000,0.016129,1532000.000000,946280.000000
hk08001,2018-12-20,0.640000,0.650000,0.580000,0.620000,0.630000,-0.015873,1372000.000000,855240.000000
hk08001,2018-12-19,0.650000,0.650000,0.610000,0.630000,0.630000,0.000000,1396000.000000,882920.000000
hk08001,2018-12-18,0.640000,0.650000,0.590000,0.630000,0.640000,-0.015625,1692000.000000,1051680.000000
hk08001,2018-12-17,0.640000,0.650000,0.610000,0.640000,0.660000,-0.030303,1440000.000000,931760.000000
