¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01211,2019-01-16,45.600000,46.350000,44.700000,46.100000,45.950000,0.003264,5430512.000000,248442705.000000
hk01211,2019-01-15,45.300000,46.100000,44.900000,45.950000,44.350000,0.036077,10074759.000000,457366496.000000
hk01211,2019-01-14,48.200000,48.200000,44.100000,44.350000,47.500000,-0.066316,12084431.000000,549276485.000000
hk01211,2019-01-11,47.700000,48.000000,47.000000,47.500000,47.050000,0.009564,4111984.000000,195275090.000000
hk01211,2019-01-10,48.050000,48.600000,46.450000,47.050000,47.950000,-0.018770,9834740.000000,464897240.000000
hk01211,2019-01-09,50.500000,50.500000,47.350000,47.950000,48.600000,-0.013374,14044993.000000,680300821.000000
hk01211,2019-01-08,48.050000,49.300000,47.800000,48.600000,47.100000,0.031847,7041959.000000,342015941.000000
hk01211,2019-01-07,48.050000,48.400000,46.550000,47.100000,47.200000,-0.002119,4926427.000000,233138323.000000
hk01211,2019-01-04,45.150000,47.450000,45.150000,47.200000,46.050000,0.024973,5920611.000000,276378153.000000
hk01211,2019-01-03,48.250000,48.250000,45.650000,46.050000,47.750000,-0.035602,5170789.000000,240228023.000000
hk01211,2019-01-02,49.050000,49.750000,47.550000,47.750000,49.950000,-0.044044,3136408.000000,150854840.000000
hk01211,2018-12-31,50.250000,50.350000,49.150000,49.950000,49.750000,0.004020,1340106.000000,66990718.000000
hk01211,2018-12-28,49.400000,50.000000,48.650000,49.750000,49.100000,0.013238,4102981.000000,202855483.000000
hk01211,2018-12-27,51.300000,51.950000,48.850000,49.100000,51.300000,-0.042885,5482529.000000,273734673.000000
hk01211,2018-12-24,50.700000,51.700000,50.100000,51.300000,51.350000,-0.000974,2014314.000000,102611051.000000
hk01211,2018-12-21,51.550000,51.850000,50.050000,51.350000,51.850000,-0.009643,8215962.000000,420256949.000000
hk01211,2018-12-20,52.500000,53.700000,51.600000,51.850000,53.050000,-0.022620,6151965.000000,320738650.000000
hk01211,2018-12-19,54.850000,55.450000,52.900000,53.050000,54.450000,-0.025712,3989191.000000,213925991.000000
hk01211,2018-12-18,53.800000,55.550000,53.800000,54.450000,54.700000,-0.004570,3949004.000000,215449828.000000
hk01211,2018-12-17,57.200000,57.200000,54.500000,54.700000,57.200000,-0.043706,4705744.000000,260278376.000000
hk01211,2018-12-14,56.700000,58.250000,56.450000,57.200000,57.250000,-0.000873,5734647.000000,330254528.000000
hk01211,2018-12-13,56.350000,57.300000,55.450000,57.250000,56.000000,0.022321,4938263.000000,279617915.000000
hk01211,2018-12-12,54.400000,56.300000,54.400000,56.000000,54.600000,0.025641,6723406.000000,374646292.000000
hk01211,2018-12-11,53.500000,55.450000,53.350000,54.600000,53.900000,0.012987,4151643.000000,227160808.000000
hk01211,2018-12-10,53.100000,54.800000,53.100000,53.900000,54.600000,-0.012821,3246958.000000,175203296.000000
hk01211,2018-12-07,54.850000,56.600000,54.500000,54.600000,54.600000,0.000000,7877117.000000,435271812.000000
hk01211,2018-12-06,56.650000,57.000000,54.400000,54.600000,57.350000,-0.047951,6620300.000000,366491832.000000
hk01211,2018-12-05,55.550000,57.800000,55.550000,57.350000,57.350000,0.000000,8917182.000000,504032799.000000
