股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01736,2019-01-16,0.275000,0.290000,0.275000,0.280000,0.285000,-0.017544,170000.000000,48220.000000
hk01736,2019-01-15,0.280000,0.290000,0.280000,0.285000,0.280000,0.017857,202000.000000,56990.000000
hk01736,2019-01-14,0.270000,0.280000,0.265000,0.280000,0.275000,0.018182,1424000.000000,383970.000000
hk01736,2019-01-11,0.280000,0.280000,0.270000,0.275000,0.285000,-0.035088,650000.000000,178920.000000
hk01736,2019-01-10,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk01736,2019-01-09,0.280000,0.290000,0.275000,0.285000,0.280000,0.017857,1700000.000000,476330.000000
hk01736,2019-01-08,0.270000,0.280000,0.270000,0.280000,0.270000,0.037037,188000.000000,52440.000000
hk01736,2019-01-07,0.270000,0.280000,0.270000,0.270000,0.280000,-0.035714,568000.000000,153460.000000
hk01736,2019-01-04,0.280000,0.280000,0.275000,0.280000,0.280000,0.000000,322000.000000,89280.000000
hk01736,2019-01-03,0.280000,0.285000,0.260000,0.280000,0.285000,-0.017544,1460000.000000,395730.000000
hk01736,2019-01-02,0.280000,0.290000,0.280000,0.285000,0.280000,0.017857,298000.000000,84660.000000
hk01736,2018-12-31,0.275000,0.275000,0.275000,0.280000,0.280000,0.000000,150000.000000,41250.000000
hk01736,2018-12-28,0.285000,0.285000,0.280000,0.280000,0.285000,-0.017544,248000.000000,69450.000000
hk01736,2018-12-27,0.290000,0.310000,0.280000,0.285000,0.290000,-0.017241,1178000.000000,336400.000000
hk01736,2018-12-24,0.295000,0.300000,0.280000,0.290000,0.300000,-0.033333,132000.000000,38180.000000
hk01736,2018-12-21,0.265000,0.300000,0.265000,0.300000,0.275000,0.090909,1440000.000000,423950.000000
hk01736,2018-12-20,0.285000,0.285000,0.265000,0.275000,0.285000,-0.035088,1470000.000000,400870.000000
hk01736,2018-12-19,0.290000,0.290000,0.285000,0.285000,0.290000,-0.017241,332000.000000,95710.000000
hk01736,2018-12-18,0.285000,0.290000,0.285000,0.290000,0.290000,0.000000,494000.000000,140820.000000
hk01736,2018-12-17,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,188000.000000,54520.000000
