¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08077,2017-12-14,0.800000,0.820000,0.790000,0.800000,0.800000,0.000000,1505000.000000,1208400.000000
hk08077,2017-12-13,0.820000,0.830000,0.790000,0.800000,0.850000,-0.058824,2890000.000000,2343450.000000
hk08077,2017-12-12,0.900000,0.900000,0.830000,0.850000,0.900000,-0.055556,1540000.000000,1317900.000000
hk08077,2017-12-11,0.860000,0.910000,0.830000,0.900000,0.830000,0.084337,3065000.000000,2711450.000000
hk08077,2017-12-08,0.810000,0.880000,0.800000,0.830000,0.730000,0.136986,5850000.000000,4898500.000000
hk08077,2017-12-07,0.750000,0.760000,0.730000,0.730000,0.740000,-0.013514,1715000.000000,1260650.000000
hk08077,2017-12-06,0.780000,0.780000,0.730000,0.740000,0.750000,-0.013333,1310000.000000,973850.000000
hk08077,2017-12-05,0.770000,0.770000,0.740000,0.750000,0.780000,-0.038462,650000.000000,487950.000000
hk08077,2017-12-04,0.780000,0.780000,0.730000,0.780000,0.760000,0.026316,295000.000000,228000.000000
hk08077,2017-12-01,0.720000,0.770000,0.720000,0.760000,0.720000,0.055556,280000.000000,211800.000000
hk08077,2017-11-30,0.720000,0.720000,0.690000,0.720000,0.720000,0.000000,1035000.000000,731100.000000
hk08077,2017-11-29,0.730000,0.730000,0.720000,0.720000,0.740000,-0.027027,850000.000000,616200.000000
hk08077,2017-11-28,0.750000,0.750000,0.730000,0.740000,0.750000,-0.013333,905000.000000,672000.000000
hk08077,2017-11-27,0.770000,0.770000,0.750000,0.750000,0.770000,-0.025974,410000.000000,309250.000000
hk08077,2017-11-24,0.780000,0.780000,0.760000,0.770000,0.760000,0.013158,830000.000000,636600.000000
hk08077,2017-11-23,0.770000,0.770000,0.760000,0.760000,0.770000,-0.012987,350000.000000,268400.000000
hk08077,2017-11-22,0.770000,0.780000,0.770000,0.770000,0.780000,-0.012821,1260000.000000,975200.000000
hk08077,2017-11-21,0.800000,0.820000,0.780000,0.780000,0.790000,-0.012658,1615000.000000,1273750.000000
hk08077,2017-11-20,0.770000,0.830000,0.770000,0.790000,0.770000,0.025974,4390000.000000,3499750.000000
hk08077,2017-11-17,0.770000,0.780000,0.750000,0.770000,0.780000,-0.012821,1060000.000000,814900.000000
hk08077,2017-11-16,0.720000,0.780000,0.720000,0.780000,0.730000,0.068493,1450000.000000,1105400.000000
hk08077,2017-11-15,0.720000,0.750000,0.720000,0.730000,0.720000,0.013889,985000.000000,729500.000000
hk08077,2017-11-14,0.740000,0.740000,0.710000,0.720000,0.740000,-0.027027,1720000.000000,1240850.000000
hk08077,2017-11-13,0.730000,0.770000,0.720000,0.740000,0.740000,0.000000,4710000.000000,3528350.000000
hk08077,2017-11-10,0.700000,0.750000,0.680000,0.740000,0.680000,0.088235,4815000.000000,3534950.000000
hk08077,2017-11-09,0.680000,0.740000,0.650000,0.680000,0.660000,0.030303,5510000.000000,3842300.000000
hk08077,2017-11-08,0.630000,0.670000,0.620000,0.660000,0.620000,0.064516,640000.000000,418650.000000
hk08077,2017-11-07,0.640000,0.690000,0.590000,0.620000,0.610000,0.016393,3065000.000000,1975250.000000
hk08077,2017-11-06,0.620000,0.620000,0.540000,0.610000,0.600000,0.016667,3100000.000000,1814300.000000
hk08077,2017-11-03,0.670000,0.680000,0.590000,0.600000,0.670000,-0.104478,2425000.000000,1500400.000000
hk08077,2017-11-02,0.680000,0.690000,0.670000,0.670000,0.680000,-0.014706,770000.000000,521950.000000
hk08077,2017-11-01,0.690000,0.700000,0.670000,0.680000,0.690000,-0.014493,645000.000000,443850.000000
hk08077,2017-10-31,0.690000,0.710000,0.690000,0.690000,0.710000,-0.028169,360000.000000,254000.000000
hk08077,2017-10-30,0.710000,0.710000,0.680000,0.710000,0.700000,0.014286,525000.000000,367550.000000
hk08077,2017-10-27,0.710000,0.720000,0.700000,0.700000,0.670000,0.044776,330000.000000,233700.000000
hk08077,2017-10-26,0.670000,0.670000,0.670000,0.670000,0.670000,0.000000,15000.000000,10050.000000
hk08077,2017-10-25,0.670000,0.670000,0.670000,0.670000,0.670000,0.000000,350000.000000,234500.000000
hk08077,2017-10-24,0.680000,0.700000,0.670000,0.670000,0.680000,-0.014706,200000.000000,137700.000000
hk08077,2017-10-23,0.670000,0.700000,0.670000,0.680000,0.710000,-0.042254,195000.000000,133800.000000
hk08077,2017-10-20,0.640000,0.720000,0.640000,0.710000,0.640000,0.109375,690000.000000,474850.000000
hk08077,2017-10-19,0.750000,0.750000,0.620000,0.640000,0.730000,-0.123288,3430000.000000,2274750.000000
hk08077,2017-10-18,0.660000,0.770000,0.660000,0.730000,0.640000,0.140625,6165000.000000,4535600.000000
hk08077,2017-10-17,0.640000,0.650000,0.640000,0.640000,0.640000,0.000000,60000.000000,38750.000000
hk08077,2017-10-16,0.620000,0.640000,0.610000,0.640000,0.610000,0.049180,305000.000000,191600.000000
hk08077,2017-10-13,0.610000,0.620000,0.610000,0.610000,0.630000,-0.031746,120000.000000,73450.000000
hk08077,2017-10-12,0.610000,0.630000,0.610000,0.630000,0.610000,0.032787,95000.000000,58450.000000
hk08077,2017-10-11,0.610000,0.620000,0.600000,0.610000,0.620000,-0.016129,280000.000000,170000.000000
hk08077,2017-10-10,0.620000,0.630000,0.610000,0.620000,0.620000,0.000000,195000.000000,119950.000000
hk08077,2017-10-09,0.610000,0.620000,0.610000,0.620000,0.610000,0.016393,112160.000000,68503.000000
hk08077,2017-10-06,0.610000,0.620000,0.600000,0.610000,0.630000,-0.031746,400000.000000,243900.000000
hk08077,2017-10-04,0.630000,0.630000,0.610000,0.630000,0.640000,-0.015625,745000.000000,464300.000000
hk08077,2017-10-03,0.610000,0.640000,0.600000,0.640000,0.610000,0.049180,95000.000000,57900.000000
hk08077,2017-09-29,0.650000,0.650000,0.610000,0.610000,0.650000,-0.061538,60000.000000,37200.000000
hk08077,2017-09-28,0.630000,0.650000,0.600000,0.650000,0.680000,-0.044118,325000.000000,199800.000000
hk08077,2017-09-27,0.630000,0.680000,0.620000,0.680000,0.630000,0.079365,260000.000000,163300.000000
hk08077,2017-09-26,0.630000,0.680000,0.630000,0.630000,0.620000,0.016129,385000.000000,255400.000000
hk08077,2017-09-25,0.620000,0.620000,0.620000,0.620000,0.650000,-0.046154,125000.000000,78000.000000
hk08077,2017-09-22,0.680000,0.680000,0.640000,0.650000,0.680000,-0.044118,165000.000000,108400.000000
hk08077,2017-09-21,0.700000,0.700000,0.680000,0.680000,0.670000,0.014925,390000.000000,268800.000000
hk08077,2017-09-20,0.700000,0.750000,0.660000,0.670000,0.720000,-0.069444,930000.000000,648000.000000
hk08077,2017-09-19,0.600000,0.750000,0.600000,0.720000,0.590000,0.220339,4260000.000000,2971100.000000
hk08077,2017-09-18,0.550000,0.590000,0.550000,0.590000,0.590000,0.000000,275000.000000,158650.000000
hk08077,2017-09-15,0.570000,0.590000,0.560000,0.590000,0.600000,-0.016667,170000.000000,95900.000000
hk08077,2017-09-14,0.610000,0.630000,0.550000,0.600000,0.610000,-0.016393,2565000.000000,1466200.000000
hk08077,2017-09-13,0.610000,0.640000,0.610000,0.610000,0.610000,0.000000,285000.000000,179050.000000
hk08077,2017-09-12,0.610000,0.620000,0.610000,0.610000,0.600000,0.016667,565000.000000,347650.000000
hk08077,2017-09-11,0.640000,0.640000,0.600000,0.600000,0.640000,-0.062500,600000.000000,370650.000000
hk08077,2017-09-08,0.690000,0.690000,0.640000,0.640000,0.640000,0.000000,335000.000000,220050.000000
hk08077,2017-09-07,0.670000,0.680000,0.640000,0.640000,0.690000,-0.072464,545000.000000,355700.000000
hk08077,2017-09-06,0.680000,0.730000,0.660000,0.690000,0.710000,-0.028169,472266.000000,324636.000000
hk08077,2017-09-05,0.660000,0.720000,0.640000,0.710000,0.690000,0.028986,1505000.000000,1019900.000000
hk08077,2017-09-04,0.810000,0.810000,0.640000,0.690000,0.800000,-0.137500,4485000.000000,3097050.000000
hk08077,2017-09-01,0.840000,1.030000,0.760000,0.800000,0.830000,-0.036145,18265000.000000,15828050.000000
hk08077,2017-08-31,0.415000,0.850000,0.410000,0.830000,0.400000,1.075000,21105000.000000,13805975.000000
hk08077,2017-08-30,0.400000,0.400000,0.390000,0.400000,0.400000,0.000000,140000.000000,55650.000000
hk08077,2017-08-29,0.400000,0.400000,0.385000,0.400000,0.395000,0.012658,250000.000000,99250.000000
hk08077,2017-08-28,0.395000,0.400000,0.385000,0.395000,0.395000,0.000000,215000.000000,84200.000000
hk08077,2017-08-25,0.390000,0.395000,0.390000,0.395000,0.395000,0.000000,210000.000000,81950.000000
hk08077,2017-08-24,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,0.000000,0.000000
hk08077,2017-08-22,0.380000,0.395000,0.380000,0.395000,0.400000,-0.012500,150000.000000,57800.000000
hk08077,2017-08-21,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,80000.000000,32000.000000
hk08077,2017-08-18,0.375000,0.405000,0.375000,0.400000,0.400000,0.000000,30000.000000,11450.000000
