股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01620,2019-01-16,0.255000,0.265000,0.255000,0.260000,0.260000,0.000000,140000.000000,36900.000000
hk01620,2019-01-15,0.250000,0.260000,0.250000,0.260000,0.250000,0.040000,880000.000000,227350.000000
hk01620,2019-01-14,0.265000,0.265000,0.250000,0.250000,0.260000,-0.038462,230000.000000,59050.000000
hk01620,2019-01-11,0.265000,0.265000,0.260000,0.260000,0.260000,0.000000,230000.000000,60550.000000
hk01620,2019-01-10,0.265000,0.265000,0.260000,0.260000,0.275000,-0.054545,560000.000000,145650.000000
hk01620,2019-01-09,0.260000,0.275000,0.260000,0.275000,0.260000,0.057692,860000.000000,227850.000000
hk01620,2019-01-08,0.255000,0.280000,0.255000,0.260000,0.250000,0.040000,350000.000000,92750.000000
hk01620,2019-01-07,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk01620,2019-01-04,0.260000,0.260000,0.250000,0.250000,0.260000,-0.038462,120000.000000,30300.000000
hk01620,2019-01-03,0.250000,0.260000,0.250000,0.260000,0.260000,0.000000,110000.000000,28500.000000
hk01620,2019-01-02,0.270000,0.270000,0.260000,0.260000,0.275000,-0.054545,240000.000000,62500.000000
hk01620,2018-12-31,0.280000,0.285000,0.275000,0.275000,0.270000,0.018519,1920000.000000,542850.000000
hk01620,2018-12-28,0.280000,0.280000,0.265000,0.270000,0.275000,-0.018182,370000.000000,100000.000000
hk01620,2018-12-27,0.260000,0.280000,0.255000,0.275000,0.255000,0.078431,580000.000000,158500.000000
hk01620,2018-12-24,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk01620,2018-12-21,0.255000,0.255000,0.255000,0.255000,0.260000,-0.019231,110000.000000,28050.000000
hk01620,2018-12-20,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk01620,2018-12-19,0.250000,0.260000,0.250000,0.260000,0.260000,0.000000,540000.000000,136200.000000
hk01620,2018-12-18,0.260000,0.260000,0.260000,0.260000,0.260000,0.000000,100000.000000,26000.000000
hk01620,2018-12-17,0.255000,0.260000,0.255000,0.260000,0.270000,-0.037037,140000.000000,35750.000000
hk01620,2018-12-14,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk01620,2018-12-13,0.260000,0.275000,0.260000,0.270000,0.255000,0.058824,3320000.000000,880150.000000
hk01620,2018-12-12,0.255000,0.260000,0.255000,0.255000,0.255000,0.000000,180000.000000,46150.000000
hk01620,2018-12-11,0.260000,0.260000,0.255000,0.255000,0.260000,-0.019231,420000.000000,108600.000000
hk01620,2018-12-10,0.260000,0.260000,0.260000,0.260000,0.260000,0.000000,210000.000000,54600.000000
hk01620,2018-12-07,0.260000,0.265000,0.260000,0.260000,0.260000,0.000000,150000.000000,39100.000000
hk01620,2018-12-06,0.265000,0.265000,0.260000,0.260000,0.260000,0.000000,130000.000000,33800.000000
hk01620,2018-12-05,0.260000,0.270000,0.260000,0.260000,0.270000,-0.037037,300000.000000,78500.000000
hk01620,2018-12-04,0.280000,0.280000,0.265000,0.270000,0.285000,-0.052632,740000.000000,201400.000000
hk01620,2018-12-03,0.265000,0.320000,0.265000,0.285000,0.265000,0.075472,18890000.000000,5623900.000000
hk01620,2018-11-30,0.265000,0.275000,0.250000,0.265000,0.260000,0.019231,1330000.000000,348850.000000
hk01620,2018-11-29,0.290000,0.290000,0.260000,0.260000,0.280000,-0.071429,1100000.000000,297750.000000
hk01620,2018-11-28,0.280000,0.290000,0.280000,0.280000,0.285000,-0.017544,1510000.000000,425200.000000
hk01620,2018-11-27,0.290000,0.290000,0.280000,0.285000,0.280000,0.017857,990000.000000,279300.000000
hk01620,2018-11-26,0.280000,0.290000,0.280000,0.280000,0.295000,-0.050847,3860000.000000,1081200.000000
hk01620,2018-11-23,0.270000,0.295000,0.270000,0.295000,0.275000,0.072727,840000.000000,240700.000000
hk01620,2018-11-22,0.275000,0.275000,0.275000,0.275000,0.280000,-0.017857,120000.000000,33000.000000
hk01620,2018-11-21,0.295000,0.295000,0.280000,0.280000,0.285000,-0.017544,580000.000000,167350.000000
hk01620,2018-11-20,0.295000,0.295000,0.275000,0.285000,0.275000,0.036364,340000.000000,94200.000000
hk01620,2018-11-19,0.280000,0.290000,0.275000,0.275000,0.280000,-0.017857,320000.000000,89500.000000
hk01620,2018-11-16,0.295000,0.295000,0.275000,0.280000,0.295000,-0.050847,530000.000000,149300.000000
hk01620,2018-11-15,0.280000,0.295000,0.270000,0.295000,0.285000,0.035088,770000.000000,223000.000000
hk01620,2018-11-14,0.285000,0.285000,0.250000,0.285000,0.265000,0.075472,1180000.000000,323900.000000
hk01620,2018-11-13,0.265000,0.265000,0.255000,0.265000,0.270000,-0.018519,1220000.000000,322700.000000
hk01620,2018-11-12,0.280000,0.280000,0.270000,0.270000,0.270000,0.000000,390000.000000,106400.000000
hk01620,2018-11-09,0.260000,0.290000,0.260000,0.270000,0.270000,0.000000,910000.000000,248600.000000
hk01620,2018-11-08,0.265000,0.270000,0.260000,0.270000,0.260000,0.038462,1280000.000000,343900.000000
hk01620,2018-11-07,0.250000,0.265000,0.241000,0.260000,0.255000,0.019608,340000.000000,86250.000000
hk01620,2018-11-06,0.241000,0.255000,0.241000,0.255000,0.250000,0.020000,1270000.000000,321450.000000
hk01620,2018-11-05,0.260000,0.260000,0.250000,0.250000,0.249000,0.004016,2810000.000000,727800.000000
hk01620,2018-11-02,0.238000,0.255000,0.238000,0.249000,0.246000,0.012195,270000.000000,64980.000000
hk01620,2018-11-01,0.246000,0.246000,0.246000,0.246000,0.246000,0.000000,10000.000000,2460.000000
hk01620,2018-10-31,0.255000,0.255000,0.236000,0.246000,0.239000,0.029289,140000.000000,34090.000000
hk01620,2018-10-30,0.230000,0.255000,0.230000,0.239000,0.240000,-0.004167,7730000.000000,1953720.000000
hk01620,2018-10-29,0.239000,0.240000,0.239000,0.240000,0.235000,0.021277,370000.000000,88790.000000
hk01620,2018-10-26,0.241000,0.245000,0.235000,0.235000,0.243000,-0.032922,1040000.000000,248760.000000
hk01620,2018-10-25,0.245000,0.249000,0.240000,0.243000,0.246000,-0.012195,1930000.000000,470190.000000
hk01620,2018-10-24,0.244000,0.248000,0.244000,0.246000,0.245000,0.004082,700000.000000,171420.000000
hk01620,2018-10-23,0.236000,0.249000,0.235000,0.245000,0.240000,0.020833,100000.000000,23900.000000
hk01620,2018-10-22,0.240000,0.245000,0.240000,0.240000,0.235000,0.021277,1600000.000000,384050.000000
hk01620,2018-10-19,0.000000,0.000000,0.000000,0.235000,0.235000,0.000000,0.000000,0.000000
hk01620,2018-10-18,0.235000,0.235000,0.235000,0.235000,0.240000,-0.020833,20000.000000,4700.000000
hk01620,2018-10-16,0.236000,0.247000,0.230000,0.240000,0.230000,0.043478,890000.000000,208110.000000
hk01620,2018-10-15,0.226000,0.237000,0.226000,0.230000,0.225000,0.022222,1610000.000000,374310.000000
hk01620,2018-10-12,0.211000,0.225000,0.210000,0.225000,0.210000,0.071429,1260000.000000,274270.000000
hk01620,2018-10-11,0.222000,0.238000,0.207000,0.210000,0.245000,-0.142857,1110000.000000,238060.000000
hk01620,2018-10-10,0.243000,0.275000,0.243000,0.245000,0.241000,0.016598,18920000.000000,4821610.000000
hk01620,2018-10-09,0.221000,0.241000,0.221000,0.241000,0.232000,0.038793,5960000.000000,1383510.000000
hk01620,2018-10-08,0.226000,0.234000,0.223000,0.232000,0.220000,0.054545,1210000.000000,274700.000000
hk01620,2018-10-05,0.228000,0.232000,0.220000,0.220000,0.221000,-0.004525,5850000.000000,1308120.000000
hk01620,2018-10-04,0.224000,0.224000,0.215000,0.221000,0.224000,-0.013393,630000.000000,136820.000000
hk01620,2018-10-03,0.224000,0.224000,0.216000,0.224000,0.224000,0.000000,210000.000000,46560.000000
hk01620,2018-10-02,0.226000,0.226000,0.215000,0.224000,0.226000,-0.008850,830000.000000,181990.000000
hk01620,2018-09-28,0.227000,0.228000,0.218000,0.226000,0.229000,-0.013100,390000.000000,86460.000000
hk01620,2018-09-27,0.227000,0.229000,0.215000,0.229000,0.224000,0.022321,4060000.000000,878490.000000
hk01620,2018-09-26,0.235000,0.235000,0.228000,0.224000,0.220000,0.018182,70000.000000,16100.000000
hk01620,2018-09-24,0.220000,0.221000,0.213000,0.220000,0.215000,0.023256,1790000.000000,390030.000000
hk01620,2018-09-21,0.220000,0.220000,0.208000,0.215000,0.210000,0.023810,1110000.000000,238480.000000
hk01620,2018-09-20,0.205000,0.218000,0.204000,0.210000,0.205000,0.024390,8670000.000000,1783420.000000
hk01620,2018-09-19,0.240000,0.245000,0.203000,0.205000,0.219000,-0.063927,9450000.000000,1966340.000000
hk01620,2018-09-18,0.222000,0.223000,0.213000,0.219000,0.220000,-0.004545,3140000.000000,687100.000000
hk01620,2018-09-17,0.235000,0.235000,0.220000,0.220000,0.249000,-0.116466,4160000.000000,943490.000000
hk01620,2018-09-14,0.245000,0.250000,0.240000,0.249000,0.238000,0.046218,1180000.000000,291650.000000
hk01620,2018-09-13,0.231000,0.249000,0.231000,0.238000,0.224000,0.062500,3790000.000000,927710.000000
hk01620,2018-09-12,0.220000,0.224000,0.215000,0.224000,0.222000,0.009009,340000.000000,74880.000000
hk01620,2018-09-11,0.235000,0.235000,0.220000,0.222000,0.227000,-0.022026,1420000.000000,318040.000000
hk01620,2018-09-10,0.234000,0.239000,0.223000,0.227000,0.240000,-0.054167,600000.000000,137130.000000
hk01620,2018-09-07,0.239000,0.240000,0.235000,0.240000,0.240000,0.000000,2080000.000000,492360.000000
hk01620,2018-09-06,0.238000,0.241000,0.235000,0.240000,0.241000,-0.004149,1290000.000000,309700.000000
hk01620,2018-09-05,0.245000,0.245000,0.238000,0.241000,0.249000,-0.032129,450000.000000,107950.000000
hk01620,2018-09-04,0.242000,0.249000,0.236000,0.249000,0.247000,0.008097,1720000.000000,419230.000000
hk01620,2018-09-03,0.240000,0.247000,0.240000,0.247000,0.248000,-0.004032,160000.000000,38790.000000
hk01620,2018-08-31,0.241000,0.248000,0.233000,0.248000,0.248000,0.000000,1160000.000000,278250.000000
hk01620,2018-08-30,0.241000,0.250000,0.240000,0.248000,0.242000,0.024793,570000.000000,140440.000000
hk01620,2018-08-29,0.249000,0.249000,0.240000,0.242000,0.249000,-0.028112,640000.000000,156280.000000
hk01620,2018-08-28,0.248000,0.260000,0.248000,0.249000,0.255000,-0.023529,160000.000000,40050.000000
hk01620,2018-08-27,0.249000,0.265000,0.245000,0.255000,0.255000,0.000000,460000.000000,116680.000000
hk01620,2018-08-24,0.246000,0.260000,0.245000,0.255000,0.250000,0.020000,220000.000000,54190.000000
hk01620,2018-08-23,0.246000,0.250000,0.246000,0.250000,0.245000,0.020408,130000.000000,32420.000000
hk01620,2018-08-22,0.247000,0.248000,0.240000,0.245000,0.248000,-0.012097,250000.000000,61220.000000
hk01620,2018-08-21,0.247000,0.248000,0.245000,0.248000,0.247000,0.004049,400000.000000,98250.000000
hk01620,2018-08-20,0.238000,0.248000,0.230000,0.247000,0.255000,-0.031373,770000.000000,183860.000000
hk01620,2018-08-17,0.240000,0.260000,0.240000,0.260000,0.249000,0.044177,30000.000000,7410.000000
hk01620,2018-08-16,0.230000,0.260000,0.230000,0.249000,0.250000,-0.004000,650000.000000,163660.000000
hk01620,2018-08-15,0.236000,0.250000,0.231000,0.250000,0.245000,0.020408,580000.000000,139180.000000
hk01620,2018-08-14,0.237000,0.260000,0.237000,0.245000,0.260000,-0.057692,320000.000000,78260.000000
hk01620,2018-08-13,0.260000,0.260000,0.260000,0.260000,0.275000,-0.054545,60000.000000,15600.000000
hk01620,2018-08-10,0.255000,0.275000,0.255000,0.275000,0.265000,0.037736,6080000.000000,1588950.000000
hk01620,2018-08-09,0.275000,0.275000,0.265000,0.265000,0.270000,-0.018519,140000.000000,37700.000000
hk01620,2018-08-08,0.250000,0.290000,0.248000,0.270000,0.255000,0.058824,900000.000000,239830.000000
hk01620,2018-08-07,0.241000,0.255000,0.233000,0.255000,0.243000,0.049383,1220000.000000,298290.000000
hk01620,2018-08-06,0.240000,0.243000,0.235000,0.243000,0.244000,-0.004098,840000.000000,198480.000000
hk01620,2018-08-03,0.241000,0.248000,0.234000,0.244000,0.250000,-0.024000,860000.000000,205960.000000
hk01620,2018-08-02,0.260000,0.260000,0.240000,0.250000,0.265000,-0.056604,2070000.000000,513930.000000
hk01620,2018-08-01,0.250000,0.290000,0.250000,0.265000,0.260000,0.019231,3850000.000000,1014500.000000
hk01620,2018-07-31,0.275000,0.275000,0.250000,0.260000,0.285000,-0.087719,1260000.000000,331250.000000
hk01620,2018-07-30,0.290000,0.290000,0.275000,0.285000,0.290000,-0.017241,1630000.000000,462300.000000
hk01620,2018-07-27,0.290000,0.300000,0.290000,0.290000,0.290000,0.000000,710000.000000,210050.000000
hk01620,2018-07-26,0.295000,0.295000,0.285000,0.290000,0.295000,-0.016949,1310000.000000,379650.000000
hk01620,2018-07-25,0.295000,0.305000,0.290000,0.295000,0.285000,0.035088,2670000.000000,792000.000000
hk01620,2018-07-24,0.300000,0.325000,0.285000,0.285000,0.300000,-0.050000,7430000.000000,2293000.000000
hk01620,2018-07-23,0.310000,0.320000,0.295000,0.300000,0.320000,-0.062500,5610000.000000,1697900.000000
hk01620,2018-07-20,0.265000,0.335000,0.265000,0.320000,0.265000,0.207547,17000000.000000,5390850.000000
hk01620,2018-07-19,0.275000,0.275000,0.265000,0.265000,0.280000,-0.053571,2670000.000000,720300.000000
hk01620,2018-07-18,0.275000,0.280000,0.260000,0.280000,0.270000,0.037037,3910000.000000,1062600.000000
hk01620,2018-07-17,0.285000,0.290000,0.270000,0.270000,0.285000,-0.052632,3960000.000000,1112950.000000
hk01620,2018-07-16,0.285000,0.305000,0.275000,0.285000,0.280000,0.017857,8070000.000000,2317800.000000
hk01620,2018-07-13,0.240000,0.285000,0.239000,0.280000,0.240000,0.166667,10050000.000000,2677840.000000
hk01620,2018-07-12,0.235000,0.250000,0.214000,0.240000,0.235000,0.021277,7930000.000000,1855750.000000
hk01620,2018-07-11,0.255000,0.255000,0.223000,0.235000,0.255000,-0.078431,12020000.000000,2820550.000000
hk01620,2018-07-10,0.280000,0.280000,0.250000,0.255000,0.270000,-0.055556,12790000.000000,3313600.000000
hk01620,2018-07-09,0.265000,0.295000,0.250000,0.270000,0.265000,0.018868,11220000.000000,3041800.000000
hk01620,2018-07-06,0.300000,0.305000,0.260000,0.265000,0.295000,-0.101695,16380000.000000,4546050.000000
hk01620,2018-07-05,0.340000,0.340000,0.290000,0.295000,0.340000,-0.132353,19930000.000000,6134650.000000
hk01620,2018-07-04,0.360000,0.360000,0.335000,0.340000,0.360000,-0.055556,10550000.000000,3606250.000000
hk01620,2018-07-03,0.355000,0.365000,0.325000,0.360000,0.365000,-0.013699,47860000.000000,16825500.000000
hk01620,2018-06-29,0.355000,0.380000,0.325000,0.365000,0.355000,0.028169,66850000.000000,23622550.000000
hk01620,2018-06-28,0.430000,0.450000,0.350000,0.355000,0.360000,-0.013889,408720000.000000,165344200.000000
