股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08451,2019-01-16,0.097000,0.098000,0.080000,0.093000,0.092000,0.010870,950000.000000,84010.000000
hk08451,2019-01-15,0.078000,0.099000,0.078000,0.092000,0.080000,0.150000,2900000.000000,248070.000000
hk08451,2019-01-14,0.079000,0.080000,0.079000,0.080000,0.079000,0.012658,90000.000000,7130.000000
hk08451,2019-01-11,0.000000,0.000000,0.000000,0.079000,0.079000,0.000000,0.000000,0.000000
hk08451,2019-01-10,0.079000,0.079000,0.079000,0.079000,0.080000,-0.012500,60000.000000,4740.000000
hk08451,2019-01-09,0.076000,0.080000,0.076000,0.080000,0.076000,0.052632,500000.000000,39470.000000
hk08451,2019-01-08,0.091000,0.091000,0.070000,0.076000,0.083000,-0.084337,2140000.000000,158410.000000
hk08451,2019-01-07,0.076000,0.086000,0.073000,0.083000,0.076000,0.092105,1170000.000000,90990.000000
hk08451,2019-01-04,0.062000,0.079000,0.062000,0.076000,0.078000,-0.025641,290000.000000,22020.000000
hk08451,2019-01-03,0.089000,0.090000,0.075000,0.078000,0.084000,-0.071429,2700000.000000,210670.000000
hk08451,2019-01-02,0.087000,0.093000,0.075000,0.084000,0.088000,-0.045455,2630000.000000,220560.000000
hk08451,2018-12-31,0.000000,0.000000,0.000000,0.088000,0.088000,0.000000,0.000000,0.000000
hk08451,2018-12-28,0.097000,0.097000,0.086000,0.088000,0.090000,-0.022222,1200000.000000,107870.000000
hk08451,2018-12-27,0.095000,0.099000,0.088000,0.090000,0.093000,-0.032258,1820000.000000,168060.000000
hk08451,2018-12-24,0.099000,0.099000,0.088000,0.093000,0.091000,0.021978,1180000.000000,108440.000000
hk08451,2018-12-21,0.094000,0.099000,0.087000,0.091000,0.092000,-0.010870,1460000.000000,134450.000000
hk08451,2018-12-20,0.096000,0.099000,0.086000,0.092000,0.095000,-0.031579,1390000.000000,128500.000000
hk08451,2018-12-19,0.091000,0.097000,0.090000,0.095000,0.100000,-0.050000,650000.000000,59520.000000
hk08451,2018-12-18,0.000000,0.000000,0.000000,0.100000,0.101000,-0.009901,0.000000,0.000000
hk08451,2018-12-17,0.105000,0.105000,0.091000,0.101000,0.100000,0.010000,330000.000000,31000.000000
hk08451,2018-12-14,0.100000,0.101000,0.100000,0.100000,0.102000,-0.019608,300000.000000,30200.000000
hk08451,2018-12-13,0.114000,0.114000,0.102000,0.102000,0.098000,0.040816,150000.000000,15420.000000
hk08451,2018-12-12,0.098000,0.098000,0.098000,0.098000,0.099000,-0.010101,260000.000000,25490.000000
hk08451,2018-12-11,0.092000,0.100000,0.092000,0.099000,0.097000,0.020619,620000.000000,59090.000000
hk08451,2018-12-10,0.096000,0.098000,0.096000,0.097000,0.097000,0.000000,320000.000000,30860.000000
hk08451,2018-12-07,0.099000,0.099000,0.095000,0.097000,0.090000,0.077778,280000.000000,27020.000000
hk08451,2018-12-06,0.095000,0.095000,0.089000,0.090000,0.093000,-0.032258,190000.000000,17070.000000
hk08451,2018-12-05,0.091000,0.091000,0.091000,0.093000,0.092000,0.010870,10000.000000,910.000000
hk08451,2018-12-04,0.000000,0.000000,0.000000,0.092000,0.092000,0.000000,0.000000,0.000000
hk08451,2018-12-03,0.093000,0.093000,0.092000,0.092000,0.092000,0.000000,80000.000000,7370.000000
hk08451,2018-11-30,0.095000,0.097000,0.092000,0.092000,0.098000,-0.061224,400000.000000,37990.000000
hk08451,2018-11-29,0.095000,0.098000,0.090000,0.098000,0.098000,0.000000,750000.000000,69350.000000
hk08451,2018-11-28,0.093000,0.098000,0.089000,0.098000,0.091000,0.076923,690000.000000,63000.000000
hk08451,2018-11-27,0.093000,0.095000,0.091000,0.091000,0.096000,-0.052083,310000.000000,28890.000000
hk08451,2018-11-26,0.000000,0.000000,0.000000,0.096000,0.096000,0.000000,0.000000,0.000000
hk08451,2018-11-23,0.096000,0.102000,0.095000,0.096000,0.094000,0.021277,1300000.000000,127180.000000
hk08451,2018-11-22,0.092000,0.094000,0.092000,0.094000,0.091000,0.032967,350000.000000,32730.000000
hk08451,2018-11-21,0.089000,0.091000,0.089000,0.091000,0.090000,0.011111,550000.000000,49580.000000
hk08451,2018-11-20,0.000000,0.000000,0.000000,0.090000,0.091000,-0.010989,0.000000,0.000000
hk08451,2018-11-19,0.092000,0.098000,0.082000,0.091000,0.092000,-0.010870,1350000.000000,122810.000000
hk08451,2018-11-16,0.082000,0.095000,0.082000,0.092000,0.088000,0.045455,2520000.000000,221360.000000
hk08451,2018-11-15,0.083000,0.094000,0.081000,0.088000,0.089000,-0.011236,3090000.000000,264460.000000
