股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02262,2019-01-16,1.060000,1.070000,1.030000,1.050000,1.060000,-0.009434,3018000.000000,3186900.000000
hk02262,2019-01-15,1.060000,1.070000,1.040000,1.060000,1.060000,0.000000,4431000.000000,4688250.000000
hk02262,2019-01-14,1.040000,1.080000,1.020000,1.060000,1.040000,0.019231,3540000.000000,3681480.000000
hk02262,2019-01-11,1.020000,1.040000,1.000000,1.040000,1.020000,0.019608,4818000.000000,4891560.000000
hk02262,2019-01-10,0.960000,1.070000,0.950000,1.020000,0.960000,0.062500,24768000.000000,25056060.000000
hk02262,2019-01-09,0.920000,0.960000,0.910000,0.960000,0.930000,0.032258,2313000.000000,2184360.000000
hk02262,2019-01-08,0.930000,0.950000,0.920000,0.930000,0.930000,0.000000,219000.000000,205080.000000
hk02262,2019-01-07,0.970000,0.970000,0.930000,0.930000,0.960000,-0.031250,102000.000000,95910.000000
hk02262,2019-01-04,0.920000,0.970000,0.920000,0.960000,0.960000,0.000000,8814000.000000,8280270.000000
hk02262,2019-01-03,0.960000,0.960000,0.960000,0.960000,0.960000,0.000000,2226000.000000,2136960.000000
hk02262,2019-01-02,0.910000,0.960000,0.900000,0.960000,0.930000,0.032258,5331000.000000,5043180.000000
hk02262,2018-12-31,0.950000,0.950000,0.920000,0.930000,0.910000,0.021978,183000.000000,170370.000000
hk02262,2018-12-28,0.970000,0.970000,0.880000,0.910000,0.960000,-0.052083,2736000.000000,2470470.000000
hk02262,2018-12-27,0.910000,0.980000,0.900000,0.960000,0.910000,0.054945,1308000.000000,1218900.000000
hk02262,2018-12-24,0.920000,0.920000,0.900000,0.910000,0.950000,-0.042105,420000.000000,380490.000000
hk02262,2018-12-21,0.900000,0.950000,0.900000,0.950000,0.930000,0.021505,648000.000000,603810.000000
hk02262,2018-12-20,0.920000,0.930000,0.890000,0.930000,0.950000,-0.021053,426000.000000,388110.000000
hk02262,2018-12-19,0.980000,0.990000,0.930000,0.950000,0.990000,-0.040404,1149000.000000,1079640.000000
hk02262,2018-12-18,0.990000,0.990000,0.990000,0.990000,1.000000,-0.010000,6000.000000,5940.000000
hk02262,2018-12-17,0.980000,1.000000,0.980000,1.000000,0.990000,0.010101,291000.000000,290460.000000
hk02262,2018-12-14,0.970000,1.010000,0.970000,0.990000,0.980000,0.010204,1212000.000000,1198800.000000
hk02262,2018-12-13,0.980000,1.030000,0.970000,0.980000,1.000000,-0.020000,1431000.000000,1427010.000000
hk02262,2018-12-12,1.030000,1.050000,0.980000,1.000000,1.020000,-0.019608,735000.000000,744570.000000
hk02262,2018-12-11,1.000000,1.030000,1.000000,1.020000,1.000000,0.020000,162000.000000,165030.000000
hk02262,2018-12-10,1.020000,1.050000,0.950000,1.000000,1.030000,-0.029126,4548000.000000,4514910.000000
hk02262,2018-12-07,1.050000,1.080000,1.010000,1.030000,1.060000,-0.028302,2361000.000000,2447160.000000
hk02262,2018-12-06,1.100000,1.120000,1.040000,1.060000,1.130000,-0.061947,3003000.000000,3237960.000000
hk02262,2018-12-05,1.130000,1.140000,1.110000,1.130000,1.150000,-0.017391,1287000.000000,1448490.000000
hk02262,2018-12-04,1.180000,1.190000,1.140000,1.150000,1.180000,-0.025424,2505000.000000,2913960.000000
hk02262,2018-12-03,1.170000,1.190000,1.150000,1.180000,1.170000,0.008547,1185000.000000,1385010.000000
hk02262,2018-11-30,1.160000,1.190000,1.150000,1.170000,1.160000,0.008621,741000.000000,868380.000000
hk02262,2018-11-29,1.200000,1.210000,1.150000,1.160000,1.200000,-0.033333,1239000.000000,1463490.000000
hk02262,2018-11-28,1.200000,1.240000,1.200000,1.200000,1.200000,0.000000,1293000.000000,1579470.000000
hk02262,2018-11-27,1.180000,1.230000,1.150000,1.200000,1.190000,0.008403,3285000.000000,3931110.000000
hk02262,2018-11-26,1.180000,1.290000,1.160000,1.190000,1.180000,0.008475,5874000.000000,7109460.000000
hk02262,2018-11-23,1.190000,1.210000,1.030000,1.180000,1.210000,-0.024793,4071000.000000,4734450.000000
hk02262,2018-11-22,1.250000,1.260000,1.200000,1.210000,1.260000,-0.039683,3519000.000000,4330590.000000
hk02262,2018-11-21,1.250000,1.300000,1.210000,1.260000,1.250000,0.008000,6480000.000000,8208120.000000
hk02262,2018-11-20,1.260000,1.320000,1.230000,1.250000,1.280000,-0.023438,14814000.000000,18835470.000000
hk02262,2018-11-19,1.060000,1.290000,1.050000,1.280000,1.060000,0.207547,18120000.000000,21604080.000000
hk02262,2018-11-16,1.050000,1.070000,1.050000,1.060000,1.060000,0.000000,1395000.000000,1481550.000000
hk02262,2018-11-15,1.070000,1.080000,1.050000,1.060000,1.070000,-0.009346,1764000.000000,1872990.000000
hk02262,2018-11-14,1.050000,1.070000,1.030000,1.070000,1.050000,0.019048,1062000.000000,1118760.000000
hk02262,2018-11-13,1.000000,1.050000,1.000000,1.050000,1.030000,0.019417,3921000.000000,4075740.000000
hk02262,2018-11-12,1.030000,1.080000,1.020000,1.030000,1.030000,0.000000,1632000.000000,1698090.000000
hk02262,2018-11-09,1.010000,1.030000,1.000000,1.030000,1.020000,0.009804,987000.000000,998310.000000
hk02262,2018-11-08,1.010000,1.050000,1.010000,1.020000,1.000000,0.020000,930000.000000,959820.000000
hk02262,2018-11-07,1.010000,1.010000,1.000000,1.000000,1.020000,-0.019608,318000.000000,320520.000000
hk02262,2018-11-06,1.000000,1.020000,1.000000,1.020000,1.000000,0.020000,555000.000000,562770.000000
hk02262,2018-11-05,0.990000,1.030000,0.990000,1.000000,0.990000,0.010101,1728000.000000,1725570.000000
hk02262,2018-11-02,0.990000,1.000000,0.970000,0.990000,0.980000,0.010204,5598000.000000,5524890.000000
hk02262,2018-11-01,0.990000,1.000000,0.970000,0.980000,0.980000,0.000000,7002400.000000,6895746.000000
hk02262,2018-10-31,0.980000,0.990000,0.980000,0.980000,0.980000,0.000000,1563000.000000,1537740.000000
hk02262,2018-10-30,0.980000,1.050000,0.970000,0.980000,0.970000,0.010309,9843000.000000,9770610.000000
hk02262,2018-10-29,0.970000,0.970000,0.970000,0.970000,0.970000,0.000000,831000.000000,806070.000000
hk02262,2018-10-26,1.000000,1.000000,0.970000,0.970000,0.990000,-0.020202,1617000.000000,1604760.000000
hk02262,2018-10-25,0.970000,1.000000,0.960000,0.990000,0.980000,0.010204,1731000.000000,1713030.000000
hk02262,2018-10-24,0.990000,1.000000,0.970000,0.980000,0.980000,0.000000,2151000.000000,2125110.000000
hk02262,2018-10-23,0.980000,0.990000,0.980000,0.980000,0.990000,-0.010101,1725000.000000,1700730.000000
hk02262,2018-10-22,0.970000,1.000000,0.970000,0.990000,0.970000,0.020619,525000.000000,521550.000000
hk02262,2018-10-19,0.980000,0.980000,0.970000,0.970000,0.990000,-0.020202,138000.000000,134100.000000
hk02262,2018-10-18,0.980000,1.000000,0.980000,0.990000,1.000000,-0.010000,582000.000000,576930.000000
