¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08073,2019-01-16,0.455000,0.465000,0.435000,0.450000,0.465000,-0.032258,1060000.000000,474540.000000
hk08073,2019-01-15,0.440000,0.470000,0.440000,0.465000,0.450000,0.033333,783146.000000,353624.000000
hk08073,2019-01-14,0.480000,0.480000,0.450000,0.450000,0.480000,-0.062500,1716000.000000,800280.000000
hk08073,2019-01-11,0.510000,0.510000,0.480000,0.480000,0.520000,-0.076923,516000.000000,252800.000000
hk08073,2019-01-10,0.475000,0.530000,0.470000,0.520000,0.495000,0.050505,716000.000000,353580.000000
hk08073,2019-01-09,0.530000,0.530000,0.495000,0.495000,0.530000,-0.066038,216000.000000,109080.000000
hk08073,2019-01-08,0.530000,0.560000,0.490000,0.530000,0.560000,-0.053571,1824000.000000,934720.000000
hk08073,2019-01-07,0.550000,0.560000,0.550000,0.560000,0.570000,-0.017544,56000.000000,30880.000000
hk08073,2019-01-04,0.570000,0.570000,0.570000,0.570000,0.590000,-0.033898,56000.000000,31920.000000
hk08073,2019-01-03,0.580000,0.590000,0.570000,0.590000,0.580000,0.017241,112000.000000,64120.000000
hk08073,2019-01-02,0.590000,0.590000,0.570000,0.580000,0.590000,-0.016949,80000.000000,46360.000000
hk08073,2018-12-31,0.610000,0.610000,0.590000,0.590000,0.620000,-0.048387,296000.000000,176560.000000
hk08073,2018-12-28,0.580000,0.640000,0.580000,0.620000,0.600000,0.033333,493713.000000,301251.000000
hk08073,2018-12-27,0.620000,0.620000,0.560000,0.600000,0.620000,-0.032258,560000.000000,332880.000000
hk08073,2018-12-24,0.620000,0.620000,0.620000,0.620000,0.640000,-0.031250,28000.000000,17360.000000
hk08073,2018-12-21,0.600000,0.640000,0.600000,0.640000,0.600000,0.066667,256000.000000,156440.000000
hk08073,2018-12-20,0.630000,0.630000,0.580000,0.600000,0.650000,-0.076923,428000.000000,260440.000000
hk08073,2018-12-19,0.600000,0.660000,0.600000,0.650000,0.600000,0.083333,832000.000000,527160.000000
hk08073,2018-12-18,0.590000,0.610000,0.590000,0.600000,0.600000,0.000000,460000.000000,277000.000000
hk08073,2018-12-17,0.620000,0.620000,0.590000,0.600000,0.620000,-0.032258,1052000.000000,642880.000000
hk08073,2018-12-14,0.640000,0.640000,0.610000,0.620000,0.640000,-0.031250,1336000.000000,833760.000000
hk08073,2018-12-13,0.600000,0.680000,0.600000,0.640000,0.610000,0.049180,1809441.000000,1178465.000000
hk08073,2018-12-12,0.570000,0.670000,0.570000,0.610000,0.590000,0.033898,1094000.000000,690240.000000
hk08073,2018-12-11,0.610000,0.610000,0.580000,0.590000,0.610000,-0.032787,708000.000000,424680.000000
hk08073,2018-12-10,0.530000,0.640000,0.530000,0.610000,0.530000,0.150943,2411271.000000,1467224.000000
hk08073,2018-12-07,0.540000,0.540000,0.520000,0.530000,0.550000,-0.036364,524000.000000,275520.000000
hk08073,2018-12-06,0.550000,0.580000,0.550000,0.550000,0.560000,-0.017857,576000.000000,321800.000000
hk08073,2018-12-05,0.550000,0.580000,0.520000,0.560000,0.570000,-0.017544,1316000.000000,708120.000000
hk08073,2018-12-04,0.700000,0.720000,0.550000,0.570000,0.700000,-0.185714,4308000.000000,2636480.000000
hk08073,2018-12-03,0.680000,0.730000,0.670000,0.700000,0.670000,0.044776,3650018.000000,2553471.000000
hk08073,2018-11-30,0.600000,0.680000,0.590000,0.670000,0.590000,0.135593,3404000.000000,2144200.000000
hk08073,2018-11-29,0.560000,0.650000,0.550000,0.590000,0.550000,0.072727,6144000.000000,3695440.000000
hk08073,2018-11-28,0.500000,0.560000,0.495000,0.550000,0.500000,0.100000,3104000.000000,1671340.000000
hk08073,2018-11-27,0.485000,0.580000,0.485000,0.500000,0.520000,-0.038462,3440000.000000,1843260.000000
hk08073,2018-11-26,0.405000,0.590000,0.405000,0.520000,0.405000,0.283951,8788000.000000,4557880.000000
hk08073,2018-11-23,0.390000,0.425000,0.390000,0.405000,0.390000,0.038462,1292000.000000,522740.000000
hk08073,2018-11-22,0.390000,0.395000,0.380000,0.390000,0.380000,0.026316,780000.000000,301400.000000
hk08073,2018-11-21,0.380000,0.385000,0.375000,0.380000,0.390000,-0.025641,1044000.000000,398580.000000
hk08073,2018-11-20,0.395000,0.395000,0.390000,0.390000,0.405000,-0.037037,984000.000000,384900.000000
hk08073,2018-11-19,0.415000,0.420000,0.395000,0.405000,0.425000,-0.047059,1224000.000000,492080.000000
hk08073,2018-11-16,0.405000,0.425000,0.390000,0.425000,0.405000,0.049383,585056.000000,240488.000000
hk08073,2018-11-15,0.400000,0.410000,0.390000,0.405000,0.395000,0.025316,1208942.000000,486818.000000
hk08073,2018-11-14,0.390000,0.395000,0.380000,0.395000,0.400000,-0.012500,284000.000000,110040.000000
hk08073,2018-11-13,0.390000,0.425000,0.375000,0.400000,0.410000,-0.024390,1660000.000000,650340.000000
hk08073,2018-11-12,0.445000,0.445000,0.410000,0.410000,0.455000,-0.098901,550142.000000,232355.000000
hk08073,2018-11-09,0.440000,0.455000,0.430000,0.455000,0.470000,-0.031915,612000.000000,268000.000000
hk08073,2018-11-08,0.570000,0.570000,0.420000,0.470000,0.570000,-0.175439,9836144.000000,4675978.000000
hk08073,2018-11-07,0.445000,0.590000,0.445000,0.570000,0.445000,0.280899,10076000.000000,5376920.000000
hk08073,2018-11-06,0.380000,0.470000,0.380000,0.445000,0.380000,0.171053,3716000.000000,1654220.000000
hk08073,2018-11-05,0.360000,0.380000,0.355000,0.380000,0.350000,0.085714,1024000.000000,371280.000000
hk08073,2018-11-02,0.340000,0.360000,0.330000,0.350000,0.340000,0.029412,1028000.000000,360280.000000
hk08073,2018-11-01,0.340000,0.350000,0.330000,0.340000,0.335000,0.014925,840000.000000,284700.000000
hk08073,2018-10-31,0.335000,0.340000,0.310000,0.335000,0.320000,0.046875,928000.000000,304420.000000
hk08073,2018-10-30,0.350000,0.350000,0.310000,0.320000,0.340000,-0.058824,1204000.000000,384160.000000
hk08073,2018-10-29,0.370000,0.380000,0.310000,0.340000,0.380000,-0.105263,1484000.000000,521060.000000
hk08073,2018-10-26,0.380000,0.395000,0.370000,0.380000,0.395000,-0.037975,382490.000000,145672.000000
hk08073,2018-10-25,0.395000,0.415000,0.380000,0.395000,0.395000,0.000000,880000.000000,352000.000000
hk08073,2018-10-24,0.350000,0.420000,0.350000,0.395000,0.350000,0.128571,3862115.000000,1493039.000000
hk08073,2018-10-23,0.365000,0.390000,0.340000,0.350000,0.360000,-0.027778,2580000.000000,900920.000000
hk08073,2018-10-22,0.365000,0.370000,0.335000,0.360000,0.370000,-0.027027,3692000.000000,1330120.000000
hk08073,2018-10-19,0.400000,0.440000,0.355000,0.370000,0.420000,-0.119048,3977766.000000,1529471.000000
hk08073,2018-10-18,0.485000,0.510000,0.405000,0.420000,0.480000,-0.125000,8340000.000000,3669040.000000
hk08073,2018-10-16,0.420000,0.880000,0.405000,0.480000,0.430000,0.116279,42424000.000000,25119200.000000
hk08073,2018-10-15,0.990000,1.070000,0.325000,0.430000,1.210000,-0.644628,36232937.000000,17095597.000000
hk08073,2018-10-12,1.200000,1.250000,1.200000,1.210000,1.210000,0.000000,20000.000000,24560.000000
hk08073,2018-10-11,1.240000,1.240000,1.240000,1.210000,1.250000,-0.032000,36000.000000,44640.000000
hk08073,2018-10-10,1.220000,1.250000,1.200000,1.250000,1.260000,-0.007937,84000.000000,102120.000000
hk08073,2018-10-09,1.220000,1.270000,1.220000,1.260000,1.280000,-0.015625,24000.000000,29800.000000
hk08073,2018-10-08,1.300000,1.300000,1.280000,1.280000,1.210000,0.057851,92000.000000,119520.000000
hk08073,2018-10-05,1.210000,1.210000,1.210000,1.210000,1.230000,-0.016260,4000.000000,4840.000000
hk08073,2018-10-04,1.260000,1.260000,1.230000,1.230000,1.240000,-0.008065,16000.000000,20040.000000
hk08073,2018-10-03,1.250000,1.250000,1.240000,1.240000,1.280000,-0.031250,112000.000000,138960.000000
hk08073,2018-10-02,1.280000,1.280000,1.250000,1.280000,1.350000,-0.051852,20000.000000,25360.000000
hk08073,2018-09-28,1.300000,1.350000,1.260000,1.350000,1.310000,0.030534,76000.000000,98880.000000
hk08073,2018-09-27,1.330000,1.360000,1.300000,1.310000,1.380000,-0.050725,92000.000000,120960.000000
hk08073,2018-09-26,1.330000,1.380000,1.320000,1.380000,1.400000,-0.014286,76000.000000,102080.000000
hk08073,2018-09-24,1.340000,1.400000,1.330000,1.400000,1.400000,0.000000,160000.000000,217400.000000
hk08073,2018-09-21,1.280000,1.400000,1.280000,1.400000,1.270000,0.102362,196870.000000,260128.000000
hk08073,2018-09-20,1.340000,1.370000,1.260000,1.270000,1.340000,-0.052239,144000.000000,186280.000000
hk08073,2018-09-19,1.280000,1.370000,1.280000,1.340000,1.340000,0.000000,152000.000000,201640.000000
hk08073,2018-09-18,1.210000,1.340000,1.210000,1.340000,1.280000,0.046875,324000.000000,411880.000000
hk08073,2018-09-17,1.350000,1.350000,1.200000,1.280000,1.400000,-0.085714,84000.000000,109840.000000
hk08073,2018-09-14,1.400000,1.430000,1.340000,1.400000,1.400000,0.000000,316000.000000,429240.000000
hk08073,2018-09-13,1.420000,1.450000,1.340000,1.400000,1.380000,0.014493,220000.000000,309200.000000
hk08073,2018-09-12,1.420000,1.420000,1.330000,1.380000,1.420000,-0.028169,136188.000000,190179.000000
hk08073,2018-09-11,1.370000,1.420000,1.370000,1.420000,1.380000,0.028986,144000.000000,198480.000000
hk08073,2018-09-10,1.350000,1.380000,1.320000,1.380000,1.400000,-0.014286,400000.000000,536280.000000
hk08073,2018-09-07,1.380000,1.400000,1.310000,1.400000,1.380000,0.014493,181291.000000,247385.000000
hk08073,2018-09-06,1.380000,1.380000,1.330000,1.380000,1.350000,0.022222,52000.000000,69560.000000
hk08073,2018-09-05,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk08073,2018-09-04,1.320000,1.350000,1.310000,1.350000,1.340000,0.007463,118298.000000,156004.000000
hk08073,2018-09-03,1.370000,1.370000,1.310000,1.340000,1.330000,0.007519,244000.000000,326520.000000
hk08073,2018-08-31,1.390000,1.390000,1.300000,1.330000,1.320000,0.007576,84000.000000,113120.000000
hk08073,2018-08-30,1.420000,1.420000,1.300000,1.320000,1.400000,-0.057143,132000.000000,184160.000000
hk08073,2018-08-29,1.420000,1.420000,1.300000,1.400000,1.400000,0.000000,48000.000000,65280.000000
hk08073,2018-08-28,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk08073,2018-08-27,1.350000,1.430000,1.330000,1.400000,1.410000,-0.007092,744000.000000,999880.000000
hk08073,2018-08-24,1.430000,1.430000,1.340000,1.410000,1.440000,-0.020833,976000.000000,1387520.000000
hk08073,2018-08-23,1.440000,1.440000,1.440000,1.440000,1.470000,-0.020408,216000.000000,311040.000000
hk08073,2018-08-22,1.360000,1.480000,1.320000,1.470000,1.360000,0.080882,408000.000000,556840.000000
hk08073,2018-08-21,1.390000,1.400000,1.360000,1.360000,1.360000,0.000000,28000.000000,38880.000000
hk08073,2018-08-20,1.360000,1.360000,1.360000,1.360000,1.390000,-0.021583,4000.000000,5440.000000
hk08073,2018-08-17,1.430000,1.430000,1.310000,1.390000,1.390000,0.000000,164144.000000,227187.000000
hk08073,2018-08-16,1.390000,1.390000,1.390000,1.390000,1.390000,0.000000,5825.000000,8024.000000
hk08073,2018-08-15,1.400000,1.400000,1.400000,1.390000,1.420000,-0.021127,8475.000000,11841.000000
hk08073,2018-08-14,1.450000,1.450000,1.420000,1.420000,1.450000,-0.020690,12000.000000,17280.000000
hk08073,2018-08-13,1.450000,1.450000,1.450000,1.450000,1.420000,0.021127,4000.000000,5800.000000
hk08073,2018-08-10,1.370000,1.420000,1.370000,1.420000,1.390000,0.021583,14695.000000,20116.000000
hk08073,2018-08-09,1.350000,1.390000,1.350000,1.390000,1.400000,-0.007143,20333.000000,27600.000000
hk08073,2018-08-08,1.360000,1.400000,1.360000,1.400000,1.400000,0.000000,8000.000000,11040.000000
hk08073,2018-08-07,1.390000,1.450000,1.390000,1.450000,1.390000,0.043165,76000.000000,108280.000000
hk08073,2018-08-06,1.400000,1.400000,1.350000,1.390000,1.400000,-0.007143,205449.000000,283989.000000
hk08073,2018-08-03,1.420000,1.420000,1.400000,1.400000,1.440000,-0.027778,17569.000000,24677.000000
hk08073,2018-08-02,1.450000,1.450000,1.400000,1.440000,1.400000,0.028571,114000.000000,163020.000000
hk08073,2018-08-01,1.400000,1.400000,1.400000,1.400000,1.400000,0.000000,20000.000000,28000.000000
hk08073,2018-07-31,1.400000,1.400000,1.340000,1.400000,1.410000,-0.007092,132000.000000,178560.000000
hk08073,2018-07-30,1.410000,1.410000,1.400000,1.410000,1.410000,0.000000,12000.000000,16880.000000
hk08073,2018-07-27,1.420000,1.420000,1.360000,1.410000,1.420000,-0.007042,40000.000000,55520.000000
hk08073,2018-07-26,1.430000,1.430000,1.410000,1.420000,1.430000,-0.006993,92000.000000,130680.000000
hk08073,2018-07-25,1.360000,1.430000,1.360000,1.430000,1.390000,0.028777,75058.000000,101990.000000
hk08073,2018-07-24,1.350000,1.390000,1.340000,1.390000,1.340000,0.037313,259058.000000,353926.000000
hk08073,2018-07-23,1.370000,1.440000,1.330000,1.340000,1.440000,-0.069444,108000.000000,145560.000000
hk08073,2018-07-20,1.350000,1.440000,1.320000,1.440000,1.350000,0.066667,384000.000000,519240.000000
hk08073,2018-07-19,1.320000,1.350000,1.280000,1.350000,1.320000,0.022727,176000.000000,231680.000000
hk08073,2018-07-18,1.250000,1.330000,1.220000,1.320000,1.250000,0.056000,290237.000000,369252.000000
