股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01990,2019-01-16,0.910000,0.950000,0.900000,0.900000,0.950000,-0.052632,21200.000000,19234.000000
hk01990,2019-01-15,0.930000,0.950000,0.900000,0.950000,0.930000,0.021505,225900.000000,208902.000000
hk01990,2019-01-14,0.930000,0.930000,0.930000,0.930000,0.940000,-0.010638,8000.000000,7440.000000
hk01990,2019-01-11,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk01990,2019-01-10,0.900000,0.980000,0.900000,0.940000,0.990000,-0.050505,18400.000000,16742.000000
hk01990,2019-01-09,0.910000,0.990000,0.910000,0.990000,0.970000,0.020619,45000.000000,42630.000000
hk01990,2019-01-08,0.000000,0.000000,0.000000,0.970000,0.970000,0.000000,0.000000,0.000000
hk01990,2019-01-07,0.000000,0.000000,0.000000,0.970000,0.970000,0.000000,0.000000,0.000000
hk01990,2019-01-04,0.000000,0.000000,0.000000,0.970000,0.970000,0.000000,0.000000,0.000000
hk01990,2019-01-03,0.000000,0.000000,0.000000,0.970000,0.990000,-0.020202,0.000000,0.000000
hk01990,2019-01-02,0.000000,0.000000,0.000000,0.990000,1.000000,-0.010000,0.000000,0.000000
hk01990,2018-12-31,0.980000,1.000000,0.980000,1.000000,0.940000,0.063830,105000.000000,103220.000000
hk01990,2018-12-28,0.850000,0.940000,0.850000,0.940000,0.930000,0.010753,28000.000000,26230.000000
hk01990,2018-12-27,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,11400.000000,10554.000000
hk01990,2018-12-24,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk01990,2018-12-21,0.850000,0.930000,0.850000,0.930000,0.890000,0.044944,27000.000000,24770.000000
hk01990,2018-12-20,0.820000,0.840000,0.820000,0.890000,0.900000,-0.011111,9900.000000,8362.000000
hk01990,2018-12-19,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk01990,2018-12-18,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk01990,2018-12-17,0.870000,0.910000,0.870000,0.900000,0.920000,-0.021739,37300.000000,33568.000000
hk01990,2018-12-14,0.960000,0.960000,0.860000,0.920000,0.970000,-0.051546,123400.000000,115067.000000
hk01990,2018-12-13,0.930000,0.980000,0.900000,0.970000,0.920000,0.054348,160000.000000,147390.000000
hk01990,2018-12-12,0.920000,0.920000,0.920000,0.920000,0.930000,-0.010753,1000.000000,920.000000
hk01990,2018-12-11,0.910000,0.920000,0.910000,0.930000,0.940000,-0.010638,2700.000000,2446.000000
hk01990,2018-12-10,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk01990,2018-12-07,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk01990,2018-12-06,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk01990,2018-12-05,0.920000,0.940000,0.920000,0.940000,0.930000,0.010753,6400.000000,5940.000000
