股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08393,2016-09-23,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08393,2016-09-05,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,80000.000000,48000.000000
hk08393,2016-09-02,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,3320000.000000,1992000.000000
hk08393,2016-08-30,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,680000.000000,408000.000000
hk08393,2016-08-29,0.580000,0.620000,0.580000,0.600000,0.600000,0.000000,2040000.000000,1212400.000000
hk08393,2016-08-26,0.590000,0.600000,0.590000,0.600000,0.600000,0.000000,720000.000000,425200.000000
hk08393,2016-08-24,0.600000,0.620000,0.570000,0.600000,0.600000,0.000000,37840000.000000,22380400.000000
hk08393,2016-08-23,0.710000,0.710000,0.560000,0.600000,0.710000,-0.154930,71720000.000000,42318400.000000
hk08393,2016-08-22,0.700000,0.710000,0.550000,0.710000,0.660000,0.075758,68880000.000000,42486400.000000
hk08393,2016-08-19,0.580000,0.660000,0.580000,0.660000,0.626000,0.054313,28080000.000000,18050800.000000
hk08393,2015-10-14,0.091000,0.091000,0.090000,0.090000,0.095000,-0.052632,20000.000000,1805.000000
hk08393,2015-09-25,0.089000,0.089000,0.088000,0.088000,0.089000,-0.011236,10000.000000,885.000000
hk08393,2015-09-24,0.088000,0.088000,0.088000,0.089000,0.095000,-0.063158,10000.000000,880.000000
hk08393,2015-09-23,0.079000,0.099000,0.079000,0.095000,0.099000,-0.040404,190000.000000,16810.000000
hk08393,2015-09-22,0.099000,0.099000,0.099000,0.099000,0.099000,0.000000,645000.000000,63855.000000
hk08393,2015-09-21,0.083000,0.100000,0.083000,0.099000,0.100000,-0.010000,1285000.000000,123550.000000
hk08393,2015-09-18,0.084000,0.104000,0.084000,0.100000,0.096000,0.041667,1935000.000000,183540.000000
hk08393,2015-09-17,0.099000,0.099000,0.090000,0.096000,0.099000,-0.030303,1290000.000000,122380.000000
hk08393,2015-09-16,0.109000,0.109000,0.095000,0.099000,0.104000,-0.048077,3540000.000000,342070.000000
hk08393,2015-09-15,0.109000,0.109000,0.109000,0.104000,0.105000,-0.009524,5000.000000,545.000000
hk08393,2015-09-14,0.094000,0.108000,0.094000,0.105000,0.105000,0.000000,1845000.000000,178190.000000
hk08393,2015-09-11,0.080000,0.108000,0.080000,0.105000,0.093000,0.129032,4355000.000000,423175.000000
hk08393,2015-09-10,0.093000,0.093000,0.093000,0.093000,0.095000,-0.021053,1255000.000000,116715.000000
hk08393,2015-09-09,0.095000,0.095000,0.093000,0.095000,,,400000.000000,37790.000000
hk08393,2015-02-05,0.119000,0.119000,0.119000,0.119000,0.119000,0.000000,1000000.000000,119000.000000
hk08393,2015-01-27,0.119000,0.119000,0.119000,0.119000,0.120000,-0.008333,200000.000000,23800.000000
hk08393,2015-01-22,0.119000,0.120000,0.118000,0.120000,0.125000,-0.040000,1200000.000000,142600.000000
hk08393,2015-01-21,0.120000,0.125000,0.120000,0.125000,0.121000,0.033058,560000.000000,68300.000000
hk08393,2015-01-20,0.121000,0.121000,0.119000,0.121000,,,1140000.000000,136800.000000
hk08393,2011-08-18,0.134000,0.135000,0.134000,0.135000,0.133000,0.015038,570000.000000,76650.000000
hk08393,2011-08-17,0.133000,0.133000,0.133000,0.133000,0.130000,0.023077,280000.000000,37240.000000
hk08393,2011-08-16,0.130000,0.130000,0.130000,0.130000,0.131000,-0.007634,10000.000000,1300.000000
hk08393,2011-08-15,0.125000,0.131000,0.124000,0.131000,0.114000,0.149123,900000.000000,112900.000000
hk08393,2011-08-12,0.135000,0.135000,0.114000,0.114000,0.117000,-0.025641,860000.000000,100120.000000
hk08393,2011-08-10,0.117000,0.117000,0.117000,0.117000,0.118000,-0.008475,200000.000000,21400.000000
hk08393,2011-08-09,0.113000,0.118000,0.113000,0.118000,0.119000,-0.008403,840000.000000,98220.000000
hk08393,2011-08-08,0.113000,0.119000,0.113000,0.119000,0.126000,-0.055556,100000.000000,11300.000000
hk08393,2011-08-05,0.124000,0.126000,0.112000,0.126000,0.130000,-0.030769,910000.000000,110040.000000
hk08393,2011-08-04,0.130000,0.130000,0.129000,0.130000,0.126000,0.031746,510000.000000,66190.000000
hk08393,2011-08-03,0.138000,0.138000,0.126000,0.126000,0.130000,-0.030769,60000.000000,8160.000000
hk08393,2011-08-02,0.122000,0.130000,0.122000,0.130000,0.120000,0.083333,5490000.000000,705860.000000
hk08393,2011-08-01,0.122000,0.122000,0.120000,0.120000,,,150000.000000,18280.000000
