股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01731,2019-01-16,0.000000,0.000000,0.000000,1.070000,1.080000,-0.009259,0.000000,0.000000
hk01731,2019-01-15,1.050000,1.090000,1.040000,1.080000,1.050000,0.028571,36000.000000,38000.000000
hk01731,2019-01-14,0.000000,0.000000,0.000000,1.050000,1.050000,0.000000,0.000000,0.000000
hk01731,2019-01-11,1.070000,1.070000,1.030000,1.050000,1.050000,0.000000,272000.000000,288120.000000
hk01731,2019-01-10,1.050000,1.050000,1.050000,1.050000,1.050000,0.000000,56000.000000,58800.000000
hk01731,2019-01-09,1.080000,1.080000,1.050000,1.050000,1.060000,-0.009434,1560000.000000,1683360.000000
hk01731,2019-01-08,1.060000,1.060000,1.040000,1.060000,1.090000,-0.027523,620000.000000,651120.000000
hk01731,2019-01-07,1.120000,1.120000,1.030000,1.090000,1.080000,0.009259,332000.000000,359240.000000
hk01731,2019-01-04,1.070000,1.080000,1.030000,1.080000,1.090000,-0.009174,524000.000000,560480.000000
hk01731,2019-01-03,1.000000,1.100000,1.000000,1.090000,1.100000,-0.009091,132000.000000,143600.000000
hk01731,2019-01-02,1.120000,1.120000,1.090000,1.100000,1.120000,-0.017857,1152000.000000,1270400.000000
hk01731,2018-12-31,1.150000,1.150000,1.150000,1.120000,1.100000,0.018182,32000.000000,36240.000000
hk01731,2018-12-28,1.090000,1.100000,1.060000,1.100000,1.090000,0.009174,1420000.000000,1555040.000000
hk01731,2018-12-27,1.110000,1.140000,1.080000,1.090000,1.130000,-0.035398,1764000.000000,1943760.000000
hk01731,2018-12-24,1.130000,1.130000,1.130000,1.130000,1.100000,0.027273,4000.000000,4520.000000
hk01731,2018-12-21,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk01731,2018-12-20,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk01731,2018-12-19,1.060000,1.100000,1.060000,1.100000,1.100000,0.000000,8000.000000,8640.000000
hk01731,2018-12-18,1.060000,1.100000,1.050000,1.100000,1.050000,0.047619,96000.000000,102640.000000
hk01731,2018-12-17,1.050000,1.050000,1.050000,1.050000,1.090000,-0.036697,4000.000000,4200.000000
hk01731,2018-12-14,1.090000,1.090000,1.090000,1.090000,1.090000,0.000000,8000.000000,8720.000000
hk01731,2018-12-13,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk01731,2018-12-12,1.110000,1.120000,1.070000,1.090000,1.070000,0.018692,184000.000000,205000.000000
hk01731,2018-12-11,1.100000,1.110000,1.070000,1.070000,1.120000,-0.044643,160000.000000,173720.000000
hk01731,2018-12-10,1.060000,1.120000,1.060000,1.120000,1.130000,-0.008850,72000.000000,78800.000000
hk01731,2018-12-07,1.100000,1.130000,1.100000,1.130000,1.100000,0.027273,124000.000000,138720.000000
hk01731,2018-12-06,1.090000,1.090000,1.080000,1.100000,1.160000,-0.051724,20000.000000,21720.000000
hk01731,2018-12-05,1.140000,1.160000,1.140000,1.160000,1.190000,-0.025210,60000.000000,69040.000000
hk01731,2018-12-04,1.190000,1.190000,1.190000,1.190000,1.190000,0.000000,32000.000000,38080.000000
hk01731,2018-12-03,1.210000,1.220000,1.180000,1.190000,1.220000,-0.024590,160000.000000,191320.000000
hk01731,2018-11-30,1.170000,1.220000,1.160000,1.220000,1.190000,0.025210,5036000.000000,5965560.000000
hk01731,2018-11-29,1.160000,1.210000,1.160000,1.190000,1.150000,0.034783,2592000.000000,3102160.000000
hk01731,2018-11-28,1.150000,1.160000,1.150000,1.150000,1.170000,-0.017094,1176000.000000,1353400.000000
hk01731,2018-11-27,1.140000,1.230000,1.110000,1.170000,1.150000,0.017391,1280000.000000,1453880.000000
hk01731,2018-11-26,1.150000,1.170000,1.130000,1.150000,1.150000,0.000000,2784000.000000,3191400.000000
hk01731,2018-11-23,1.200000,1.200000,1.140000,1.150000,1.200000,-0.041667,1448000.000000,1687800.000000
hk01731,2018-11-22,1.220000,1.220000,1.180000,1.200000,1.230000,-0.024390,708000.000000,852840.000000
hk01731,2018-11-21,1.220000,1.230000,1.210000,1.230000,1.240000,-0.008065,1396000.000000,1704760.000000
hk01731,2018-11-20,1.280000,1.280000,1.210000,1.240000,1.280000,-0.031250,3652000.000000,4498080.000000
hk01731,2018-11-19,1.290000,1.300000,1.260000,1.280000,1.300000,-0.015385,8136000.000000,10389400.000000
hk01731,2018-11-16,1.320000,1.320000,1.270000,1.300000,1.330000,-0.022556,7828000.000000,10074120.000000
hk01731,2018-11-15,1.300000,1.340000,1.280000,1.330000,1.300000,0.023077,7840000.000000,10310600.000000
hk01731,2018-11-14,1.300000,1.310000,1.260000,1.300000,1.300000,0.000000,10608000.000000,13579320.000000
hk01731,2018-11-13,1.210000,1.300000,1.150000,1.300000,1.230000,0.056911,10028000.000000,11823080.000000
hk01731,2018-11-12,1.290000,1.290000,1.230000,1.230000,1.310000,-0.061069,7976000.000000,9998360.000000
hk01731,2018-11-09,1.290000,1.310000,1.250000,1.310000,1.300000,0.007692,8132000.000000,10361920.000000
hk01731,2018-11-08,1.350000,1.360000,1.300000,1.300000,1.310000,-0.007634,7876000.000000,10472600.000000
hk01731,2018-11-07,1.260000,1.310000,1.230000,1.310000,1.260000,0.039683,8180000.000000,10343760.000000
hk01731,2018-11-06,1.330000,1.330000,1.220000,1.260000,1.310000,-0.038168,8080000.000000,10182000.000000
