¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00902,2019-01-16,4.950000,4.990000,4.860000,4.990000,5.000000,-0.002000,28290858.000000,139536884.000000
hk00902,2019-01-15,4.970000,5.060000,4.940000,5.000000,4.960000,0.008065,30216972.000000,151461522.000000
hk00902,2019-01-14,5.070000,5.100000,4.910000,4.960000,5.150000,-0.036893,20255045.000000,100371174.000000
hk00902,2019-01-11,5.080000,5.150000,5.020000,5.150000,5.060000,0.017787,17123348.000000,87504061.000000
hk00902,2019-01-10,5.100000,5.100000,4.990000,5.060000,5.050000,0.001980,14185230.000000,71544289.000000
hk00902,2019-01-09,5.000000,5.110000,5.000000,5.050000,5.030000,0.003976,15199806.000000,77121633.000000
hk00902,2019-01-08,4.920000,5.060000,4.920000,5.030000,4.970000,0.012072,17540586.000000,88007132.000000
hk00902,2019-01-07,4.880000,4.980000,4.860000,4.970000,4.860000,0.022634,24549499.000000,120967875.000000
hk00902,2019-01-04,4.800000,4.880000,4.700000,4.860000,4.800000,0.012500,18131560.000000,87128404.000000
hk00902,2019-01-03,4.870000,4.870000,4.740000,4.800000,4.870000,-0.014374,17475900.000000,83663500.000000
hk00902,2019-01-02,4.960000,4.990000,4.830000,4.870000,4.980000,-0.022088,21836891.000000,106240608.000000
hk00902,2018-12-31,5.010000,5.050000,4.940000,4.980000,4.960000,0.004032,4550000.000000,22737400.000000
hk00902,2018-12-28,5.050000,5.050000,4.930000,4.960000,5.040000,-0.015873,13168671.000000,65408413.000000
hk00902,2018-12-27,5.000000,5.080000,4.960000,5.040000,5.020000,0.003984,17288087.000000,87082250.000000
hk00902,2018-12-24,4.900000,5.030000,4.870000,5.020000,5.010000,0.001996,12381880.000000,61782755.000000
hk00902,2018-12-21,4.960000,5.030000,4.900000,5.010000,4.990000,0.004008,24052615.000000,120077435.000000
hk00902,2018-12-20,4.890000,5.040000,4.890000,4.990000,4.970000,0.004024,25901484.000000,129077348.000000
hk00902,2018-12-19,4.860000,4.970000,4.810000,4.970000,4.810000,0.033264,28189176.000000,138878282.000000
hk00902,2018-12-18,4.830000,4.890000,4.790000,4.810000,4.820000,-0.002075,19516877.000000,93954404.000000
hk00902,2018-12-17,4.840000,4.850000,4.770000,4.820000,4.850000,-0.006186,10641062.000000,51259634.000000
hk00902,2018-12-14,4.860000,4.900000,4.820000,4.850000,4.860000,-0.002058,12822329.000000,62263135.000000
hk00902,2018-12-13,4.910000,4.930000,4.840000,4.860000,4.860000,0.000000,19470145.000000,94892229.000000
hk00902,2018-12-12,4.810000,4.920000,4.810000,4.860000,4.820000,0.008299,17620855.000000,85758615.000000
