¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01470,2019-01-16,0.285000,0.285000,0.270000,0.270000,0.285000,-0.052632,144000.000000,40360.000000
hk01470,2019-01-15,0.285000,0.285000,0.285000,0.285000,0.270000,0.055556,44000.000000,12540.000000
hk01470,2019-01-14,0.270000,0.270000,0.270000,0.270000,0.300000,-0.100000,252000.000000,68040.000000
hk01470,2019-01-11,0.000000,0.000000,0.000000,0.300000,0.305000,-0.016393,0.000000,0.000000
hk01470,2019-01-10,0.275000,0.305000,0.275000,0.305000,0.280000,0.089286,44000.000000,12780.000000
hk01470,2019-01-09,0.320000,0.320000,0.280000,0.280000,0.370000,-0.243243,836000.000000,245400.000000
hk01470,2019-01-08,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk01470,2019-01-07,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk01470,2019-01-04,0.340000,0.380000,0.340000,0.370000,0.355000,0.042254,404000.000000,138760.000000
hk01470,2019-01-03,0.365000,0.380000,0.325000,0.355000,0.335000,0.059701,140000.000000,47440.000000
hk01470,2019-01-02,0.380000,0.395000,0.335000,0.335000,0.355000,-0.056338,136000.000000,47300.000000
hk01470,2018-12-31,0.310000,0.355000,0.310000,0.355000,0.355000,0.000000,40000.000000,13540.000000
hk01470,2018-12-28,0.365000,0.365000,0.365000,0.355000,0.375000,-0.053333,40000.000000,14600.000000
hk01470,2018-12-27,0.000000,0.000000,0.000000,0.375000,0.375000,0.000000,10.000000,4.000000
hk01470,2018-12-24,0.325000,0.375000,0.325000,0.375000,0.320000,0.171875,104000.000000,35340.000000
hk01470,2018-12-21,0.330000,0.330000,0.325000,0.320000,0.285000,0.122807,16000.000000,5220.000000
hk01470,2018-12-20,0.000000,0.000000,0.000000,0.285000,0.280000,0.017857,0.000000,0.000000
hk01470,2018-12-19,0.280000,0.280000,0.280000,0.280000,0.285000,-0.017544,100000.000000,28000.000000
hk01470,2018-12-18,0.285000,0.285000,0.285000,0.285000,0.290000,-0.017241,4000.000000,1140.000000
hk01470,2018-12-17,0.300000,0.300000,0.290000,0.290000,0.300000,-0.033333,172000.000000,51000.000000
hk01470,2018-12-14,0.275000,0.300000,0.275000,0.300000,0.295000,0.016949,128000.000000,36200.000000
hk01470,2018-12-13,0.300000,0.300000,0.295000,0.295000,0.300000,-0.016667,96000.000000,28780.000000
hk01470,2018-12-12,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01470,2018-12-11,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01470,2018-12-10,0.300000,0.300000,0.300000,0.300000,0.325000,-0.076923,20000.000000,6000.000000
hk01470,2018-12-07,0.000000,0.000000,0.000000,0.325000,0.330000,-0.015152,0.000000,0.000000
hk01470,2018-12-06,0.000000,0.000000,0.000000,0.330000,0.340000,-0.029412,0.000000,0.000000
