¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01185,2019-01-16,0.185000,0.190000,0.185000,0.190000,0.184000,0.032609,66000.000000,12508.000000
hk01185,2019-01-15,0.185000,0.190000,0.184000,0.184000,0.190000,-0.031579,238000.000000,44750.000000
hk01185,2019-01-14,0.181000,0.190000,0.181000,0.190000,0.181000,0.049724,96000.000000,17600.000000
hk01185,2019-01-11,0.184000,0.188000,0.180000,0.181000,0.180000,0.005556,342000.000000,62714.000000
hk01185,2019-01-10,0.185000,0.189000,0.180000,0.180000,0.181000,-0.005525,84000.000000,15596.000000
hk01185,2019-01-09,0.181000,0.191000,0.179000,0.181000,0.182000,-0.005495,431929.000000,78367.000000
hk01185,2019-01-08,0.180000,0.197000,0.176000,0.182000,0.178000,0.022472,21202000.000000,3824750.000000
hk01185,2019-01-07,0.180000,0.180000,0.178000,0.178000,0.181000,-0.016575,160000.000000,28754.000000
hk01185,2019-01-04,0.180000,0.186000,0.176000,0.181000,0.179000,0.011173,738000.000000,132364.000000
hk01185,2019-01-03,0.178000,0.180000,0.175000,0.179000,0.177000,0.011299,197548.000000,34819.000000
hk01185,2019-01-02,0.176000,0.178000,0.175000,0.177000,0.181000,-0.022099,720000.000000,127064.000000
hk01185,2018-12-31,0.181000,0.181000,0.181000,0.181000,0.180000,0.005556,2000.000000,362.000000
hk01185,2018-12-28,0.186000,0.186000,0.180000,0.180000,0.182000,-0.010989,72000.000000,13172.000000
hk01185,2018-12-27,0.190000,0.190000,0.181000,0.182000,0.192000,-0.052083,540000.000000,98972.000000
hk01185,2018-12-24,0.000000,0.000000,0.000000,0.192000,0.193000,-0.005181,0.000000,0.000000
hk01185,2018-12-21,0.191000,0.196000,0.188000,0.193000,0.193000,0.000000,330000.000000,62610.000000
hk01185,2018-12-20,0.198000,0.199000,0.192000,0.193000,0.190000,0.015789,255440.000000,50456.000000
hk01185,2018-12-19,0.190000,0.190000,0.189000,0.190000,0.192000,-0.010417,54000.000000,10258.000000
hk01185,2018-12-18,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk01185,2018-12-17,0.190000,0.193000,0.190000,0.192000,0.191000,0.005236,306000.000000,58542.000000
hk01185,2018-12-14,0.000000,0.000000,0.000000,0.191000,0.191000,0.000000,0.000000,0.000000
hk01185,2018-12-13,0.188000,0.199000,0.188000,0.191000,0.194000,-0.015464,746524.000000,141573.000000
hk01185,2018-12-12,0.192000,0.200000,0.192000,0.194000,0.191000,0.015707,134000.000000,26258.000000
hk01185,2018-12-11,0.193000,0.193000,0.191000,0.191000,0.191000,0.000000,136000.000000,26100.000000
hk01185,2018-12-10,0.190000,0.200000,0.190000,0.191000,0.196000,-0.025510,40000.000000,7656.000000
hk01185,2018-12-07,0.000000,0.000000,0.000000,0.196000,0.196000,0.000000,0.000000,0.000000
hk01185,2018-12-06,0.200000,0.200000,0.196000,0.196000,0.199000,-0.015075,140000.000000,27876.000000
hk01185,2018-12-05,0.000000,0.000000,0.000000,0.199000,0.199000,0.000000,0.000000,0.000000
hk01185,2018-12-04,0.205000,0.206000,0.196000,0.199000,0.194000,0.025773,248000.000000,49682.000000
hk01185,2018-12-03,0.207000,0.207000,0.194000,0.194000,0.192000,0.010417,34000.000000,6776.000000
hk01185,2018-11-30,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,10000.000000,1920.000000
hk01185,2018-11-29,0.192000,0.193000,0.192000,0.192000,0.193000,-0.005181,123600.000000,23826.000000
hk01185,2018-11-28,0.000000,0.000000,0.000000,0.193000,0.193000,0.000000,0.000000,0.000000
