¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08120,2019-01-16,0.038000,0.043000,0.036000,0.040000,0.039000,0.025641,8218000.000000,314576.000000
hk08120,2019-01-15,0.039000,0.040000,0.038000,0.039000,0.040000,-0.025000,1020000.000000,39500.000000
hk08120,2019-01-14,0.042000,0.042000,0.039000,0.040000,0.042000,-0.047619,2905000.000000,116390.000000
hk08120,2019-01-11,0.042000,0.044000,0.041000,0.042000,0.043000,-0.023256,1320000.000000,54720.000000
hk08120,2019-01-10,0.043000,0.044000,0.042000,0.043000,0.044000,-0.022727,1624500.000000,68402.000000
hk08120,2019-01-09,0.045000,0.047000,0.043000,0.044000,0.044000,0.000000,2600000.000000,114720.000000
hk08120,2019-01-08,0.000000,0.000000,0.000000,0.044000,0.044000,0.000000,0.000000,0.000000
hk08120,2019-01-07,0.044000,0.048000,0.043000,0.044000,0.043000,0.023256,7280000.000000,322340.000000
hk08120,2019-01-04,0.044000,0.045000,0.042000,0.043000,0.046000,-0.065217,2744000.000000,118408.000000
hk08120,2019-01-03,0.046000,0.046000,0.044000,0.046000,0.047000,-0.021277,1080000.000000,49180.000000
hk08120,2019-01-02,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,0.000000,0.000000
hk08120,2018-12-31,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,0.000000,0.000000
hk08120,2018-12-28,0.046000,0.047000,0.046000,0.047000,0.048000,-0.020833,725020.000000,33441.000000
hk08120,2018-12-27,0.046000,0.048000,0.046000,0.048000,0.048000,0.000000,220000.000000,10280.000000
hk08120,2018-12-24,0.047000,0.048000,0.046000,0.048000,0.047000,0.021277,640000.000000,29600.000000
hk08120,2018-12-21,0.045000,0.047000,0.045000,0.047000,0.046000,0.021739,80025.000000,3721.000000
hk08120,2018-12-20,0.048000,0.049000,0.045000,0.046000,0.048000,-0.041667,1780000.000000,81260.000000
hk08120,2018-12-19,0.047000,0.049000,0.047000,0.048000,0.047000,0.021277,980125.000000,46665.000000
hk08120,2018-12-18,0.046000,0.047000,0.045000,0.047000,0.047000,0.000000,160000.000000,7420.000000
hk08120,2018-12-17,0.048000,0.048000,0.042000,0.047000,0.047000,0.000000,1980000.000000,89540.000000
hk08120,2018-12-14,0.047000,0.051000,0.046000,0.047000,0.047000,0.000000,7240000.000000,348600.000000
hk08120,2018-12-13,0.047000,0.047000,0.047000,0.047000,0.047000,0.000000,100025.000000,4701.000000
hk08120,2018-12-12,0.046000,0.047000,0.045000,0.047000,0.047000,0.000000,6140000.000000,282700.000000
