股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02123,2019-01-16,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-15,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-14,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-11,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-10,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-09,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-08,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-07,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-04,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-03,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2019-01-02,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-31,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-28,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-27,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-24,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-21,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-20,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-19,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-18,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-17,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-14,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-13,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-12,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-11,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-10,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-07,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-06,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-05,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-04,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-12-03,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-30,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-29,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-28,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-27,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-26,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-23,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-22,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-21,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-20,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-19,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-16,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-15,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-14,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-13,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-12,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-09,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-08,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-07,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-06,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-05,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-02,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-11-01,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-31,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-30,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-29,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-26,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-25,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-24,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-23,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-22,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-19,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2018-10-18,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-18,0.000000,0.000000,0.000000,0.000000,0.224000,-1.000000,0.000000,0.000000
hk02123,2017-10-17,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-16,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-13,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-12,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-11,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-10,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-09,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-06,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-04,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-10-03,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-29,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-28,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-27,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-26,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-25,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-22,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-21,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-20,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-19,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-18,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-15,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-14,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-13,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-12,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-11,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-08,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-07,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2017-09-06,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk02123,2014-03-31,0.280000,0.280000,0.214000,0.224000,0.270000,-0.170370,35992000.000000,8433108.000000
hk02123,2014-03-28,0.300000,0.300000,0.265000,0.270000,0.305000,-0.114754,9048000.000000,2531220.000000
hk02123,2014-03-27,0.305000,0.310000,0.285000,0.305000,0.300000,0.016667,12888000.000000,3963780.000000
hk02123,2014-03-26,0.375000,0.375000,0.295000,0.300000,0.360000,-0.166667,36716000.000000,12446360.000000
hk02123,2014-03-25,0.335000,0.360000,0.300000,0.360000,0.335000,0.074627,2964000.000000,985840.000000
hk02123,2014-03-24,0.380000,0.380000,0.335000,0.335000,0.380000,-0.118421,4036000.000000,1466540.000000
hk02123,2014-03-21,0.370000,0.390000,0.370000,0.380000,0.370000,0.027027,5600000.000000,2126280.000000
hk02123,2014-03-20,0.370000,0.400000,0.355000,0.370000,0.345000,0.072464,30992000.000000,11729120.000000
hk02123,2014-03-19,0.325000,0.350000,0.320000,0.345000,0.325000,0.061538,4088000.000000,1343220.000000
hk02123,2014-03-18,0.330000,0.340000,0.315000,0.325000,0.325000,0.000000,1908000.000000,632520.000000
hk02123,2014-03-17,0.300000,0.350000,0.300000,0.325000,0.300000,0.083333,3396000.000000,1089460.000000
hk02123,2014-03-14,0.285000,0.310000,0.285000,0.300000,0.280000,0.071429,3008000.000000,881720.000000
hk02123,2014-03-13,0.290000,0.295000,0.280000,0.280000,0.285000,-0.017544,828000.000000,238940.000000
hk02123,2014-03-12,0.290000,0.300000,0.280000,0.285000,0.295000,-0.033898,844000.000000,239620.000000
hk02123,2014-03-11,0.285000,0.295000,0.285000,0.295000,0.285000,0.035088,204000.000000,59620.000000
hk02123,2014-03-10,0.285000,0.285000,0.280000,0.285000,0.285000,0.000000,380000.000000,107300.000000
hk02123,2014-03-07,0.295000,0.295000,0.280000,0.285000,0.280000,0.017857,1060000.000000,306080.000000
hk02123,2014-03-06,0.275000,0.290000,0.270000,0.280000,0.270000,0.037037,2932000.000000,829240.000000
hk02123,2014-03-05,0.290000,0.335000,0.270000,0.270000,0.280000,-0.035714,2060000.000000,575760.000000
hk02123,2014-03-04,0.285000,0.285000,0.270000,0.280000,0.285000,-0.017544,736000.000000,206420.000000
hk02123,2014-03-03,0.280000,0.285000,0.270000,0.285000,0.280000,0.017857,632000.000000,177180.000000
hk02123,2014-02-28,0.270000,0.280000,0.270000,0.280000,0.275000,0.018182,896000.000000,248260.000000
hk02123,2014-02-27,0.280000,0.280000,0.270000,0.275000,0.280000,-0.017857,1312000.000000,355820.000000
hk02123,2014-02-26,0.285000,0.285000,0.280000,0.280000,0.285000,-0.017544,604000.000000,168580.000000
hk02123,2014-02-25,0.285000,0.295000,0.270000,0.285000,0.290000,-0.017241,1984000.000000,564720.000000
hk02123,2014-02-24,0.285000,0.325000,0.270000,0.290000,0.270000,0.074074,35554000.000000,11375470.000000
hk02123,2014-02-21,0.280000,0.280000,0.270000,0.270000,0.280000,-0.035714,1544000.000000,420080.000000
hk02123,2014-02-20,0.280000,0.285000,0.280000,0.280000,0.280000,0.000000,1796000.000000,503900.000000
hk02123,2014-02-19,0.260000,0.280000,0.260000,0.280000,0.265000,0.056604,1964000.000000,531680.000000
hk02123,2014-02-18,0.285000,0.290000,0.265000,0.265000,0.280000,-0.053571,1784000.000000,479260.000000
hk02123,2014-02-17,0.280000,0.285000,0.265000,0.280000,0.275000,0.018182,1704000.000000,461760.000000
hk02123,2014-02-14,0.270000,0.300000,0.265000,0.275000,0.265000,0.037736,1816000.000000,499960.000000
hk02123,2014-02-13,0.270000,0.270000,0.250000,0.265000,0.270000,-0.018519,1148000.000000,300720.000000
hk02123,2014-02-12,0.290000,0.305000,0.260000,0.270000,0.300000,-0.100000,18436000.000000,5232900.000000
hk02123,2014-02-11,0.310000,0.315000,0.290000,0.300000,0.300000,0.000000,1816000.000000,533680.000000
hk02123,2014-02-10,0.305000,0.305000,0.295000,0.300000,0.300000,0.000000,1696000.000000,502920.000000
hk02123,2014-02-07,0.310000,0.320000,0.295000,0.300000,0.305000,-0.016393,4952000.000000,1525400.000000
