股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08372,2019-01-16,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,50000.000000,5100.000000
hk08372,2019-01-15,0.105000,0.108000,0.102000,0.102000,0.104000,-0.019231,910000.000000,94610.000000
hk08372,2019-01-14,0.103000,0.104000,0.100000,0.104000,0.100000,0.040000,1050000.000000,105290.000000
hk08372,2019-01-11,0.101000,0.105000,0.099000,0.100000,0.099000,0.010101,920000.000000,92860.000000
hk08372,2019-01-10,0.099000,0.099000,0.098000,0.099000,0.099000,0.000000,140000.000000,13740.000000
hk08372,2019-01-09,0.105000,0.109000,0.098000,0.099000,0.105000,-0.057143,950000.000000,97140.000000
hk08372,2019-01-08,0.103000,0.103000,0.101000,0.105000,0.103000,0.019417,280000.000000,28300.000000
hk08372,2019-01-07,0.101000,0.109000,0.101000,0.103000,0.101000,0.019802,530000.000000,55390.000000
hk08372,2019-01-04,0.100000,0.101000,0.096000,0.101000,0.099000,0.020202,450000.000000,44760.000000
hk08372,2019-01-03,0.099000,0.102000,0.099000,0.099000,0.100000,-0.010000,810000.000000,80520.000000
hk08372,2019-01-02,0.100000,0.100000,0.100000,0.100000,0.098000,0.020408,180000.000000,18000.000000
hk08372,2018-12-31,0.100000,0.106000,0.098000,0.098000,0.104000,-0.057692,1250000.000000,125920.000000
hk08372,2018-12-28,0.104000,0.106000,0.103000,0.104000,0.108000,-0.037037,460000.000000,48100.000000
hk08372,2018-12-27,0.100000,0.109000,0.097000,0.108000,0.100000,0.080000,1200000.000000,123870.000000
hk08372,2018-12-24,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk08372,2018-12-21,0.107000,0.107000,0.096000,0.100000,0.103000,-0.029126,1240000.000000,124970.000000
hk08372,2018-12-20,0.098000,0.103000,0.098000,0.103000,0.103000,0.000000,450000.000000,44490.000000
hk08372,2018-12-19,0.103000,0.103000,0.100000,0.103000,0.105000,-0.019048,420000.000000,42770.000000
hk08372,2018-12-18,0.099000,0.105000,0.099000,0.105000,0.102000,0.029412,500000.000000,49700.000000
hk08372,2018-12-17,0.098000,0.102000,0.098000,0.102000,0.102000,0.000000,20000.000000,2000.000000
hk08372,2018-12-14,0.101000,0.102000,0.101000,0.102000,0.100000,0.020000,70000.000000,7110.000000
hk08372,2018-12-13,0.104000,0.104000,0.100000,0.100000,0.105000,-0.047619,270000.000000,27520.000000
hk08372,2018-12-12,0.101000,0.106000,0.098000,0.105000,0.099000,0.060606,1270000.000000,130520.000000
hk08372,2018-12-11,0.106000,0.106000,0.097000,0.099000,0.110000,-0.100000,1270000.000000,127380.000000
