股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01933,2019-01-16,0.510000,0.520000,0.500000,0.520000,0.510000,0.019608,628000.000000,324280.000000
hk01933,2019-01-15,0.560000,0.570000,0.500000,0.510000,0.560000,-0.089286,1520000.000000,818600.000000
hk01933,2019-01-14,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000,0.000000
hk01933,2019-01-11,0.560000,0.570000,0.560000,0.560000,0.550000,0.018182,224000.000000,125640.000000
hk01933,2019-01-10,0.540000,0.540000,0.540000,0.550000,0.580000,-0.051724,40000.000000,21600.000000
hk01933,2019-01-09,0.580000,0.580000,0.580000,0.580000,0.580000,0.000000,120000.000000,69600.000000
hk01933,2019-01-08,0.580000,0.580000,0.580000,0.580000,0.580000,0.000000,156000.000000,90480.000000
hk01933,2019-01-07,0.580000,0.580000,0.580000,0.580000,0.600000,-0.033333,144000.000000,83520.000000
hk01933,2019-01-04,0.600000,0.600000,0.570000,0.600000,0.590000,0.016949,32000.000000,18960.000000
hk01933,2019-01-03,0.590000,0.590000,0.590000,0.590000,0.590000,0.000000,68000.000000,40120.000000
hk01933,2019-01-02,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01933,2018-12-31,0.600000,0.600000,0.590000,0.590000,0.540000,0.092593,224000.000000,132200.000000
hk01933,2018-12-28,0.520000,0.590000,0.520000,0.540000,0.520000,0.038462,172000.000000,93480.000000
hk01933,2018-12-27,0.495000,0.550000,0.495000,0.520000,0.490000,0.061224,148000.000000,78600.000000
hk01933,2018-12-24,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000,0.000000
hk01933,2018-12-21,0.485000,0.490000,0.485000,0.490000,0.500000,-0.020000,20000.000000,9760.000000
hk01933,2018-12-20,0.510000,0.510000,0.500000,0.500000,0.500000,0.000000,132000.000000,66720.000000
hk01933,2018-12-19,0.530000,0.530000,0.500000,0.500000,0.520000,-0.038462,288000.000000,148320.000000
hk01933,2018-12-18,0.530000,0.530000,0.520000,0.520000,0.540000,-0.037037,144000.000000,75080.000000
hk01933,2018-12-17,0.540000,0.550000,0.540000,0.540000,0.520000,0.038462,192000.000000,104680.000000
hk01933,2018-12-14,0.520000,0.540000,0.510000,0.520000,0.540000,-0.037037,116000.000000,61040.000000
hk01933,2018-12-13,0.520000,0.550000,0.520000,0.540000,0.550000,-0.018182,228000.000000,121480.000000
hk01933,2018-12-12,0.540000,0.550000,0.540000,0.550000,0.540000,0.018519,336000.000000,182240.000000
hk01933,2018-12-11,0.540000,0.550000,0.520000,0.540000,0.530000,0.018868,624000.000000,335200.000000
hk01933,2018-12-10,0.510000,0.530000,0.500000,0.530000,0.520000,0.019231,284000.000000,142920.000000
hk01933,2018-12-07,0.520000,0.520000,0.520000,0.520000,0.540000,-0.037037,44000.000000,22880.000000
hk01933,2018-12-06,0.540000,0.550000,0.540000,0.540000,0.540000,0.000000,216000.000000,117160.000000
hk01933,2018-12-05,0.580000,0.580000,0.530000,0.540000,0.570000,-0.052632,444000.000000,249800.000000
hk01933,2018-12-04,0.580000,0.590000,0.570000,0.570000,0.600000,-0.050000,244000.000000,141720.000000
hk01933,2018-12-03,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,60000.000000,36000.000000
hk01933,2018-11-30,0.580000,0.630000,0.570000,0.600000,0.560000,0.071429,1516000.000000,904120.000000
hk01933,2018-11-29,0.590000,0.590000,0.530000,0.560000,0.600000,-0.066667,1240000.000000,683240.000000
hk01933,2018-11-28,0.540000,0.610000,0.540000,0.600000,0.550000,0.090909,128000.000000,74480.000000
hk01933,2018-11-27,0.550000,0.560000,0.520000,0.550000,0.520000,0.057692,648000.000000,343280.000000
hk01933,2018-11-26,0.560000,0.570000,0.520000,0.520000,0.560000,-0.071429,320000.000000,176080.000000
hk01933,2018-11-23,0.560000,0.570000,0.550000,0.560000,0.560000,0.000000,584000.000000,327360.000000
hk01933,2018-11-22,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,180000.000000,102600.000000
hk01933,2018-11-21,0.560000,0.560000,0.560000,0.560000,0.560000,0.000000,72000.000000,40320.000000
hk01933,2018-11-20,0.560000,0.560000,0.560000,0.560000,0.560000,0.000000,256000.000000,143360.000000
hk01933,2018-11-19,0.550000,0.560000,0.550000,0.560000,0.550000,0.018182,200000.000000,111200.000000
hk01933,2018-11-16,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
