股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08278,2019-01-16,0.178000,0.178000,0.178000,0.173000,0.179000,-0.033520,10000.000000,1780.000000
hk08278,2019-01-15,0.130000,0.130000,0.130000,0.179000,0.130000,0.376923,10000.000000,1300.000000
hk08278,2019-01-14,0.130000,0.130000,0.130000,0.130000,0.130000,0.000000,100000.000000,13000.000000
hk08278,2019-01-11,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk08278,2019-01-10,0.121000,0.130000,0.121000,0.130000,0.139000,-0.064748,670000.000000,82430.000000
hk08278,2019-01-09,0.000000,0.000000,0.000000,0.139000,0.140000,-0.007143,0.000000,0.000000
hk08278,2019-01-08,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08278,2019-01-07,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08278,2019-01-04,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08278,2019-01-03,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08278,2019-01-02,0.140000,0.140000,0.140000,0.140000,0.140000,0.000000,40000.000000,5600.000000
hk08278,2018-12-31,0.140000,0.140000,0.140000,0.140000,0.145000,-0.034483,40000.000000,5600.000000
hk08278,2018-12-28,0.000000,0.000000,0.000000,0.145000,0.145000,0.000000,0.000000,0.000000
hk08278,2018-12-27,0.145000,0.145000,0.145000,0.145000,0.140000,0.035714,140000.000000,20100.000000
hk08278,2018-12-24,0.139000,0.139000,0.138000,0.140000,0.138000,0.014493,190000.000000,26310.000000
hk08278,2018-12-21,0.135000,0.150000,0.135000,0.138000,0.150000,-0.080000,419000.000000,58965.000000
hk08278,2018-12-20,0.000000,0.000000,0.000000,0.150000,0.158000,-0.050633,0.000000,0.000000
hk08278,2018-12-19,0.000000,0.000000,0.000000,0.158000,0.150000,0.053333,0.000000,0.000000
hk08278,2018-12-18,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08278,2018-12-17,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08278,2018-12-14,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08278,2018-12-13,0.150000,0.150000,0.150000,0.150000,0.149000,0.006711,100000.000000,15000.000000
hk08278,2018-12-12,0.000000,0.000000,0.000000,0.149000,0.149000,0.000000,0.000000,0.000000
hk08278,2018-12-11,0.149000,0.149000,0.149000,0.149000,0.150000,-0.006667,200000.000000,29800.000000
hk08278,2018-12-10,0.150000,0.150000,0.150000,0.150000,0.150000,0.000000,140000.000000,21000.000000
hk08278,2018-12-07,0.151000,0.151000,0.150000,0.150000,0.155000,-0.032258,220000.000000,33180.000000
hk08278,2018-12-06,0.160000,0.160000,0.160000,0.155000,0.150000,0.033333,10000.000000,1600.000000
hk08278,2018-12-05,0.150000,0.150000,0.150000,0.150000,0.150000,0.000000,200000.000000,30000.000000
hk08278,2018-12-04,0.150000,0.150000,0.150000,0.150000,0.150000,0.000000,100000.000000,15000.000000
hk08278,2018-12-03,0.155000,0.155000,0.150000,0.150000,0.151000,-0.006623,380000.000000,58000.000000
hk08278,2018-11-30,0.151000,0.151000,0.151000,0.151000,0.152000,-0.006579,220000.000000,33220.000000
hk08278,2018-11-29,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08278,2018-11-28,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08278,2018-11-27,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08278,2018-11-26,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08278,2018-11-23,0.000000,0.000000,0.000000,0.152000,0.152000,0.000000,0.000000,0.000000
hk08278,2018-11-22,0.150000,0.153000,0.150000,0.152000,0.150000,0.013333,270000.000000,40650.000000
hk08278,2018-11-21,0.150000,0.150000,0.150000,0.150000,0.148000,0.013514,210000.000000,31500.000000
hk08278,2018-11-20,0.150000,0.150000,0.148000,0.148000,0.154000,-0.038961,630000.000000,93920.000000
