¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01499,2019-01-16,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01499,2019-01-15,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01499,2019-01-14,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01499,2019-01-11,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01499,2019-01-10,0.385000,0.390000,0.385000,0.390000,0.390000,0.000000,500000.000000,194750.000000
hk01499,2019-01-09,0.390000,0.405000,0.390000,0.390000,0.390000,0.000000,850000.000000,339250.000000
hk01499,2019-01-08,0.385000,0.390000,0.345000,0.390000,0.385000,0.012987,1970000.000000,739250.000000
hk01499,2019-01-07,0.440000,0.450000,0.380000,0.385000,0.435000,-0.114943,1690000.000000,720100.000000
hk01499,2019-01-04,0.500000,0.570000,0.400000,0.435000,0.500000,-0.130000,4620000.000000,2143500.000000
hk01499,2019-01-03,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01499,2019-01-02,0.330000,0.520000,0.330000,0.500000,0.300000,0.666667,3620000.000000,1688550.000000
hk01499,2018-12-31,0.290000,0.300000,0.290000,0.300000,0.260000,0.153846,540000.000000,160200.000000
hk01499,2018-12-28,0.280000,0.280000,0.240000,0.260000,0.290000,-0.103448,3210000.000000,821850.000000
hk01499,2018-12-27,0.340000,0.340000,0.280000,0.290000,0.340000,-0.147059,2160000.000000,646350.000000
hk01499,2018-12-24,0.340000,0.340000,0.340000,0.340000,0.370000,-0.081081,20000.000000,6800.000000
hk01499,2018-12-21,0.390000,0.440000,0.340000,0.370000,0.450000,-0.177778,790000.000000,306600.000000
hk01499,2018-12-20,0.450000,0.450000,0.450000,0.450000,0.465000,-0.032258,20000.000000,9000.000000
hk01499,2018-12-19,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01499,2018-12-18,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01499,2018-12-17,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01499,2018-12-14,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01499,2018-12-13,0.465000,0.465000,0.465000,0.465000,0.460000,0.010870,20000.000000,9300.000000
hk01499,2018-12-12,0.460000,0.460000,0.460000,0.460000,0.460000,0.000000,10000.000000,4600.000000
hk01499,2018-12-11,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk01499,2018-12-10,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk01499,2018-12-07,0.000000,0.000000,0.000000,0.460000,0.470000,-0.021277,0.000000,0.000000
hk01499,2018-12-06,0.485000,0.485000,0.470000,0.470000,0.470000,0.000000,470000.000000,221350.000000
hk01499,2018-12-05,0.480000,0.480000,0.450000,0.470000,0.500000,-0.060000,400000.000000,184850.000000
hk01499,2018-12-04,0.500000,0.510000,0.490000,0.500000,0.520000,-0.038462,730000.000000,365500.000000
hk01499,2018-12-03,0.520000,0.520000,0.520000,0.520000,0.510000,0.019608,190000.000000,98800.000000
hk01499,2018-11-30,0.530000,0.530000,0.510000,0.510000,0.540000,-0.055556,340000.000000,177000.000000
hk01499,2018-11-29,0.540000,0.540000,0.520000,0.540000,0.540000,0.000000,210000.000000,111000.000000
hk01499,2018-11-28,0.560000,0.560000,0.520000,0.540000,0.580000,-0.068966,210000.000000,113600.000000
hk01499,2018-11-27,0.540000,0.580000,0.540000,0.580000,0.580000,0.000000,300000.000000,164800.000000
hk01499,2018-11-26,0.550000,0.610000,0.550000,0.580000,0.540000,0.074074,150000.000000,86600.000000
hk01499,2018-11-23,0.540000,0.580000,0.530000,0.540000,0.560000,-0.035714,530000.000000,282700.000000
hk01499,2018-11-22,0.570000,0.570000,0.540000,0.560000,0.590000,-0.050847,1230000.000000,696600.000000
hk01499,2018-11-21,0.590000,0.590000,0.560000,0.590000,0.590000,0.000000,60000.000000,35100.000000
hk01499,2018-11-20,0.560000,0.590000,0.530000,0.590000,0.560000,0.053571,180000.000000,98100.000000
hk01499,2018-11-19,0.540000,0.560000,0.520000,0.560000,0.550000,0.018182,23050000.000000,12378200.000000
