¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00736,2019-01-16,0.025000,0.026000,0.024000,0.024000,0.025000,-0.040000,9055200.000000,227017.000000
hk00736,2019-01-15,0.026000,0.027000,0.025000,0.025000,0.027000,-0.074074,7422000.000000,190575.000000
hk00736,2019-01-14,0.027000,0.027000,0.026000,0.027000,0.027000,0.000000,1599000.000000,41868.000000
hk00736,2019-01-11,0.027000,0.027000,0.025000,0.027000,0.027000,0.000000,9240002.000000,240261.000000
hk00736,2019-01-10,0.027000,0.029000,0.025000,0.027000,0.028000,-0.035714,30709433.000000,809717.000000
hk00736,2019-01-09,0.030000,0.031000,0.027000,0.028000,0.029000,-0.034483,10158000.000000,291588.000000
hk00736,2019-01-08,0.028000,0.033000,0.026000,0.029000,0.027000,0.074074,56095200.000000,1649499.000000
hk00736,2019-01-07,0.028000,0.028000,0.026000,0.027000,0.027000,0.000000,7850826.000000,210708.000000
hk00736,2019-01-04,0.029000,0.028000,0.025000,0.027000,0.027000,0.000000,26418000.000000,680379.000000
hk00736,2019-01-03,0.026000,0.029000,0.026000,0.027000,0.027000,0.000000,22667433.000000,607265.000000
hk00736,2019-01-02,0.026000,0.029000,0.026000,0.027000,0.025000,0.080000,45096000.000000,1236999.000000
hk00736,2018-12-31,0.029000,0.029000,0.025000,0.025000,0.028000,-0.107143,24462000.000000,650106.000000
hk00736,2018-12-28,0.033000,0.033000,0.023000,0.028000,0.034000,-0.176471,132178804.000000,3540369.000000
hk00736,2018-12-27,0.029000,0.036000,0.029000,0.034000,0.031000,0.096774,154543800.000000,5216342.000000
hk00736,2018-12-24,0.027000,0.032000,0.025000,0.031000,0.026000,0.192308,185241600.000000,5428877.000000
hk00736,2018-12-21,0.024000,0.028000,0.021000,0.026000,0.023000,0.130435,265449000.000000,6535851.000000
hk00736,2018-12-20,0.018000,0.031000,0.018000,0.023000,0.018000,0.277778,406641000.000000,8905350.000000
hk00736,2018-12-19,0.018000,0.018000,0.017000,0.018000,0.018000,0.000000,5245866.000000,91985.000000
hk00736,2018-12-18,0.018000,0.019000,0.017000,0.018000,0.018000,0.000000,5393400.000000,99789.000000
hk00736,2018-12-17,0.018000,0.019000,0.018000,0.018000,0.018000,0.000000,3633000.000000,65535.000000
hk00736,2018-12-14,0.018000,0.018000,0.018000,0.018000,0.019000,-0.052632,6000.000000,90.000000
hk00736,2018-12-13,0.017000,0.019000,0.017000,0.019000,0.018000,0.055556,606000.000000,11505.000000
hk00736,2018-12-12,0.018000,0.019000,0.018000,0.018000,0.019000,-0.052632,783000.000000,14100.000000
hk00736,2018-12-11,0.018000,0.019000,0.018000,0.019000,0.018000,0.055556,3845400.000000,71114.000000
hk00736,2018-12-10,0.018000,0.019000,0.018000,0.018000,0.018000,0.000000,3555000.000000,64500.000000
hk00736,2018-12-07,0.017000,0.020000,0.017000,0.018000,0.018000,0.000000,22275000.000000,422928.000000
hk00736,2018-12-06,0.018000,0.018000,0.017000,0.018000,0.018000,0.000000,17630066.000000,317265.000000
hk00736,2018-12-05,0.019000,0.019000,0.018000,0.018000,0.019000,-0.052632,10783400.000000,202888.000000
hk00736,2018-12-04,0.019000,0.020000,0.019000,0.019000,0.021000,-0.095238,28824000.000000,549669.000000
hk00736,2018-12-03,0.021000,0.021000,0.019000,0.021000,0.020000,0.050000,25638000.000000,507018.000000
hk00736,2018-11-30,0.019000,0.023000,0.019000,0.020000,0.020000,0.000000,39843000.000000,856170.000000
hk00736,2018-11-29,0.020000,0.022000,0.019000,0.020000,0.021000,-0.047619,23586000.000000,462708.000000
hk00736,2018-11-28,0.019000,0.023000,0.019000,0.021000,0.019000,0.105263,19242000.000000,397725.000000
hk00736,2018-11-27,0.020000,0.020000,0.019000,0.019000,0.020000,-0.050000,7992000.000000,152058.000000
hk00736,2018-11-26,0.019000,0.020000,0.018000,0.020000,0.020000,0.000000,11267400.000000,214088.000000
hk00736,2018-11-23,0.019000,0.020000,0.019000,0.020000,0.020000,0.000000,4503000.000000,85698.000000
hk00736,2018-11-22,0.019000,0.020000,0.018000,0.020000,0.018000,0.111111,17772000.000000,340002.000000
hk00736,2018-11-21,0.018000,0.019000,0.017000,0.018000,0.018000,0.000000,9528000.000000,175857.000000
