¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08147,2019-01-16,0.044000,0.049000,0.044000,0.045000,0.044000,0.022727,13984000.000000,637260.000000
hk08147,2019-01-15,0.045000,0.045000,0.043000,0.044000,0.044000,0.000000,1900000.000000,82896.000000
hk08147,2019-01-14,0.042000,0.044000,0.042000,0.044000,0.044000,0.000000,4804000.000000,203392.000000
hk08147,2019-01-11,0.043000,0.044000,0.040000,0.044000,0.044000,0.000000,12760000.000000,536616.000000
hk08147,2019-01-10,0.045000,0.045000,0.042000,0.044000,0.045000,-0.022222,3104000.000000,134432.000000
hk08147,2019-01-09,0.045000,0.045000,0.040000,0.045000,0.045000,0.000000,12712000.000000,548760.000000
hk08147,2019-01-08,0.045000,0.046000,0.044000,0.045000,0.045000,0.000000,7812000.000000,346332.000000
hk08147,2019-01-07,0.045000,0.046000,0.044000,0.045000,0.045000,0.000000,10676000.000000,476864.000000
hk08147,2019-01-04,0.046000,0.046000,0.044000,0.045000,0.046000,-0.021739,9000000.000000,403356.000000
hk08147,2019-01-03,0.046000,0.048000,0.044000,0.046000,0.046000,0.000000,13416000.000000,603928.000000
hk08147,2019-01-02,0.046000,0.046000,0.042000,0.046000,0.046000,0.000000,7688000.000000,343996.000000
hk08147,2018-12-31,0.046000,0.046000,0.044000,0.046000,0.046000,0.000000,1880000.000000,84652.000000
hk08147,2018-12-28,0.047000,0.047000,0.043000,0.046000,0.047000,-0.021277,5628000.000000,250808.000000
hk08147,2018-12-27,0.048000,0.048000,0.045000,0.047000,0.048000,-0.020833,7556000.000000,349824.000000
hk08147,2018-12-24,0.048000,0.048000,0.047000,0.048000,0.048000,0.000000,872000.000000,41492.000000
hk08147,2018-12-21,0.045000,0.048000,0.043000,0.048000,0.045000,0.066667,16892000.000000,744436.000000
hk08147,2018-12-20,0.047000,0.050000,0.043000,0.045000,0.047000,-0.042553,22348000.000000,1035528.000000
hk08147,2018-12-19,0.040000,0.050000,0.039000,0.047000,0.042000,0.119048,53848000.000000,2442032.000000
hk08147,2018-12-18,0.043000,0.043000,0.039000,0.042000,0.044000,-0.045455,24384000.000000,995492.000000
hk08147,2018-12-17,0.043000,0.045000,0.042000,0.044000,0.045000,-0.022222,9668000.000000,417740.000000
hk08147,2018-12-14,0.043000,0.045000,0.042000,0.045000,0.045000,0.000000,14072000.000000,614556.000000
hk08147,2018-12-13,0.044000,0.046000,0.043000,0.045000,0.046000,-0.021739,9408000.000000,410144.000000
hk08147,2018-12-12,0.046000,0.046000,0.043000,0.046000,0.046000,0.000000,4156000.000000,185888.000000
hk08147,2018-12-11,0.045000,0.046000,0.043000,0.046000,0.045000,0.022222,5960000.000000,265844.000000
hk08147,2018-12-10,0.045000,0.047000,0.042000,0.045000,0.045000,0.000000,4604000.000000,203372.000000
hk08147,2018-12-07,0.044000,0.045000,0.042000,0.045000,0.044000,0.022727,8648000.000000,380912.000000
hk08147,2018-12-06,0.043000,0.045000,0.041000,0.044000,0.044000,0.000000,47880000.000000,2059972.000000
hk08147,2018-12-05,0.042000,0.044000,0.040000,0.044000,0.043000,0.023256,14624000.000000,619512.000000
hk08147,2018-12-04,0.042000,0.043000,0.037000,0.043000,0.042000,0.023810,54656000.000000,2205352.000000
hk08147,2018-12-03,0.042000,0.044000,0.041000,0.042000,0.042000,0.000000,21320000.000000,907476.000000
hk08147,2018-11-30,0.045000,0.045000,0.041000,0.042000,0.045000,-0.066667,19480000.000000,823984.000000
hk08147,2018-11-29,0.046000,0.050000,0.042000,0.045000,0.046000,-0.021739,35916000.000000,1579752.000000
hk08147,2018-11-28,0.048000,0.050000,0.041000,0.046000,0.048000,-0.041667,36740000.000000,1646172.000000
hk08147,2018-11-27,0.052000,0.053000,0.046000,0.048000,0.052000,-0.076923,64444000.000000,3070656.000000
hk08147,2018-11-26,0.051000,0.054000,0.050000,0.052000,0.055000,-0.054545,33056000.000000,1689360.000000
hk08147,2018-11-23,0.055000,0.057000,0.052000,0.055000,0.056000,-0.017857,20228000.000000,1082090.000000
hk08147,2018-11-22,0.059000,0.060000,0.054000,0.056000,0.059000,-0.050847,34656000.000000,1943320.000000
hk08147,2018-11-21,0.063000,0.064000,0.056000,0.059000,0.062000,-0.048387,84604000.000000,5003460.000000
hk08147,2018-11-20,0.061000,0.069000,0.059000,0.062000,0.062000,0.000000,72168000.000000,4641884.000000
hk08147,2018-11-19,0.060000,0.064000,0.053000,0.062000,0.060000,0.033333,78884000.000000,4773424.000000
hk08147,2018-11-16,0.117000,0.117000,0.050000,0.060000,0.118000,-0.491525,465857600.000000,30999083.000000
hk08147,2018-11-15,0.207000,0.218000,0.110000,0.118000,0.204000,-0.421569,842268600.000000,159668712.000000
hk08147,2018-11-14,0.175000,0.205000,0.175000,0.204000,0.175000,0.165714,140244000.000000,26765716.000000
hk08147,2018-11-13,0.140000,0.176000,0.137000,0.175000,0.140000,0.250000,16588000.000000,2538568.000000
hk08147,2018-11-12,0.141000,0.141000,0.139000,0.140000,0.140000,0.000000,496000.000000,69108.000000
hk08147,2018-11-09,0.141000,0.151000,0.139000,0.140000,0.139000,0.007194,7096000.000000,1001480.000000
hk08147,2018-11-08,0.140000,0.140000,0.130000,0.139000,0.139000,0.000000,3336000.000000,450944.000000
hk08147,2018-11-07,0.139000,0.139000,0.131000,0.139000,0.138000,0.007246,756000.000000,102876.000000
hk08147,2018-11-06,0.130000,0.138000,0.125000,0.138000,0.130000,0.061538,2400000.000000,318764.000000
