¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08013,2019-01-16,0.193000,0.193000,0.190000,0.190000,0.185000,0.027027,1340000.000000,255220.000000
hk08013,2019-01-15,0.187000,0.188000,0.185000,0.185000,0.186000,-0.005376,1180000.000000,219060.000000
hk08013,2019-01-14,0.186000,0.191000,0.185000,0.186000,0.192000,-0.031250,200000.000000,37260.000000
hk08013,2019-01-11,0.185000,0.194000,0.185000,0.192000,0.185000,0.037838,640000.000000,118720.000000
hk08013,2019-01-10,0.190000,0.190000,0.185000,0.185000,0.189000,-0.021164,1280000.000000,240560.000000
hk08013,2019-01-09,0.185000,0.195000,0.185000,0.189000,0.187000,0.010695,1140000.000000,215540.000000
hk08013,2019-01-08,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08013,2019-01-07,0.180000,0.187000,0.180000,0.187000,0.190000,-0.015789,2760000.000000,497220.000000
hk08013,2019-01-04,0.185000,0.195000,0.185000,0.190000,0.185000,0.027027,420000.000000,80900.000000
hk08013,2019-01-03,0.198000,0.198000,0.185000,0.185000,0.185000,0.000000,1140000.000000,211420.000000
hk08013,2019-01-02,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08013,2018-12-31,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08013,2018-12-28,0.181000,0.185000,0.181000,0.185000,0.181000,0.022099,2740000.000000,506740.000000
hk08013,2018-12-27,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,0.000000,0.000000
hk08013,2018-12-24,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,400000.000000,72400.000000
hk08013,2018-12-21,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,0.000000,0.000000
hk08013,2018-12-20,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,0.000000,0.000000
hk08013,2018-12-19,0.181000,0.181000,0.180000,0.181000,0.180000,0.005556,140000.000000,25320.000000
hk08013,2018-12-18,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08013,2018-12-17,0.165000,0.165000,0.165000,0.180000,0.190000,-0.052632,240000.000000,39600.000000
hk08013,2018-12-14,0.190000,0.190000,0.190000,0.190000,0.190000,0.000000,20000.000000,3800.000000
hk08013,2018-12-13,0.193000,0.194000,0.190000,0.190000,0.187000,0.016043,340000.000000,65780.000000
hk08013,2018-12-12,0.180000,0.190000,0.180000,0.187000,0.180000,0.038889,240000.000000,43600.000000
hk08013,2018-12-11,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08013,2018-12-10,0.193000,0.193000,0.180000,0.180000,0.180000,0.000000,921000.000000,166093.000000
hk08013,2018-12-07,0.182000,0.182000,0.180000,0.180000,0.185000,-0.027027,120000.000000,21680.000000
hk08013,2018-12-06,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08013,2018-12-05,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08013,2018-12-04,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08013,2018-12-03,0.185000,0.185000,0.185000,0.185000,0.180000,0.027778,500000.000000,92500.000000
hk08013,2018-11-30,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,600000.000000,108000.000000
hk08013,2018-11-29,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08013,2018-11-28,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,420000.000000,75600.000000
hk08013,2018-11-27,0.185000,0.185000,0.180000,0.180000,0.185000,-0.027027,340000.000000,62800.000000
hk08013,2018-11-26,0.184000,0.185000,0.184000,0.185000,0.185000,0.000000,60000.000000,11080.000000
hk08013,2018-11-23,0.185000,0.185000,0.185000,0.185000,0.187000,-0.010695,60000.000000,11100.000000
hk08013,2018-11-22,0.000000,0.000000,0.000000,0.187000,0.188000,-0.005319,0.000000,0.000000
hk08013,2018-11-21,0.180000,0.188000,0.180000,0.188000,0.180000,0.044444,680000.000000,123280.000000
hk08013,2018-11-20,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,80000.000000,14400.000000
hk08013,2018-11-19,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08013,2018-11-16,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,260000.000000,46800.000000
hk08013,2018-11-15,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08013,2018-11-14,0.184000,0.184000,0.180000,0.180000,0.185000,-0.027027,360000.000000,65760.000000
