¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08029,2019-01-16,0.275000,0.275000,0.260000,0.280000,0.275000,0.018182,1425000.000000,391450.000000
hk08029,2019-01-15,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk08029,2019-01-14,0.285000,0.285000,0.270000,0.275000,0.285000,-0.035088,105000.000000,29625.000000
hk08029,2019-01-11,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08029,2019-01-10,0.290000,0.290000,0.280000,0.285000,0.290000,-0.017241,335000.000000,96350.000000
hk08029,2019-01-09,0.280000,0.290000,0.280000,0.290000,0.280000,0.035714,120000.000000,34200.000000
hk08029,2019-01-08,0.305000,0.305000,0.280000,0.280000,0.305000,-0.081967,265000.000000,77600.000000
hk08029,2019-01-07,0.000000,0.000000,0.000000,0.305000,0.305000,0.000000,0.000000,0.000000
hk08029,2019-01-04,0.315000,0.315000,0.300000,0.305000,0.325000,-0.061538,120000.000000,37350.000000
hk08029,2019-01-03,0.000000,0.000000,0.000000,0.325000,0.315000,0.031746,0.000000,0.000000
hk08029,2019-01-02,0.355000,0.355000,0.315000,0.315000,0.355000,-0.112676,330000.000000,111075.000000
hk08029,2018-12-31,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08029,2018-12-28,0.365000,0.365000,0.355000,0.355000,0.370000,-0.040541,125000.000000,45200.000000
hk08029,2018-12-27,0.400000,0.400000,0.370000,0.370000,0.360000,0.027778,95000.000000,36350.000000
hk08029,2018-12-24,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,1365000.000000,491400.000000
hk08029,2018-12-21,0.380000,0.380000,0.360000,0.360000,0.380000,-0.052632,190000.000000,70825.000000
hk08029,2018-12-20,0.360000,0.380000,0.355000,0.380000,0.360000,0.055556,230000.000000,84750.000000
hk08029,2018-12-19,0.370000,0.370000,0.360000,0.360000,0.370000,-0.027027,150000.000000,54800.000000
hk08029,2018-12-18,0.375000,0.375000,0.370000,0.370000,0.380000,-0.026316,100000.000000,37625.000000
hk08029,2018-12-17,0.380000,0.380000,0.380000,0.380000,0.385000,-0.012987,110000.000000,41800.000000
hk08029,2018-12-14,0.385000,0.385000,0.385000,0.385000,0.385000,0.000000,200000.000000,77000.000000
hk08029,2018-12-13,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08029,2018-12-12,0.400000,0.400000,0.375000,0.385000,0.400000,-0.037500,170000.000000,65825.000000
hk08029,2018-12-11,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08029,2018-12-10,0.410000,0.410000,0.390000,0.400000,0.415000,-0.036145,125000.000000,50400.000000
hk08029,2018-12-07,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk08029,2018-12-06,0.415000,0.415000,0.415000,0.415000,0.420000,-0.011905,30000.000000,12450.000000
hk08029,2018-12-05,0.000000,0.000000,0.000000,0.420000,0.420000,0.000000,0.000000,0.000000
hk08029,2018-12-04,0.445000,0.445000,0.415000,0.420000,0.425000,-0.011765,90000.000000,38950.000000
hk08029,2018-12-03,0.425000,0.430000,0.425000,0.425000,0.430000,-0.011628,200000.000000,85750.000000
hk08029,2018-11-30,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
