¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01132,2019-01-16,0.285000,0.285000,0.280000,0.285000,0.280000,0.017857,840000.000000,237475.000000
hk01132,2019-01-15,0.290000,0.290000,0.280000,0.280000,0.280000,0.000000,1155000.000000,330650.000000
hk01132,2019-01-14,0.285000,0.290000,0.280000,0.280000,0.285000,-0.017544,2915000.000000,819250.000000
hk01132,2019-01-11,0.285000,0.290000,0.285000,0.285000,0.285000,0.000000,285000.000000,82225.000000
hk01132,2019-01-10,0.290000,0.290000,0.285000,0.285000,0.290000,-0.017241,730000.000000,211650.000000
hk01132,2019-01-09,0.290000,0.295000,0.290000,0.290000,0.290000,0.000000,950000.000000,278175.000000
hk01132,2019-01-08,0.285000,0.290000,0.285000,0.290000,0.290000,0.000000,170000.000000,48750.000000
hk01132,2019-01-07,0.295000,0.295000,0.285000,0.290000,0.295000,-0.016949,40000.000000,11625.000000
hk01132,2019-01-04,0.295000,0.295000,0.280000,0.295000,0.295000,0.000000,1090000.000000,314175.000000
hk01132,2019-01-03,0.295000,0.295000,0.295000,0.295000,0.290000,0.017241,5000.000000,1475.000000
hk01132,2019-01-02,0.300000,0.300000,0.290000,0.290000,0.300000,-0.033333,470000.000000,136625.000000
hk01132,2018-12-31,0.295000,0.310000,0.290000,0.300000,0.295000,0.016949,240000.000000,71575.000000
hk01132,2018-12-28,0.290000,0.300000,0.290000,0.295000,0.290000,0.017241,445000.000000,129125.000000
hk01132,2018-12-27,0.300000,0.300000,0.285000,0.290000,0.300000,-0.033333,2565000.000000,748300.000000
hk01132,2018-12-24,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,110000.000000,33000.000000
hk01132,2018-12-21,0.300000,0.300000,0.295000,0.300000,0.300000,0.000000,50000.000000,14950.000000
hk01132,2018-12-20,0.300000,0.300000,0.295000,0.300000,0.300000,0.000000,600000.000000,178725.000000
hk01132,2018-12-19,0.305000,0.305000,0.300000,0.300000,0.310000,-0.032258,1000000.000000,301250.000000
hk01132,2018-12-18,0.305000,0.320000,0.300000,0.310000,0.310000,0.000000,1310000.000000,404425.000000
hk01132,2018-12-17,0.310000,0.310000,0.305000,0.310000,0.310000,0.000000,1070000.000000,328425.000000
hk01132,2018-12-14,0.310000,0.310000,0.305000,0.310000,0.315000,-0.015873,275000.000000,85000.000000
hk01132,2018-12-13,0.305000,0.320000,0.305000,0.315000,0.310000,0.016129,1040000.000000,324025.000000
hk01132,2018-12-12,0.310000,0.315000,0.310000,0.310000,0.310000,0.000000,305000.000000,95350.000000
hk01132,2018-12-11,0.310000,0.315000,0.305000,0.310000,0.310000,0.000000,205000.000000,63550.000000
hk01132,2018-12-10,0.305000,0.310000,0.300000,0.310000,0.310000,0.000000,740000.000000,226325.000000
hk01132,2018-12-07,0.300000,0.315000,0.295000,0.310000,0.300000,0.033333,2805000.000000,867525.000000
hk01132,2018-12-06,0.300000,0.305000,0.295000,0.300000,0.300000,0.000000,1255000.000000,377075.000000
hk01132,2018-12-05,0.305000,0.310000,0.300000,0.300000,0.310000,-0.032258,1750000.000000,530675.000000
hk01132,2018-12-04,0.305000,0.310000,0.305000,0.310000,0.310000,0.000000,1975000.000000,609925.000000
hk01132,2018-12-03,0.315000,0.320000,0.305000,0.310000,0.310000,0.000000,2660000.000000,825375.000000
hk01132,2018-11-30,0.325000,0.325000,0.305000,0.310000,0.310000,0.000000,1560000.000000,486650.000000
hk01132,2018-11-29,0.330000,0.320000,0.310000,0.310000,0.320000,-0.031250,2340000.000000,741500.000000
hk01132,2018-11-28,0.335000,0.335000,0.320000,0.320000,0.335000,-0.044776,2070000.000000,669000.000000
hk01132,2018-11-27,0.345000,0.345000,0.325000,0.335000,0.345000,-0.028986,1275000.000000,424350.000000
hk01132,2018-11-26,0.340000,0.355000,0.335000,0.345000,0.340000,0.014706,635000.000000,218000.000000
