股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06116,2019-01-16,6.580000,6.650000,6.450000,6.500000,6.670000,-0.025487,576400.000000,3756580.000000
hk06116,2019-01-15,6.600000,6.670000,6.510000,6.670000,6.640000,0.004518,229600.000000,1517924.000000
hk06116,2019-01-14,6.600000,6.780000,6.450000,6.640000,6.600000,0.006061,302600.000000,2001904.000000
hk06116,2019-01-11,6.650000,6.650000,6.550000,6.600000,6.600000,0.000000,71600.000000,470750.000000
hk06116,2019-01-10,6.650000,6.700000,6.510000,6.600000,6.600000,0.000000,410000.000000,2709520.000000
hk06116,2019-01-09,6.630000,6.690000,6.570000,6.600000,6.590000,0.001517,356400.000000,2359660.000000
hk06116,2019-01-08,6.540000,6.600000,6.510000,6.590000,6.660000,-0.010511,279800.000000,1831662.000000
hk06116,2019-01-07,6.690000,6.690000,6.640000,6.660000,6.580000,0.012158,13200.000000,88214.000000
hk06116,2019-01-04,6.700000,6.700000,6.570000,6.580000,6.670000,-0.013493,67400.000000,445394.000000
hk06116,2019-01-03,6.630000,6.780000,6.520000,6.670000,6.630000,0.006033,262600.000000,1746732.000000
hk06116,2019-01-02,6.510000,6.630000,6.510000,6.630000,6.650000,-0.003008,45400.000000,299216.000000
hk06116,2018-12-31,0.000000,0.000000,0.000000,6.650000,6.660000,-0.001502,0.000000,0.000000
hk06116,2018-12-28,6.600000,6.800000,6.500000,6.660000,6.600000,0.009091,231400.000000,1521634.000000
hk06116,2018-12-27,6.480000,6.710000,6.480000,6.600000,6.500000,0.015385,10600.000000,69698.000000
hk06116,2018-12-24,6.600000,6.630000,6.470000,6.500000,6.630000,-0.019608,249200.000000,1645028.000000
hk06116,2018-12-21,6.610000,6.630000,6.460000,6.630000,6.630000,0.000000,147000.000000,957398.000000
hk06116,2018-12-20,6.550000,6.630000,6.430000,6.630000,6.630000,0.000000,229600.000000,1494274.000000
hk06116,2018-12-19,6.660000,6.660000,6.530000,6.630000,6.660000,-0.004505,37200.000000,245308.000000
hk06116,2018-12-18,6.620000,6.720000,6.540000,6.660000,6.620000,0.006042,57800.000000,381474.000000
hk06116,2018-12-17,6.630000,6.630000,6.520000,6.620000,6.630000,-0.001508,75400.000000,494986.000000
