股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08383,2019-01-16,0.248000,0.248000,0.248000,0.248000,0.248000,0.000000,8000.000000,1984.000000
hk08383,2019-01-15,0.248000,0.248000,0.248000,0.248000,0.247000,0.004049,152000.000000,37696.000000
hk08383,2019-01-14,0.000000,0.000000,0.000000,0.247000,0.248000,-0.004032,24000.000000,5784.000000
hk08383,2019-01-11,0.245000,0.248000,0.245000,0.248000,0.250000,-0.008000,104000.000000,25624.000000
hk08383,2019-01-10,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08383,2019-01-09,0.250000,0.250000,0.249000,0.250000,0.240000,0.041667,40000.000000,9992.000000
hk08383,2019-01-08,0.260000,0.260000,0.240000,0.240000,0.270000,-0.111111,376000.000000,94384.000000
hk08383,2019-01-07,0.000000,0.000000,0.000000,0.270000,0.275000,-0.018182,0.000000,0.000000
hk08383,2019-01-04,0.260000,0.280000,0.260000,0.275000,0.260000,0.057692,24000.000000,6400.000000
hk08383,2019-01-03,0.260000,0.260000,0.260000,0.260000,0.230000,0.130435,24000.000000,6240.000000
hk08383,2019-01-02,0.244000,0.244000,0.230000,0.230000,0.245000,-0.061224,96000.000000,22192.000000
hk08383,2018-12-31,0.245000,0.245000,0.245000,0.245000,0.245000,0.000000,24000.000000,5880.000000
hk08383,2018-12-28,0.250000,0.250000,0.245000,0.245000,0.255000,-0.039216,136000.000000,33600.000000
hk08383,2018-12-27,0.250000,0.255000,0.238000,0.255000,0.260000,-0.019231,3800000.000000,938504.000000
hk08383,2018-12-24,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk08383,2018-12-21,0.280000,0.280000,0.250000,0.260000,0.255000,0.019608,56000.000000,14440.000000
hk08383,2018-12-20,0.265000,0.265000,0.255000,0.255000,0.270000,-0.055556,24000.000000,6240.000000
hk08383,2018-12-19,0.250000,0.280000,0.250000,0.270000,0.255000,0.058824,152000.000000,38760.000000
hk08383,2018-12-18,0.260000,0.260000,0.255000,0.255000,0.260000,-0.019231,168000.000000,43600.000000
hk08383,2018-12-17,0.265000,0.265000,0.260000,0.260000,0.270000,-0.037037,88000.000000,23240.000000
hk08383,2018-12-14,0.270000,0.270000,0.270000,0.270000,0.280000,-0.035714,184000.000000,49680.000000
hk08383,2018-12-13,0.275000,0.280000,0.275000,0.280000,0.280000,0.000000,192000.000000,53400.000000
hk08383,2018-12-12,0.270000,0.285000,0.270000,0.280000,0.285000,-0.017544,48000.000000,13080.000000
hk08383,2018-12-11,0.275000,0.290000,0.270000,0.285000,0.295000,-0.033898,248000.000000,69360.000000
hk08383,2018-12-10,0.290000,0.295000,0.290000,0.295000,0.280000,0.053571,5016000.000000,1404680.000000
hk08383,2018-12-07,0.285000,0.295000,0.280000,0.280000,0.290000,-0.034483,248000.000000,70640.000000
hk08383,2018-12-06,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08383,2018-12-05,0.275000,0.295000,0.275000,0.290000,0.290000,0.000000,104000.000000,29120.000000
hk08383,2018-12-04,0.280000,0.305000,0.280000,0.290000,0.290000,0.000000,88000.000000,24840.000000
hk08383,2018-12-03,0.290000,0.295000,0.290000,0.290000,0.290000,0.000000,24000.000000,7000.000000
hk08383,2018-11-30,0.285000,0.290000,0.285000,0.290000,0.295000,-0.016949,24000.000000,6880.000000
hk08383,2018-11-29,0.290000,0.295000,0.280000,0.295000,0.300000,-0.016667,200000.000000,56880.000000
hk08383,2018-11-28,0.305000,0.305000,0.285000,0.300000,0.285000,0.052632,120000.000000,34920.000000
hk08383,2018-11-27,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08383,2018-11-26,0.305000,0.305000,0.285000,0.285000,0.285000,0.000000,16000.000000,4720.000000
hk08383,2018-11-23,0.280000,0.300000,0.280000,0.285000,0.285000,0.000000,312000.000000,88880.000000
hk08383,2018-11-22,0.300000,0.300000,0.300000,0.285000,0.280000,0.017857,8000.000000,2400.000000
hk08383,2018-11-21,0.275000,0.305000,0.270000,0.280000,0.280000,0.000000,264000.000000,73480.000000
hk08383,2018-11-20,0.275000,0.275000,0.275000,0.280000,0.275000,0.018182,72000.000000,19800.000000
hk08383,2018-11-19,0.275000,0.290000,0.275000,0.275000,0.290000,-0.051724,80000.000000,22120.000000
hk08383,2018-11-16,0.295000,0.295000,0.290000,0.290000,0.300000,-0.033333,112000.000000,32520.000000
hk08383,2018-11-15,0.320000,0.320000,0.280000,0.300000,0.300000,0.000000,152000.000000,44840.000000
hk08383,2018-11-14,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08383,2018-11-13,0.340000,0.340000,0.340000,0.300000,0.285000,0.052632,8000.000000,2720.000000
hk08383,2018-11-12,0.285000,0.285000,0.285000,0.285000,0.290000,-0.017241,48000.000000,13680.000000
hk08383,2018-11-09,0.280000,0.290000,0.280000,0.290000,0.290000,0.000000,104000.000000,29360.000000
hk08383,2018-11-08,0.295000,0.295000,0.275000,0.290000,0.295000,-0.016949,424000.000000,120480.000000
hk08383,2018-11-07,0.285000,0.295000,0.285000,0.295000,0.300000,-0.016667,48000.000000,13760.000000
hk08383,2018-11-06,0.270000,0.300000,0.270000,0.300000,0.290000,0.034483,352000.000000,97840.000000
hk08383,2018-11-05,0.000000,0.000000,0.000000,0.290000,0.295000,-0.016949,0.000000,0.000000
hk08383,2018-11-02,0.330000,0.330000,0.270000,0.295000,0.300000,-0.016667,384000.000000,109280.000000
hk08383,2018-11-01,0.295000,0.330000,0.270000,0.300000,0.260000,0.153846,704000.000000,199040.000000
hk08383,2018-10-31,0.250000,0.300000,0.250000,0.260000,0.250000,0.040000,440000.000000,115520.000000
hk08383,2018-10-30,0.260000,0.260000,0.250000,0.250000,0.260000,-0.038462,504000.000000,128880.000000
hk08383,2018-10-29,0.265000,0.275000,0.260000,0.260000,0.295000,-0.118644,512000.000000,134480.000000
hk08383,2018-10-26,0.280000,0.280000,0.280000,0.295000,0.300000,-0.016667,128000.000000,35840.000000
hk08383,2018-10-25,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08383,2018-10-24,0.300000,0.300000,0.290000,0.300000,0.295000,0.016949,200000.000000,59680.000000
hk08383,2018-10-23,0.275000,0.300000,0.275000,0.295000,0.300000,-0.016667,184000.000000,51760.000000
hk08383,2018-10-22,0.300000,0.305000,0.280000,0.300000,0.290000,0.034483,272000.000000,77480.000000
hk08383,2018-10-19,0.305000,0.305000,0.290000,0.290000,0.295000,-0.016949,56000.000000,16520.000000
hk08383,2018-10-18,0.280000,0.315000,0.280000,0.295000,0.310000,-0.048387,440000.000000,125520.000000
hk08383,2018-10-16,0.315000,0.315000,0.310000,0.310000,0.300000,0.033333,64000.000000,20000.000000
hk08383,2018-10-15,0.280000,0.300000,0.270000,0.300000,0.305000,-0.016393,408000.000000,113160.000000
hk08383,2018-10-12,0.305000,0.305000,0.305000,0.305000,0.310000,-0.016129,8000.000000,2440.000000
hk08383,2018-10-11,0.330000,0.330000,0.275000,0.310000,0.320000,-0.031250,680000.000000,198200.000000
hk08383,2018-10-10,0.360000,0.360000,0.320000,0.320000,0.355000,-0.098592,336000.000000,109720.000000
hk08383,2018-10-09,0.370000,0.370000,0.340000,0.355000,0.360000,-0.013889,104000.000000,35720.000000
hk08383,2018-10-08,0.380000,0.380000,0.365000,0.360000,0.360000,0.000000,96000.000000,35280.000000
hk08383,2018-10-05,0.350000,0.360000,0.330000,0.360000,0.370000,-0.027027,856000.000000,294000.000000
hk08383,2018-10-04,0.365000,0.370000,0.345000,0.370000,0.370000,0.000000,144000.000000,52200.000000
hk08383,2018-10-03,0.350000,0.370000,0.340000,0.370000,0.375000,-0.013333,1520000.000000,530120.000000
hk08383,2018-10-02,0.385000,0.385000,0.350000,0.375000,0.385000,-0.025974,640000.000000,232960.000000
hk08383,2018-09-28,0.380000,0.385000,0.380000,0.385000,0.390000,-0.012821,88000.000000,33680.000000
hk08383,2018-09-27,0.395000,0.400000,0.375000,0.390000,0.395000,-0.012658,432000.000000,168400.000000
hk08383,2018-09-26,0.380000,0.400000,0.370000,0.395000,0.380000,0.039474,2000000.000000,767280.000000
hk08383,2018-09-24,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk08383,2018-09-21,0.380000,0.380000,0.375000,0.380000,0.375000,0.013333,480000.000000,180680.000000
hk08383,2018-09-20,0.380000,0.380000,0.375000,0.375000,0.380000,-0.013158,1960000.000000,736920.000000
hk08383,2018-09-19,0.360000,0.380000,0.360000,0.380000,0.380000,0.000000,200000.000000,74040.000000
hk08383,2018-09-18,0.360000,0.380000,0.360000,0.380000,0.380000,0.000000,320000.000000,115640.000000
hk08383,2018-09-17,0.375000,0.380000,0.375000,0.380000,0.380000,0.000000,200000.000000,75040.000000
hk08383,2018-09-14,0.370000,0.380000,0.360000,0.380000,0.370000,0.027027,1216000.000000,455240.000000
hk08383,2018-09-13,0.365000,0.370000,0.365000,0.370000,0.370000,0.000000,344000.000000,126320.000000
hk08383,2018-09-12,0.355000,0.370000,0.340000,0.370000,0.350000,0.057143,824000.000000,285560.000000
hk08383,2018-09-11,0.355000,0.365000,0.340000,0.350000,0.380000,-0.078947,784000.000000,271760.000000
hk08383,2018-09-10,0.390000,0.390000,0.380000,0.380000,0.380000,0.000000,80000.000000,30800.000000
hk08383,2018-09-07,0.405000,0.420000,0.330000,0.380000,0.405000,-0.061728,44960000.000000,17791280.000000
hk08383,2018-09-06,0.425000,0.425000,0.400000,0.405000,0.405000,0.000000,14280000.000000,5906760.000000
hk08383,2018-09-05,0.380000,0.420000,0.370000,0.405000,0.380000,0.065789,35968000.000000,14585960.000000
hk08383,2018-09-04,0.330000,0.385000,0.320000,0.380000,0.330000,0.151515,21664000.000000,7866720.000000
hk08383,2018-09-03,0.285000,0.345000,0.285000,0.330000,0.285000,0.157895,16616000.000000,5587320.000000
hk08383,2018-08-31,0.275000,0.285000,0.275000,0.285000,0.280000,0.017857,440000.000000,122920.000000
hk08383,2018-08-30,0.285000,0.285000,0.275000,0.280000,0.280000,0.000000,224000.000000,62040.000000
hk08383,2018-08-29,0.285000,0.285000,0.275000,0.280000,0.275000,0.018182,1000000.000000,278800.000000
hk08383,2018-08-28,0.275000,0.280000,0.270000,0.275000,0.280000,-0.017857,1072000.000000,294560.000000
hk08383,2018-08-27,0.270000,0.280000,0.270000,0.280000,0.275000,0.018182,848000.000000,229560.000000
hk08383,2018-08-24,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,504000.000000,138600.000000
hk08383,2018-08-23,0.260000,0.275000,0.260000,0.275000,0.275000,0.000000,928000.000000,241400.000000
hk08383,2018-08-22,0.285000,0.285000,0.260000,0.275000,0.285000,-0.035088,680000.000000,184240.000000
hk08383,2018-08-21,0.270000,0.295000,0.250000,0.285000,0.285000,0.000000,1432000.000000,394440.000000
hk08383,2018-08-20,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08383,2018-08-17,0.270000,0.285000,0.270000,0.285000,0.280000,0.017857,272000.000000,74840.000000
hk08383,2018-08-16,0.280000,0.300000,0.250000,0.280000,0.285000,-0.017544,2256000.000000,608000.000000
hk08383,2018-08-15,0.300000,0.300000,0.280000,0.285000,0.300000,-0.050000,504000.000000,144840.000000
hk08383,2018-08-14,0.300000,0.300000,0.290000,0.300000,0.300000,0.000000,352000.000000,104240.000000
hk08383,2018-08-13,0.300000,0.300000,0.290000,0.300000,0.300000,0.000000,688000.000000,206080.000000
hk08383,2018-08-10,0.280000,0.310000,0.280000,0.300000,0.285000,0.052632,1488000.000000,445480.000000
hk08383,2018-08-09,0.275000,0.290000,0.270000,0.285000,0.275000,0.036364,880000.000000,244120.000000
hk08383,2018-08-08,0.265000,0.275000,0.265000,0.275000,0.260000,0.057692,1104000.000000,294440.000000
hk08383,2018-08-07,0.255000,0.265000,0.255000,0.260000,0.250000,0.040000,824000.000000,215080.000000
hk08383,2018-08-06,0.250000,0.255000,0.250000,0.250000,0.250000,0.000000,632000.000000,158200.000000
hk08383,2018-08-03,0.260000,0.260000,0.248000,0.250000,0.260000,-0.038462,792000.000000,197904.000000
hk08383,2018-08-02,0.250000,0.270000,0.248000,0.260000,0.260000,0.000000,808000.000000,203944.000000
hk08383,2018-08-01,0.240000,0.260000,0.240000,0.260000,0.247000,0.052632,5360000.000000,1334904.000000
hk08383,2018-07-31,0.247000,0.247000,0.247000,0.247000,0.247000,0.000000,56000.000000,13832.000000
hk08383,2018-07-30,0.233000,0.260000,0.230000,0.247000,0.245000,0.008163,1728000.000000,406640.000000
hk08383,2018-07-27,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08383,2018-07-26,0.250000,0.250000,0.245000,0.245000,0.240000,0.020833,608000.000000,149520.000000
hk08383,2018-07-25,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08383,2018-07-24,0.250000,0.250000,0.232000,0.240000,0.250000,-0.040000,216000.000000,50832.000000
hk08383,2018-07-23,0.240000,0.255000,0.240000,0.250000,0.245000,0.020408,40000.000000,9800.000000
hk08383,2018-07-20,0.230000,0.246000,0.230000,0.245000,0.244000,0.004098,608000.000000,145096.000000
hk08383,2018-07-19,0.243000,0.244000,0.235000,0.244000,0.240000,0.016667,2704000.000000,649328.000000
hk08383,2018-07-18,0.240000,0.255000,0.238000,0.240000,0.255000,-0.058824,1176000.000000,283272.000000
hk08383,2018-07-17,0.255000,0.255000,0.247000,0.255000,0.250000,0.020000,576000.000000,143736.000000
hk08383,2018-07-16,0.275000,0.275000,0.239000,0.250000,0.275000,-0.090909,3816000.000000,974672.000000
hk08383,2018-07-13,0.275000,0.310000,0.260000,0.275000,0.260000,0.057692,31088000.000000,8586680.000000
