¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00619,2019-01-16,0.580000,0.610000,0.560000,0.580000,0.580000,0.000000,129000.000000,75520.000000
hk00619,2019-01-15,0.590000,0.600000,0.570000,0.580000,0.590000,-0.016949,145000.000000,84830.000000
hk00619,2019-01-14,0.600000,0.600000,0.590000,0.590000,0.600000,-0.016667,67502.000000,40421.000000
hk00619,2019-01-11,0.590000,0.600000,0.590000,0.600000,0.600000,0.000000,92000.000000,54400.000000
hk00619,2019-01-10,0.590000,0.600000,0.590000,0.600000,0.610000,-0.016393,234000.000000,139560.000000
hk00619,2019-01-09,0.600000,0.610000,0.590000,0.610000,0.590000,0.033898,124000.000000,73980.000000
hk00619,2019-01-08,0.570000,0.590000,0.570000,0.590000,0.600000,-0.016667,33600.000000,19664.000000
hk00619,2019-01-07,0.610000,0.610000,0.600000,0.600000,0.620000,-0.032258,250000.000000,150860.000000
hk00619,2019-01-04,0.630000,0.630000,0.620000,0.620000,0.610000,0.016393,86000.000000,53740.000000
hk00619,2019-01-03,0.610000,0.610000,0.610000,0.610000,0.650000,-0.061538,100000.000000,61000.000000
hk00619,2019-01-02,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk00619,2018-12-31,0.650000,0.650000,0.650000,0.650000,0.630000,0.031746,34000.000000,22100.000000
hk00619,2018-12-28,0.620000,0.630000,0.620000,0.630000,0.620000,0.016129,36000.000000,22660.000000
hk00619,2018-12-27,0.610000,0.620000,0.610000,0.620000,0.630000,-0.015873,14000.000000,8660.000000
hk00619,2018-12-24,0.000000,0.000000,0.000000,0.630000,0.630000,0.000000,0.000000,0.000000
hk00619,2018-12-21,0.640000,0.640000,0.610000,0.630000,0.640000,-0.015625,186529.000000,118133.000000
hk00619,2018-12-20,0.650000,0.650000,0.630000,0.640000,0.630000,0.015873,315000.000000,202780.000000
hk00619,2018-12-19,0.650000,0.650000,0.630000,0.630000,0.670000,-0.059701,214001.000000,138521.000000
hk00619,2018-12-18,0.650000,0.670000,0.650000,0.670000,0.680000,-0.014706,26000.000000,17200.000000
hk00619,2018-12-17,0.670000,0.690000,0.650000,0.680000,0.670000,0.014925,119500.000000,78070.000000
hk00619,2018-12-14,0.660000,0.670000,0.650000,0.670000,0.670000,0.000000,60000.000000,39480.000000
hk00619,2018-12-13,0.650000,0.690000,0.650000,0.670000,0.690000,-0.028986,119840.000000,81962.000000
hk00619,2018-12-12,0.690000,0.690000,0.690000,0.690000,0.690000,0.000000,4000.000000,2760.000000
hk00619,2018-12-11,0.660000,0.690000,0.660000,0.690000,0.660000,0.045455,287250.000000,191635.000000
hk00619,2018-12-10,0.690000,0.690000,0.660000,0.660000,0.700000,-0.057143,376000.000000,254640.000000
hk00619,2018-12-07,0.690000,0.700000,0.680000,0.700000,0.700000,0.000000,157000.000000,107900.000000
hk00619,2018-12-06,0.740000,0.740000,0.660000,0.700000,0.740000,-0.054054,1124250.000000,800060.000000
hk00619,2018-12-05,0.740000,0.760000,0.740000,0.740000,0.760000,-0.026316,358000.000000,266660.000000
hk00619,2018-12-04,0.750000,0.770000,0.740000,0.760000,0.750000,0.013333,276000.000000,208660.000000
hk00619,2018-12-03,0.740000,0.800000,0.700000,0.750000,0.720000,0.041667,2624000.000000,2021940.000000
hk00619,2018-11-30,0.650000,0.740000,0.650000,0.720000,0.630000,0.142857,4283000.000000,3084000.000000
hk00619,2018-11-29,0.620000,0.680000,0.620000,0.630000,0.610000,0.032787,1567000.000000,1022430.000000
hk00619,2018-11-28,0.590000,0.620000,0.590000,0.610000,0.590000,0.033898,289002.000000,174141.000000
hk00619,2018-11-27,0.600000,0.600000,0.580000,0.590000,0.560000,0.053571,115000.000000,68110.000000
hk00619,2018-11-26,0.560000,0.580000,0.560000,0.560000,0.570000,-0.017544,155000.000000,87480.000000
hk00619,2018-11-23,0.600000,0.620000,0.540000,0.570000,0.560000,0.017857,204000.000000,115080.000000
hk00619,2018-11-22,0.540000,0.540000,0.540000,0.560000,0.560000,0.000000,7000.000000,3770.000000
hk00619,2018-11-07,0.012000,0.013000,0.012000,0.012000,0.012000,0.000000,12446027.000000,155010.000000
hk00619,2018-11-06,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,10100000.000000,124350.000000
hk00619,2018-11-05,0.013000,0.014000,0.013000,0.013000,0.014000,-0.071429,17075000.000000,222275.000000
hk00619,2018-11-02,0.014000,0.015000,0.013000,0.014000,0.014000,0.000000,33625000.000000,469000.000000
hk00619,2018-11-01,0.012000,0.014000,0.012000,0.014000,0.012000,0.166667,37800000.000000,503900.000000
hk00619,2018-10-31,0.012000,0.013000,0.012000,0.012000,0.012000,0.000000,3500000.000000,43000.000000
hk00619,2018-10-30,0.012000,0.013000,0.011000,0.012000,0.011000,0.090909,7550000.000000,90650.000000
hk00619,2018-10-29,0.012000,0.013000,0.011000,0.011000,0.013000,-0.153846,31350000.000000,375450.000000
