股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08407,2018-08-27,1.200000,1.200000,1.180000,1.180000,1.240000,-0.048387,2788000.000000,3320940.000000
hk08407,2018-08-24,1.220000,1.240000,1.140000,1.240000,1.230000,0.008130,348000.000000,420440.000000
hk08407,2018-08-23,1.200000,1.240000,1.140000,1.230000,1.210000,0.016529,446000.000000,537180.000000
hk08407,2018-08-22,0.000000,0.000000,0.000000,1.210000,1.230000,-0.016260,0.000000,0.000000
hk08407,2018-08-21,0.000000,0.000000,0.000000,1.230000,1.240000,-0.008065,0.000000,0.000000
hk08407,2018-08-20,0.000000,0.000000,0.000000,1.240000,1.240000,0.000000,0.000000,0.000000
hk08407,2018-08-17,1.120000,1.240000,1.120000,1.240000,1.240000,0.000000,44000.000000,54020.000000
hk08407,2018-08-16,0.000000,0.000000,0.000000,1.240000,1.240000,0.000000,0.000000,0.000000
hk08407,2018-08-15,1.160000,1.240000,1.160000,1.240000,1.240000,0.000000,304000.000000,362580.000000
hk08407,2018-08-14,1.240000,1.240000,1.240000,1.240000,1.210000,0.024793,2000.000000,2480.000000
hk08407,2018-08-13,1.210000,1.240000,1.210000,1.210000,1.240000,-0.024194,82000.000000,99280.000000
hk08407,2018-08-10,1.240000,1.240000,1.240000,1.240000,1.230000,0.008130,2000.000000,2480.000000
hk08407,2018-08-09,1.230000,1.230000,1.220000,1.230000,1.250000,-0.016000,26000.000000,31900.000000
hk08407,2018-08-08,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,238000.000000,295180.000000
hk08407,2018-08-07,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,36000.000000,44660.000000
hk08407,2018-08-06,1.150000,1.250000,1.150000,1.250000,1.250000,0.000000,182000.000000,221020.000000
hk08407,2018-08-03,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-08-02,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,58000.000000,71940.000000
hk08407,2018-08-01,1.060000,1.250000,1.060000,1.250000,1.250000,0.000000,56000.000000,68560.000000
hk08407,2018-07-31,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-30,1.200000,1.250000,1.200000,1.250000,1.250000,0.000000,106000.000000,129660.000000
hk08407,2018-07-27,1.210000,1.250000,1.200000,1.250000,1.250000,0.000000,36000.000000,44160.000000
hk08407,2018-07-26,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-25,1.210000,1.250000,1.210000,1.250000,1.280000,-0.023438,26000.000000,31900.000000
hk08407,2018-07-24,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk08407,2018-07-23,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk08407,2018-07-20,1.280000,1.280000,1.280000,1.280000,1.250000,0.024000,8000.000000,10240.000000
hk08407,2018-07-19,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-18,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-17,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-16,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-13,1.220000,1.240000,1.220000,1.250000,1.250000,0.000000,44000.000000,54140.000000
hk08407,2018-07-12,1.220000,1.220000,1.220000,1.250000,1.250000,0.000000,2000.000000,2440.000000
hk08407,2018-07-11,1.260000,1.260000,1.250000,1.250000,1.250000,0.000000,8000.000000,10060.000000
hk08407,2018-07-10,1.230000,1.230000,1.230000,1.250000,1.270000,-0.015748,6000.000000,7380.000000
hk08407,2018-07-09,0.000000,0.000000,0.000000,1.270000,1.290000,-0.015504,0.000000,0.000000
hk08407,2018-07-06,1.250000,1.290000,1.240000,1.290000,1.250000,0.032000,14000.000000,17880.000000
hk08407,2018-07-05,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-07-04,1.290000,1.290000,1.190000,1.250000,1.280000,-0.023438,64000.000000,77740.000000
hk08407,2018-07-03,1.330000,1.330000,1.330000,1.280000,1.330000,-0.037594,2000.000000,2660.000000
hk08407,2018-06-29,1.300000,1.330000,1.300000,1.330000,1.300000,0.023077,418000.000000,544620.000000
hk08407,2018-06-28,1.290000,1.300000,1.290000,1.300000,1.330000,-0.022556,150000.000000,193520.000000
hk08407,2018-06-27,1.300000,1.300000,1.230000,1.330000,1.300000,0.023077,148000.000000,190380.000000
hk08407,2018-06-26,1.290000,1.300000,1.290000,1.300000,1.330000,-0.022556,30000.000000,38800.000000
hk08407,2018-06-25,1.200000,1.330000,1.200000,1.330000,1.270000,0.047244,52000.000000,64640.000000
hk08407,2018-06-22,1.260000,1.270000,1.200000,1.270000,1.250000,0.016000,128000.000000,162140.000000
hk08407,2018-06-21,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-06-20,1.250000,1.250000,1.250000,1.250000,1.250000,0.000000,4000.000000,5000.000000
hk08407,2018-06-19,1.160000,1.250000,1.160000,1.250000,1.250000,0.000000,8000.000000,9820.000000
hk08407,2018-06-15,1.250000,1.250000,1.250000,1.250000,1.250000,0.000000,34000.000000,42500.000000
hk08407,2018-06-14,1.280000,1.280000,1.250000,1.250000,1.260000,-0.007937,30000.000000,38220.000000
hk08407,2018-06-13,1.260000,1.260000,1.260000,1.260000,1.270000,-0.007874,32000.000000,40320.000000
hk08407,2018-06-12,1.300000,1.340000,1.270000,1.270000,1.270000,0.000000,578000.000000,755260.000000
hk08407,2018-06-11,1.300000,1.300000,1.240000,1.270000,1.300000,-0.023077,98000.000000,122360.000000
hk08407,2018-06-08,1.290000,1.300000,1.290000,1.300000,1.290000,0.007752,334000.000000,431060.000000
hk08407,2018-06-07,1.300000,1.300000,1.250000,1.290000,1.300000,-0.007692,542000.000000,680500.000000
hk08407,2018-06-06,1.290000,1.300000,1.290000,1.300000,1.290000,0.007752,96000.000000,124180.000000
hk08407,2018-06-05,1.280000,1.290000,1.280000,1.290000,1.250000,0.032000,230000.000000,294680.000000
hk08407,2018-06-04,1.300000,1.300000,1.250000,1.250000,1.310000,-0.045802,578000.000000,729000.000000
hk08407,2018-06-01,1.320000,1.320000,1.290000,1.310000,1.320000,-0.007576,200000.000000,262020.000000
hk08407,2018-05-31,1.300000,1.320000,1.280000,1.320000,1.300000,0.015385,312000.000000,403260.000000
hk08407,2018-05-30,1.280000,1.300000,1.280000,1.300000,1.300000,0.000000,188000.000000,241580.000000
hk08407,2018-05-29,1.270000,1.300000,1.270000,1.300000,1.310000,-0.007634,230000.000000,294480.000000
hk08407,2018-05-28,1.280000,1.320000,1.280000,1.310000,1.280000,0.023438,172000.000000,221680.000000
hk08407,2018-05-25,1.300000,1.330000,1.280000,1.280000,1.300000,-0.015385,872000.000000,1120600.000000
hk08407,2018-05-24,1.250000,1.310000,1.250000,1.300000,1.300000,0.000000,126000.000000,163480.000000
hk08407,2018-05-23,0.000000,0.000000,0.000000,1.300000,1.320000,-0.015152,0.000000,0.000000
hk08407,2018-05-21,1.320000,1.320000,1.290000,1.320000,1.310000,0.007634,520000.000000,684260.000000
hk08407,2018-05-18,1.260000,1.310000,1.250000,1.310000,1.320000,-0.007576,1098000.000000,1394380.000000
hk08407,2018-05-17,1.240000,1.320000,1.230000,1.320000,1.250000,0.056000,160100.000000,203389.000000
hk08407,2018-05-16,1.240000,1.240000,1.240000,1.250000,1.280000,-0.023438,4000.000000,4960.000000
hk08407,2018-05-15,0.000000,0.000000,0.000000,1.280000,1.290000,-0.007752,0.000000,0.000000
hk08407,2018-05-14,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk08407,2018-05-11,1.280000,1.290000,1.270000,1.290000,1.270000,0.015748,156000.000000,199320.000000
hk08407,2018-05-10,1.250000,1.250000,1.250000,1.270000,1.270000,0.000000,24000.000000,30000.000000
hk08407,2018-05-09,1.290000,1.300000,1.290000,1.300000,1.300000,0.000000,54000.000000,69700.000000
hk08407,2018-05-08,1.290000,1.300000,1.240000,1.300000,1.270000,0.023622,22000.000000,28360.000000
hk08407,2018-05-07,1.250000,1.270000,1.240000,1.270000,1.250000,0.016000,616000.000000,767260.000000
hk08407,2018-05-04,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,1302000.000000,1626240.000000
hk08407,2018-05-03,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-05-02,1.250000,1.250000,1.230000,1.250000,1.250000,0.000000,132000.000000,164840.000000
hk08407,2018-04-30,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-27,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,12000.000000,14700.000000
hk08407,2018-04-26,1.250000,1.250000,1.220000,1.250000,1.250000,0.000000,68000.000000,84200.000000
hk08407,2018-04-25,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,6000.000000,7380.000000
hk08407,2018-04-24,1.230000,1.250000,1.230000,1.250000,1.250000,0.000000,40000.000000,49240.000000
hk08407,2018-04-23,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-20,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-19,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,52000.000000,64300.000000
hk08407,2018-04-18,1.210000,1.250000,1.210000,1.250000,1.220000,0.024590,108000.000000,131440.000000
hk08407,2018-04-17,1.220000,1.220000,1.220000,1.220000,1.250000,-0.024000,2000.000000,2440.000000
hk08407,2018-04-16,1.220000,1.250000,1.200000,1.250000,1.250000,0.000000,208000.000000,255300.000000
hk08407,2018-04-13,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-12,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-11,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-10,1.230000,1.230000,1.230000,1.250000,1.250000,0.000000,50000.000000,61500.000000
hk08407,2018-04-09,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-04-06,1.250000,1.250000,1.230000,1.250000,1.280000,-0.023438,16000.000000,19800.000000
hk08407,2018-04-04,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk08407,2018-04-03,0.000000,0.000000,0.000000,1.280000,1.300000,-0.015385,0.000000,0.000000
hk08407,2018-03-29,1.280000,1.300000,1.280000,1.300000,1.290000,0.007752,248000.000000,319380.000000
hk08407,2018-03-28,1.270000,1.290000,1.200000,1.290000,1.290000,0.000000,844000.000000,1047800.000000
hk08407,2018-03-27,1.270000,1.290000,1.270000,1.290000,1.300000,-0.007692,76000.000000,96880.000000
hk08407,2018-03-26,1.270000,1.300000,1.240000,1.300000,1.300000,0.000000,98000.000000,126100.000000
hk08407,2018-03-23,1.270000,1.300000,1.270000,1.300000,1.300000,0.000000,116000.000000,149160.000000
hk08407,2018-03-22,1.280000,1.300000,1.280000,1.300000,1.300000,0.000000,74000.000000,95360.000000
hk08407,2018-03-21,1.280000,1.310000,1.280000,1.300000,1.310000,-0.007634,150000.000000,192980.000000
hk08407,2018-03-20,1.300000,1.310000,1.290000,1.310000,1.330000,-0.015038,156000.000000,201800.000000
hk08407,2018-03-19,1.280000,1.330000,1.280000,1.330000,1.310000,0.015267,1012000.000000,1314080.000000
hk08407,2018-03-16,1.270000,1.310000,1.270000,1.310000,1.310000,0.000000,260000.000000,337320.000000
hk08407,2018-03-15,1.300000,1.310000,1.300000,1.310000,1.310000,0.000000,144000.000000,187240.000000
hk08407,2018-03-14,1.280000,1.320000,1.280000,1.310000,1.320000,-0.007576,150300.000000,194953.000000
hk08407,2018-03-13,1.320000,1.320000,1.310000,1.320000,1.320000,0.000000,132000.000000,173560.000000
hk08407,2018-03-12,1.250000,1.320000,1.250000,1.320000,1.280000,0.031250,626000.000000,808460.000000
hk08407,2018-03-09,1.250000,1.280000,1.250000,1.280000,1.250000,0.024000,220000.000000,277900.000000
hk08407,2018-03-08,1.300000,1.300000,1.230000,1.250000,1.250000,0.000000,210000.000000,260400.000000
hk08407,2018-03-07,1.240000,1.240000,1.240000,1.250000,1.260000,-0.007937,130000.000000,161200.000000
hk08407,2018-03-06,1.240000,1.260000,1.240000,1.260000,1.250000,0.008000,114000.000000,141440.000000
hk08407,2018-03-05,1.230000,1.250000,1.230000,1.250000,1.250000,0.000000,156000.000000,192440.000000
hk08407,2018-03-02,1.250000,1.250000,1.220000,1.250000,1.250000,0.000000,190000.000000,234100.000000
hk08407,2018-03-01,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-02-28,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-02-27,1.230000,1.250000,1.210000,1.250000,1.250000,0.000000,34000.000000,41680.000000
hk08407,2018-02-26,1.250000,1.250000,1.220000,1.250000,1.250000,0.000000,236000.000000,291500.000000
hk08407,2018-02-23,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,18000.000000,22340.000000
hk08407,2018-02-22,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-02-21,1.230000,1.250000,1.220000,1.250000,1.260000,-0.007937,36000.000000,44360.000000
hk08407,2018-02-20,1.260000,1.260000,1.250000,1.260000,1.250000,0.008000,208000.000000,261280.000000
hk08407,2018-02-15,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk08407,2018-02-14,1.240000,1.250000,1.240000,1.250000,1.250000,0.000000,6000.000000,7460.000000
hk08407,2018-02-13,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,162000.000000,200580.000000
hk08407,2018-02-12,1.220000,1.250000,1.220000,1.250000,1.240000,0.008065,408000.000000,501500.000000
hk08407,2018-02-09,1.170000,1.250000,1.160000,1.240000,1.250000,-0.008000,802000.000000,956620.000000
hk08407,2018-02-08,1.220000,1.250000,1.200000,1.250000,1.250000,0.000000,362000.000000,443000.000000
hk08407,2018-02-07,1.240000,1.250000,1.220000,1.250000,1.240000,0.008065,462000.000000,569360.000000
hk08407,2018-02-06,1.220000,1.250000,1.150000,1.240000,1.250000,-0.008000,1208000.000000,1431540.000000
hk08407,2018-02-05,1.240000,1.250000,1.220000,1.250000,1.250000,0.000000,232000.000000,286080.000000
hk08407,2018-02-02,1.230000,1.250000,1.230000,1.250000,1.250000,0.000000,284000.000000,353060.000000
hk08407,2018-02-01,1.220000,1.250000,1.220000,1.250000,1.250000,0.000000,294000.000000,359740.000000
hk08407,2018-01-31,1.250000,1.250000,1.250000,1.250000,1.250000,0.000000,2000.000000,2500.000000
hk08407,2018-01-30,1.230000,1.250000,1.210000,1.250000,1.250000,0.000000,522000.000000,639800.000000
hk08407,2018-01-29,1.200000,1.250000,1.200000,1.250000,1.250000,0.000000,1144000.000000,1425700.000000
hk08407,2018-01-26,1.230000,1.270000,1.230000,1.250000,1.150000,0.086957,266000.000000,328980.000000
hk08407,2018-01-25,1.260000,1.270000,1.140000,1.150000,1.260000,-0.087302,1864000.000000,2221680.000000
hk08407,2018-01-24,1.240000,1.260000,1.240000,1.260000,1.250000,0.008000,180000.000000,224040.000000
hk08407,2018-01-23,1.270000,1.270000,1.250000,1.250000,1.270000,-0.015748,158000.000000,198040.000000
hk08407,2018-01-22,1.240000,1.270000,1.240000,1.270000,1.240000,0.024194,140000.000000,174660.000000
hk08407,2018-01-19,1.240000,1.240000,1.240000,1.240000,1.240000,0.000000,1642000.000000,2036080.000000
hk08407,2018-01-18,1.230000,1.240000,1.230000,1.240000,1.230000,0.008130,10000.000000,12340.000000
hk08407,2018-01-17,1.250000,1.250000,1.230000,1.230000,1.240000,-0.008065,60000.000000,74040.000000
hk08407,2018-01-16,1.240000,1.240000,1.240000,1.240000,1.250000,-0.008000,2022000.000000,2525680.000000
hk08407,2018-01-15,1.270000,1.270000,1.270000,1.250000,1.230000,0.016260,94000.000000,119380.000000
hk08407,2018-01-12,1.250000,1.250000,1.220000,1.230000,1.210000,0.016529,184000.000000,227400.000000
hk08407,2018-01-11,1.230000,1.230000,1.200000,1.210000,1.210000,0.000000,116000.000000,141620.000000
hk08407,2018-01-10,1.250000,1.300000,1.210000,1.210000,1.220000,-0.008197,2244000.000000,2802200.000000
hk08407,2018-01-09,1.240000,1.280000,1.220000,1.220000,1.260000,-0.031746,1624000.000000,2043460.000000
hk08407,2018-01-08,1.280000,1.280000,1.250000,1.260000,1.310000,-0.038168,292000.000000,370720.000000
hk08407,2018-01-05,1.310000,1.310000,1.290000,1.310000,1.320000,-0.007576,84000.000000,109000.000000
hk08407,2018-01-04,1.280000,1.320000,1.260000,1.320000,1.300000,0.015385,952000.000000,1219040.000000
hk08407,2018-01-03,1.300000,1.300000,1.290000,1.300000,1.320000,-0.015152,1820000.000000,2365900.000000
hk08407,2018-01-02,1.330000,1.330000,1.290000,1.320000,1.350000,-0.022222,990000.000000,1292200.000000
hk08407,2017-12-29,1.300000,1.360000,1.300000,1.350000,1.320000,0.022727,1682000.000000,2226020.000000
hk08407,2017-12-28,1.280000,1.340000,1.280000,1.320000,1.280000,0.031250,904000.000000,1184200.000000
hk08407,2017-12-27,1.260000,1.280000,1.210000,1.280000,1.270000,0.007874,340000.000000,427740.000000
hk08407,2017-12-22,1.210000,1.280000,1.210000,1.270000,1.210000,0.049587,584000.000000,718220.000000
hk08407,2017-12-21,1.210000,1.210000,1.150000,1.210000,1.210000,0.000000,62000.000000,74060.000000
hk08407,2017-12-20,1.190000,1.210000,1.190000,1.210000,1.210000,0.000000,184000.000000,220240.000000
hk08407,2017-12-19,1.190000,1.210000,1.190000,1.210000,1.170000,0.034188,238000.000000,284920.000000
hk08407,2017-12-18,1.170000,1.170000,1.130000,1.170000,1.140000,0.026316,50000.000000,57180.000000
hk08407,2017-12-15,1.150000,1.190000,1.130000,1.140000,1.180000,-0.033898,681200.000000,777824.000000
hk08407,2017-12-14,1.170000,1.190000,1.150000,1.180000,1.200000,-0.016667,174000.000000,202380.000000
