股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08421,2019-01-16,0.350000,0.360000,0.350000,0.355000,0.370000,-0.040541,1330000.000000,467925.000000
hk08421,2019-01-15,0.350000,0.370000,0.350000,0.370000,0.375000,-0.013333,315000.000000,110525.000000
hk08421,2019-01-14,0.350000,0.375000,0.350000,0.375000,0.360000,0.041667,1210000.000000,423750.000000
hk08421,2019-01-11,0.370000,0.370000,0.360000,0.360000,0.375000,-0.040000,100000.000000,36800.000000
hk08421,2019-01-10,0.380000,0.380000,0.355000,0.375000,0.355000,0.056338,120000.000000,43100.000000
hk08421,2019-01-09,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08421,2019-01-08,0.355000,0.370000,0.355000,0.355000,0.355000,0.000000,220000.000000,78650.000000
hk08421,2019-01-07,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08421,2019-01-04,0.370000,0.370000,0.340000,0.355000,0.340000,0.044118,25000.000000,8950.000000
hk08421,2019-01-03,0.340000,0.340000,0.340000,0.340000,0.355000,-0.042254,25000.000000,8500.000000
hk08421,2019-01-02,0.370000,0.370000,0.340000,0.355000,0.360000,-0.013889,180000.000000,62100.000000
hk08421,2018-12-31,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,0.000000,0.000000
hk08421,2018-12-28,0.360000,0.370000,0.360000,0.360000,0.345000,0.043478,65000.000000,23600.000000
hk08421,2018-12-27,0.340000,0.350000,0.340000,0.345000,0.355000,-0.028169,660000.000000,224800.000000
hk08421,2018-12-24,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk08421,2018-12-21,0.340000,0.355000,0.340000,0.355000,0.355000,0.000000,60000.000000,20525.000000
hk08421,2018-12-20,0.340000,0.355000,0.340000,0.355000,0.360000,-0.013889,460000.000000,158550.000000
hk08421,2018-12-19,0.360000,0.360000,0.360000,0.360000,0.360000,0.000000,10000.000000,3600.000000
hk08421,2018-12-18,0.360000,0.360000,0.325000,0.360000,0.340000,0.058824,140000.000000,47850.000000
hk08421,2018-12-17,0.350000,0.360000,0.330000,0.340000,0.355000,-0.042254,315000.000000,108700.000000
hk08421,2018-12-14,0.340000,0.370000,0.330000,0.355000,0.360000,-0.013889,105000.000000,35775.000000
hk08421,2018-12-13,0.340000,0.415000,0.340000,0.360000,0.335000,0.074627,330000.000000,127350.000000
hk08421,2018-12-12,0.335000,0.335000,0.335000,0.335000,0.340000,-0.014706,5000.000000,1675.000000
hk08421,2018-12-11,0.320000,0.340000,0.320000,0.340000,0.320000,0.062500,130000.000000,42200.000000
hk08421,2018-12-10,0.320000,0.320000,0.305000,0.320000,0.330000,-0.030303,280000.000000,87050.000000
hk08421,2018-12-07,0.335000,0.335000,0.315000,0.330000,0.325000,0.015385,100000.000000,31575.000000
