¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08083,2019-01-16,0.540000,0.550000,0.530000,0.540000,0.540000,0.000000,6004000.000000,3244520.000000
hk08083,2019-01-15,0.540000,0.550000,0.530000,0.540000,0.530000,0.018868,5756000.000000,3122440.000000
hk08083,2019-01-14,0.550000,0.550000,0.530000,0.530000,0.550000,-0.036364,3872000.000000,2090680.000000
hk08083,2019-01-11,0.560000,0.560000,0.540000,0.550000,0.560000,-0.017857,3948000.000000,2171160.000000
hk08083,2019-01-10,0.570000,0.580000,0.550000,0.560000,0.580000,-0.034483,8548000.000000,4815040.000000
hk08083,2019-01-09,0.590000,0.600000,0.570000,0.580000,0.590000,-0.016949,10368000.000000,6063280.000000
hk08083,2019-01-08,0.560000,0.590000,0.560000,0.590000,0.570000,0.035088,11788000.000000,6807000.000000
hk08083,2019-01-07,0.580000,0.580000,0.560000,0.570000,0.580000,-0.017241,5444000.000000,3087680.000000
hk08083,2019-01-04,0.540000,0.580000,0.530000,0.580000,0.550000,0.054545,16880000.000000,9499080.000000
hk08083,2019-01-03,0.540000,0.550000,0.520000,0.550000,0.540000,0.018519,4124000.000000,2212160.000000
hk08083,2019-01-02,0.590000,0.590000,0.540000,0.540000,0.580000,-0.068966,5372000.000000,2963000.000000
hk08083,2018-12-31,0.560000,0.580000,0.550000,0.580000,0.550000,0.054545,6923112.000000,3972608.000000
hk08083,2018-12-28,0.500000,0.550000,0.490000,0.550000,0.500000,0.100000,37304000.000000,19312120.000000
hk08083,2018-12-27,0.520000,0.530000,0.500000,0.500000,0.510000,-0.019608,11260000.000000,5683920.000000
hk08083,2018-12-24,0.520000,0.520000,0.500000,0.510000,0.520000,-0.019231,1076000.000000,551876.000000
hk08083,2018-12-21,0.520000,0.520000,0.500000,0.520000,0.530000,-0.018868,23600000.000000,11985520.000000
hk08083,2018-12-20,0.520000,0.540000,0.520000,0.530000,0.540000,-0.018519,4662000.000000,2469620.000000
hk08083,2018-12-19,0.530000,0.540000,0.520000,0.540000,0.520000,0.038462,4716000.000000,2498760.000000
hk08083,2018-12-18,0.540000,0.550000,0.520000,0.520000,0.550000,-0.054545,11292000.000000,6028480.000000
hk08083,2018-12-17,0.530000,0.560000,0.530000,0.550000,0.550000,0.000000,9551118.000000,5211235.000000
hk08083,2018-12-14,0.570000,0.570000,0.540000,0.550000,0.570000,-0.035088,5500000.000000,3038680.000000
hk08083,2018-12-13,0.570000,0.570000,0.550000,0.570000,0.570000,0.000000,7396822.000000,4190209.000000
hk08083,2018-12-12,0.570000,0.580000,0.560000,0.570000,0.560000,0.017857,8900000.000000,5072080.000000
hk08083,2018-12-11,0.540000,0.570000,0.530000,0.560000,0.540000,0.037037,9928000.000000,5551440.000000
hk08083,2018-12-10,0.560000,0.560000,0.530000,0.540000,0.570000,-0.052632,11360000.000000,6076240.000000
hk08083,2018-12-07,0.570000,0.580000,0.560000,0.570000,0.560000,0.017857,5784000.000000,3267560.000000
hk08083,2018-12-06,0.610000,0.610000,0.540000,0.560000,0.610000,-0.081967,35256000.000000,19891280.000000
hk08083,2018-12-05,0.630000,0.630000,0.600000,0.610000,0.640000,-0.046875,19372000.000000,11812840.000000
hk08083,2018-12-04,0.630000,0.660000,0.620000,0.640000,0.630000,0.015873,23128856.000000,14857716.000000
hk08083,2018-12-03,0.610000,0.640000,0.610000,0.630000,0.610000,0.032787,16681500.000000,10504465.000000
hk08083,2018-11-30,0.610000,0.620000,0.590000,0.610000,0.600000,0.016667,21696860.000000,13169645.000000
hk08083,2018-11-29,0.620000,0.650000,0.590000,0.600000,0.610000,-0.016393,39420000.000000,24305268.000000
hk08083,2018-11-28,0.580000,0.630000,0.560000,0.610000,0.570000,0.070175,43380364.000000,25839770.000000
hk08083,2018-11-27,0.540000,0.580000,0.510000,0.570000,0.530000,0.075472,18181994.000000,9846937.000000
hk08083,2018-11-26,0.510000,0.530000,0.500000,0.530000,0.510000,0.039216,7952000.000000,4134960.000000
hk08083,2018-11-23,0.500000,0.530000,0.500000,0.510000,0.495000,0.030303,14220000.000000,7309760.000000
hk08083,2018-11-22,0.495000,0.500000,0.490000,0.495000,0.495000,0.000000,6100000.000000,3039480.000000
hk08083,2018-11-21,0.510000,0.510000,0.485000,0.495000,0.510000,-0.029412,16520000.000000,8182060.000000
hk08083,2018-11-20,0.500000,0.510000,0.495000,0.510000,0.510000,0.000000,6718820.000000,3358218.000000
hk08083,2018-11-19,0.520000,0.520000,0.500000,0.510000,0.520000,-0.019231,11850237.000000,5947701.000000
hk08083,2018-11-16,0.520000,0.520000,0.500000,0.520000,0.510000,0.019608,7016920.000000,3610038.000000
hk08083,2018-11-15,0.495000,0.510000,0.480000,0.510000,0.490000,0.040816,11280000.000000,5559700.000000
hk08083,2018-11-14,0.520000,0.520000,0.490000,0.490000,0.510000,-0.039216,9580000.000000,4759860.000000
hk08083,2018-11-13,0.480000,0.510000,0.475000,0.510000,0.490000,0.040816,9894956.000000,4862248.000000
hk08083,2018-11-12,0.490000,0.490000,0.475000,0.490000,0.490000,0.000000,23340000.000000,11206880.000000
hk08083,2018-11-09,0.480000,0.490000,0.480000,0.490000,0.490000,0.000000,11224000.000000,5403140.000000
hk08083,2018-11-08,0.475000,0.510000,0.475000,0.490000,0.470000,0.042553,20848001.000000,10354709.000000
hk08083,2018-11-07,0.495000,0.495000,0.465000,0.470000,0.495000,-0.050505,49770600.000000,23681669.000000
hk08083,2018-11-06,0.540000,0.540000,0.490000,0.495000,0.540000,-0.083333,29848000.000000,14912080.000000
hk08083,2018-11-05,0.550000,0.560000,0.510000,0.540000,0.560000,-0.035714,10235618.000000,5475038.000000
hk08083,2018-11-02,0.560000,0.600000,0.540000,0.560000,0.550000,0.018182,26068000.000000,14648960.000000
hk08083,2018-11-01,0.560000,0.580000,0.540000,0.550000,0.550000,0.000000,12797535.000000,7177204.000000
hk08083,2018-10-31,0.495000,0.600000,0.495000,0.550000,0.485000,0.134021,47211800.000000,25032444.000000
hk08083,2018-10-30,0.475000,0.500000,0.450000,0.485000,0.475000,0.021053,36044000.000000,16798620.000000
hk08083,2018-10-29,0.495000,0.495000,0.460000,0.475000,0.495000,-0.040404,29524000.000000,13957020.000000
hk08083,2018-10-26,0.495000,0.500000,0.485000,0.495000,0.495000,0.000000,7552000.000000,3725860.000000
hk08083,2018-10-25,0.475000,0.495000,0.470000,0.495000,0.490000,0.010204,8684000.000000,4141240.000000
hk08083,2018-10-24,0.490000,0.500000,0.480000,0.490000,0.485000,0.010309,20459000.000000,9980210.000000
hk08083,2018-10-23,0.510000,0.510000,0.475000,0.485000,0.520000,-0.067308,16472000.000000,8044780.000000
hk08083,2018-10-22,0.510000,0.530000,0.510000,0.520000,0.500000,0.040000,9232000.000000,4806240.000000
hk08083,2018-10-19,0.485000,0.500000,0.480000,0.500000,0.485000,0.030928,12926840.000000,6389180.000000
hk08083,2018-10-18,0.520000,0.520000,0.480000,0.485000,0.510000,-0.049020,9903386.000000,4878613.000000
hk08083,2018-10-16,0.520000,0.520000,0.500000,0.510000,0.510000,0.000000,6332000.000000,3227080.000000
hk08083,2018-10-15,0.485000,0.520000,0.485000,0.510000,0.490000,0.040816,12827795.000000,6475341.000000
hk08083,2018-10-12,0.530000,0.530000,0.470000,0.490000,0.530000,-0.075472,59464000.000000,29337840.000000
hk08083,2018-10-11,0.560000,0.560000,0.510000,0.530000,0.580000,-0.086207,37392000.000000,19731960.000000
hk08083,2018-10-10,0.580000,0.590000,0.560000,0.580000,0.580000,0.000000,11732000.000000,6696280.000000
hk08083,2018-10-09,0.580000,0.590000,0.570000,0.580000,0.570000,0.017544,14964000.000000,8632240.000000
hk08083,2018-10-08,0.590000,0.600000,0.560000,0.570000,0.570000,0.000000,20252000.000000,11659480.000000
hk08083,2018-10-05,0.580000,0.580000,0.560000,0.570000,0.590000,-0.033898,11684000.000000,6636184.000000
hk08083,2018-10-04,0.630000,0.630000,0.570000,0.590000,0.640000,-0.078125,34648000.000000,20539840.000000
hk08083,2018-10-03,0.650000,0.650000,0.630000,0.640000,0.650000,-0.015385,9828000.000000,6304040.000000
hk08083,2018-10-02,0.700000,0.700000,0.650000,0.650000,0.700000,-0.071429,17732000.000000,11818040.000000
hk08083,2018-09-28,0.660000,0.710000,0.620000,0.700000,0.660000,0.060606,61360000.000000,40925972.000000
hk08083,2018-09-27,0.620000,0.690000,0.610000,0.660000,0.620000,0.064516,40512000.000000,26391360.000000
hk08083,2018-09-26,0.600000,0.620000,0.590000,0.620000,0.600000,0.033333,6884000.000000,4175080.000000
hk08083,2018-09-24,0.610000,0.610000,0.580000,0.600000,0.610000,-0.016393,12748000.000000,7585920.000000
hk08083,2018-09-21,0.620000,0.620000,0.600000,0.610000,0.620000,-0.016129,15504000.000000,9543320.000000
hk08083,2018-09-20,0.630000,0.630000,0.610000,0.620000,0.630000,-0.015873,2244000.000000,1390720.000000
hk08083,2018-09-19,0.630000,0.630000,0.610000,0.630000,0.620000,0.016129,7576000.000000,4693760.000000
hk08083,2018-09-18,0.610000,0.620000,0.590000,0.620000,0.620000,0.000000,9780000.000000,5991440.000000
hk08083,2018-09-17,0.620000,0.620000,0.600000,0.620000,0.640000,-0.031250,11568000.000000,7054636.000000
hk08083,2018-09-14,0.610000,0.640000,0.610000,0.640000,0.610000,0.049180,23116000.000000,14503956.000000
hk08083,2018-09-13,0.600000,0.620000,0.590000,0.610000,0.590000,0.033898,22712000.000000,13788244.000000
