¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03903,2019-01-16,0.500000,0.500000,0.495000,0.495000,0.500000,-0.010000,520000.000000,259560.000000
hk03903,2019-01-15,0.000000,0.000000,0.000000,0.500000,0.490000,0.020408,0.000000,0.000000
hk03903,2019-01-14,0.500000,0.510000,0.490000,0.490000,0.500000,-0.020000,90000.000000,44960.000000
hk03903,2019-01-11,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2019-01-10,0.500000,0.500000,0.490000,0.500000,0.490000,0.020408,108000.000000,53940.000000
hk03903,2019-01-09,0.490000,0.500000,0.485000,0.490000,0.485000,0.010309,78000.000000,38610.000000
hk03903,2019-01-08,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03903,2019-01-07,0.485000,0.500000,0.485000,0.485000,0.475000,0.021053,42000.000000,20400.000000
hk03903,2019-01-04,0.490000,0.500000,0.475000,0.475000,0.480000,-0.010417,212000.000000,105090.000000
hk03903,2019-01-03,0.500000,0.500000,0.480000,0.480000,0.490000,-0.020408,286000.000000,141910.000000
hk03903,2019-01-02,0.490000,0.490000,0.485000,0.490000,0.490000,0.000000,72000.000000,35270.000000
hk03903,2018-12-31,0.000000,0.000000,0.000000,0.490000,0.485000,0.010309,0.000000,0.000000
hk03903,2018-12-28,0.480000,0.490000,0.480000,0.485000,0.480000,0.010417,76000.000000,36620.000000
hk03903,2018-12-27,0.485000,0.485000,0.480000,0.480000,0.485000,-0.010309,8000.000000,3860.000000
hk03903,2018-12-24,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03903,2018-12-21,0.485000,0.485000,0.485000,0.485000,0.490000,-0.010204,10000.000000,4850.000000
hk03903,2018-12-20,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000,0.000000
hk03903,2018-12-19,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000,0.000000
hk03903,2018-12-18,0.490000,0.490000,0.490000,0.490000,0.480000,0.020833,10000.000000,4900.000000
hk03903,2018-12-17,0.480000,0.480000,0.480000,0.480000,0.480000,0.000000,2000.000000,960.000000
hk03903,2018-12-14,0.490000,0.490000,0.480000,0.480000,0.495000,-0.030303,52000.000000,25460.000000
hk03903,2018-12-13,0.000000,0.000000,0.000000,0.495000,0.495000,0.000000,0.000000,0.000000
hk03903,2018-12-12,0.490000,0.530000,0.480000,0.495000,0.500000,-0.010000,344000.000000,174730.000000
hk03903,2018-12-11,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-12-10,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,22000.000000,11000.000000
hk03903,2018-12-07,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,4000.000000,2000.000000
hk03903,2018-12-06,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,4000.000000,2000.000000
hk03903,2018-12-05,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-12-04,0.500000,0.520000,0.495000,0.500000,0.500000,0.000000,174000.000000,89020.000000
hk03903,2018-12-03,0.530000,0.530000,0.500000,0.500000,0.500000,0.000000,138000.000000,71020.000000
hk03903,2018-11-30,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-11-29,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-11-28,0.500000,0.520000,0.490000,0.500000,0.500000,0.000000,376000.000000,190120.000000
hk03903,2018-11-27,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-11-26,0.495000,0.540000,0.485000,0.500000,0.485000,0.030928,1612000.000000,836970.000000
hk03903,2018-11-23,0.485000,0.530000,0.470000,0.485000,0.485000,0.000000,466000.000000,225750.000000
hk03903,2018-11-22,0.500000,0.500000,0.485000,0.485000,0.490000,-0.010204,242000.000000,120500.000000
hk03903,2018-11-21,0.510000,0.560000,0.490000,0.490000,0.480000,0.020833,204000.000000,106520.000000
hk03903,2018-11-20,0.500000,0.500000,0.475000,0.480000,0.510000,-0.058824,404000.000000,195200.000000
hk03903,2018-11-19,0.530000,0.540000,0.510000,0.510000,0.510000,0.000000,104000.000000,55820.000000
hk03903,2018-11-16,0.510000,0.510000,0.510000,0.510000,0.485000,0.051546,22000.000000,11220.000000
hk03903,2018-11-15,0.510000,0.520000,0.480000,0.485000,0.510000,-0.049020,122000.000000,59260.000000
hk03903,2018-11-14,0.000000,0.000000,0.000000,0.510000,0.500000,0.020000,0.000000,0.000000
hk03903,2018-11-13,0.000000,0.000000,0.000000,0.500000,0.495000,0.010101,0.000000,0.000000
hk03903,2018-11-12,0.000000,0.000000,0.000000,0.495000,0.490000,0.010204,0.000000,0.000000
hk03903,2018-11-09,0.500000,0.500000,0.470000,0.490000,0.500000,-0.020000,158000.000000,76330.000000
hk03903,2018-11-08,0.520000,0.520000,0.500000,0.500000,0.500000,0.000000,110000.000000,56880.000000
hk03903,2018-11-07,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03903,2018-11-06,0.520000,0.530000,0.500000,0.500000,0.490000,0.020408,388000.000000,204220.000000
hk03903,2018-11-05,0.490000,0.520000,0.490000,0.490000,0.490000,0.000000,120000.000000,61440.000000
hk03903,2018-11-02,0.000000,0.000000,0.000000,0.490000,0.480000,0.020833,0.000000,0.000000
