¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08082,2019-01-16,0.495000,0.540000,0.495000,0.510000,0.495000,0.030303,562500.000000,298763.000000
hk08082,2019-01-15,0.500000,0.530000,0.495000,0.495000,0.470000,0.053191,800000.000000,412875.000000
hk08082,2019-01-14,0.510000,0.520000,0.470000,0.470000,0.490000,-0.040816,745000.000000,382050.000000
hk08082,2019-01-11,0.490000,0.490000,0.490000,0.490000,0.500000,-0.020000,120000.000000,58800.000000
hk08082,2019-01-10,0.490000,0.500000,0.475000,0.500000,0.475000,0.052632,675000.000000,331400.000000
hk08082,2019-01-09,0.480000,0.500000,0.475000,0.475000,0.460000,0.032609,685000.000000,333525.000000
hk08082,2019-01-08,0.465000,0.520000,0.460000,0.460000,0.455000,0.010989,955000.000000,491525.000000
hk08082,2019-01-07,0.470000,0.500000,0.445000,0.455000,0.460000,-0.010870,225000.000000,107250.000000
hk08082,2019-01-04,0.495000,0.510000,0.460000,0.460000,0.460000,0.000000,85000.000000,42725.000000
hk08082,2019-01-03,0.500000,0.500000,0.460000,0.460000,0.450000,0.022222,30000.000000,14800.000000
hk08082,2019-01-02,0.000000,0.000000,0.000000,0.450000,0.445000,0.011236,0.000000,0.000000
hk08082,2018-12-31,0.470000,0.470000,0.445000,0.445000,0.510000,-0.127451,150000.000000,67800.000000
hk08082,2018-12-28,0.520000,0.520000,0.520000,0.510000,0.520000,-0.019231,15000.000000,7800.000000
hk08082,2018-12-27,0.520000,0.520000,0.510000,0.520000,0.500000,0.040000,219000.000000,113010.000000
hk08082,2018-12-24,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk08082,2018-12-21,0.510000,0.510000,0.500000,0.500000,0.465000,0.075269,160000.000000,82500.000000
hk08082,2018-12-20,0.520000,0.520000,0.450000,0.465000,0.530000,-0.122642,230000.000000,113675.000000
hk08082,2018-12-19,0.530000,0.530000,0.530000,0.530000,0.530000,0.000000,10000.000000,5300.000000
hk08082,2018-12-18,0.540000,0.560000,0.520000,0.530000,0.540000,-0.018519,65000.000000,35700.000000
hk08082,2018-12-17,0.550000,0.580000,0.530000,0.540000,0.520000,0.038462,422400.000000,234574.000000
hk08082,2018-12-14,0.530000,0.540000,0.510000,0.520000,0.520000,0.000000,300000.000000,159200.000000
hk08082,2018-12-13,0.510000,0.580000,0.510000,0.520000,0.470000,0.106383,625000.000000,331450.000000
hk08082,2018-12-12,0.465000,0.510000,0.460000,0.470000,0.465000,0.010753,295000.000000,148100.000000
