¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08210,2019-01-16,0.270000,0.285000,0.265000,0.270000,0.275000,-0.018182,8030000.000000,2173600.000000
hk08210,2019-01-15,0.280000,0.295000,0.270000,0.275000,0.285000,-0.035088,5830000.000000,1639500.000000
hk08210,2019-01-14,0.300000,0.325000,0.265000,0.285000,0.295000,-0.033898,16680000.000000,4881250.000000
hk08210,2019-01-11,0.265000,0.305000,0.260000,0.295000,0.285000,0.035088,26290000.000000,7343000.000000
hk08210,2019-01-10,0.330000,0.330000,0.280000,0.285000,0.330000,-0.136364,27730000.000000,8203800.000000
hk08210,2019-01-09,0.440000,0.445000,0.310000,0.330000,0.465000,-0.290323,65420000.000000,22266550.000000
hk08210,2019-01-08,0.620000,0.700000,0.340000,0.465000,0.630000,-0.261905,225940000.000000,136782900.000000
hk08210,2019-01-07,0.640000,0.660000,0.580000,0.630000,0.650000,-0.030769,10460000.000000,6488500.000000
hk08210,2019-01-04,0.580000,0.650000,0.500000,0.650000,0.590000,0.101695,18220000.000000,10410300.000000
hk08210,2019-01-03,0.640000,0.700000,0.550000,0.590000,0.610000,-0.032787,26570000.000000,16165950.000000
hk08210,2019-01-02,0.420000,0.680000,0.420000,0.610000,0.420000,0.452381,61300000.000000,31551000.000000
hk08210,2018-12-31,0.375000,0.465000,0.370000,0.420000,0.375000,0.120000,28730000.000000,11793950.000000
hk08210,2018-12-28,0.275000,0.400000,0.270000,0.375000,0.265000,0.415094,44370000.000000,14681750.000000
hk08210,2018-12-27,0.238000,0.300000,0.225000,0.265000,0.230000,0.152174,18480000.000000,4525770.000000
hk08210,2018-12-24,0.226000,0.245000,0.210000,0.230000,0.225000,0.022222,14440000.000000,3337100.000000
hk08210,2018-12-21,0.265000,0.265000,0.218000,0.225000,0.265000,-0.150943,34690000.000000,8095460.000000
hk08210,2018-12-20,0.300000,0.310000,0.260000,0.265000,0.295000,-0.101695,40984000.000000,11371520.000000
hk08210,2018-12-19,0.385000,0.430000,0.244000,0.295000,0.330000,-0.106061,144260000.000000,49906460.000000
hk08210,2018-12-18,1.250000,1.300000,0.211000,0.330000,1.270000,-0.740157,359884700.000000,157633221.000000
hk08210,2018-12-17,1.260000,1.280000,1.200000,1.270000,1.290000,-0.015504,18340000.000000,22867700.000000
hk08210,2018-12-14,1.230000,1.290000,1.100000,1.290000,1.270000,0.015748,68260000.000000,82253700.000000
hk08210,2018-12-13,1.270000,1.310000,1.240000,1.270000,1.300000,-0.023077,2650000.000000,3431600.000000
hk08210,2018-12-12,1.200000,1.360000,1.180000,1.300000,1.210000,0.074380,16920000.000000,21664400.000000
hk08210,2018-12-11,1.180000,1.220000,1.140000,1.210000,1.190000,0.016807,8260000.000000,9755700.000000
hk08210,2018-12-10,1.230000,1.250000,1.180000,1.190000,1.250000,-0.048000,2110000.000000,2552400.000000
hk08210,2018-12-07,1.170000,1.250000,1.160000,1.250000,1.180000,0.059322,6730000.000000,8067900.000000
hk08210,2018-12-06,1.200000,1.200000,1.170000,1.180000,1.180000,0.000000,960000.000000,1137000.000000
hk08210,2018-12-05,1.180000,1.200000,1.150000,1.180000,1.180000,0.000000,2120000.000000,2517900.000000
hk08210,2018-12-04,1.170000,1.200000,1.150000,1.180000,1.180000,0.000000,1420000.000000,1683300.000000
hk08210,2018-12-03,1.160000,1.190000,1.150000,1.180000,1.170000,0.008547,2870000.000000,3352100.000000
hk08210,2018-11-30,1.170000,1.220000,1.140000,1.170000,1.180000,-0.008475,1040000.000000,1206800.000000
hk08210,2018-11-29,1.190000,1.210000,1.140000,1.180000,1.200000,-0.016667,8510000.000000,10047100.000000
hk08210,2018-11-28,1.180000,1.220000,1.170000,1.200000,1.200000,0.000000,2690000.000000,3201700.000000
hk08210,2018-11-27,1.120000,1.200000,1.090000,1.200000,1.140000,0.052632,13230000.000000,14971800.000000
hk08210,2018-11-26,1.100000,1.160000,1.090000,1.140000,1.120000,0.017857,4660000.000000,5207500.000000
hk08210,2018-11-23,1.080000,1.150000,1.070000,1.120000,1.100000,0.018182,7320000.000000,8188600.000000
hk08210,2018-11-22,1.020000,1.140000,1.020000,1.100000,1.040000,0.057692,7380000.000000,7920500.000000
hk08210,2018-11-21,0.980000,1.060000,0.950000,1.040000,1.000000,0.040000,12920000.000000,13120200.000000
hk08210,2018-11-20,1.020000,1.020000,0.900000,1.000000,1.020000,-0.019608,3450000.000000,3436300.000000
hk08210,2018-11-19,0.980000,1.060000,0.950000,1.020000,0.980000,0.040816,13750000.000000,13864400.000000
hk08210,2018-11-16,0.950000,0.990000,0.880000,0.980000,0.930000,0.053763,7730000.000000,7230500.000000
hk08210,2018-11-15,0.790000,1.000000,0.790000,0.930000,0.800000,0.162500,8590000.000000,7430600.000000
hk08210,2018-11-14,0.750000,0.890000,0.750000,0.800000,0.750000,0.066667,7230000.000000,5757400.000000
hk08210,2018-11-13,0.700000,0.750000,0.680000,0.750000,0.730000,0.027397,4720000.000000,3357500.000000
hk08210,2018-11-12,0.680000,0.820000,0.670000,0.730000,0.680000,0.073529,23810000.000000,18132100.000000
