¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01010,2019-01-16,2.060000,2.100000,2.040000,2.090000,2.090000,0.000000,24000.000000,49240.000000
hk01010,2019-01-15,2.040000,2.070000,2.040000,2.090000,2.040000,0.024510,44000.000000,90240.000000
hk01010,2019-01-14,2.040000,2.040000,2.040000,2.040000,2.040000,0.000000,4000.000000,8160.000000
hk01010,2019-01-11,2.040000,2.040000,2.040000,2.040000,2.040000,0.000000,56000.000000,114240.000000
hk01010,2019-01-10,2.060000,2.060000,2.060000,2.040000,2.040000,0.000000,2000.000000,4120.000000
hk01010,2019-01-09,2.040000,2.040000,2.040000,2.040000,2.040000,0.000000,6000.000000,12240.000000
hk01010,2019-01-08,2.040000,2.040000,2.040000,2.040000,2.050000,-0.004878,20000.000000,40800.000000
hk01010,2019-01-07,0.000000,0.000000,0.000000,2.050000,2.050000,0.000000,0.000000,0.000000
hk01010,2019-01-04,2.050000,2.050000,2.050000,2.050000,2.040000,0.004902,2000.000000,4100.000000
hk01010,2019-01-03,0.000000,0.000000,0.000000,2.040000,2.040000,0.000000,0.000000,0.000000
hk01010,2019-01-02,2.050000,2.050000,2.040000,2.040000,2.050000,-0.004878,180000.000000,367240.000000
hk01010,2018-12-31,2.050000,2.050000,2.050000,2.050000,2.040000,0.004902,12000.000000,24600.000000
hk01010,2018-12-28,2.040000,2.040000,2.040000,2.040000,2.050000,-0.004878,12000.000000,24520.000000
hk01010,2018-12-27,2.000000,2.070000,2.000000,2.050000,2.000000,0.025000,122000.000000,245080.000000
hk01010,2018-12-24,2.000000,2.000000,2.000000,2.000000,2.000000,0.000000,6000.000000,12000.000000
hk01010,2018-12-21,2.000000,2.070000,2.000000,2.000000,2.000000,0.000000,284000.000000,569280.000000
hk01010,2018-12-20,2.000000,2.000000,2.000000,2.000000,2.040000,-0.019608,26000.000000,52000.000000
hk01010,2018-12-19,2.060000,2.060000,2.060000,2.040000,2.060000,-0.009709,6000.000000,12360.000000
hk01010,2018-12-18,2.060000,2.060000,2.060000,2.060000,2.080000,-0.009615,2000.000000,4120.000000
hk01010,2018-12-17,2.100000,2.100000,2.060000,2.080000,2.140000,-0.028037,20000.000000,41780.000000
hk01010,2018-12-14,2.080000,2.140000,2.080000,2.140000,2.130000,0.004695,6000.000000,12660.000000
hk01010,2018-12-13,2.130000,2.130000,2.130000,2.130000,2.070000,0.028986,4000.000000,8520.000000
hk01010,2018-12-12,2.050000,2.080000,2.050000,2.070000,2.080000,-0.004808,10000.000000,20680.000000
hk01010,2018-12-11,0.000000,0.000000,0.000000,2.080000,2.100000,-0.009524,0.000000,0.000000
hk01010,2018-12-10,2.150000,2.150000,2.150000,2.100000,2.030000,0.034483,2000.000000,4300.000000
hk01010,2018-12-07,0.000000,0.000000,0.000000,2.030000,2.080000,-0.024038,0.000000,0.000000
hk01010,2018-12-06,1.860000,2.080000,1.860000,2.080000,2.100000,-0.009524,6000.000000,11600.000000
hk01010,2018-12-05,2.080000,2.100000,2.080000,2.100000,2.090000,0.004785,4000.000000,8360.000000
hk01010,2018-12-04,2.170000,2.170000,2.170000,2.090000,2.130000,-0.018779,8000.000000,17440.000000
hk01010,2018-12-03,0.000000,0.000000,0.000000,2.130000,2.170000,-0.018433,0.000000,0.000000
hk01010,2018-11-30,0.000000,0.000000,0.000000,2.170000,2.190000,-0.009132,0.000000,0.000000
hk01010,2018-11-29,0.000000,0.000000,0.000000,2.190000,2.200000,-0.004545,0.000000,0.000000
hk01010,2018-11-28,2.190000,2.200000,2.190000,2.200000,2.060000,0.067961,22000.000000,48380.000000
hk01010,2018-11-27,0.000000,0.000000,0.000000,2.060000,2.060000,0.000000,0.000000,0.000000
hk01010,2018-11-26,0.000000,0.000000,0.000000,2.060000,2.060000,0.000000,0.000000,0.000000
hk01010,2018-11-23,0.000000,0.000000,0.000000,2.060000,2.060000,0.000000,0.000000,0.000000
hk01010,2018-11-22,0.000000,0.000000,0.000000,2.060000,2.060000,0.000000,0.000000,0.000000
hk01010,2018-11-21,2.060000,2.070000,2.060000,2.060000,2.070000,-0.004831,4000.000000,8260.000000
hk01010,2018-11-20,0.000000,0.000000,0.000000,2.070000,2.070000,0.000000,0.000000,0.000000
hk01010,2018-11-19,2.040000,2.070000,2.040000,2.070000,2.050000,0.009756,8000.000000,16500.000000
hk01010,2018-11-16,1.950000,2.050000,1.890000,2.050000,1.950000,0.051282,22000.000000,43100.000000
hk01010,2018-11-15,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk01010,2018-11-14,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk01010,2018-11-13,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk01010,2018-11-12,0.000000,0.000000,0.000000,1.950000,1.950000,0.000000,0.000000,0.000000
hk01010,2018-11-09,1.800000,2.000000,1.800000,1.950000,1.800000,0.083333,36000.000000,69500.000000
hk01010,2018-11-08,1.820000,1.820000,1.820000,1.800000,1.800000,0.000000,10000.000000,18160.000000
hk01010,2018-11-07,0.000000,0.000000,0.000000,1.800000,1.800000,0.000000,0.000000,0.000000
hk01010,2018-11-06,0.000000,0.000000,0.000000,1.800000,1.800000,0.000000,0.000000,0.000000
hk01010,2018-11-05,0.000000,0.000000,0.000000,1.800000,1.840000,-0.021739,0.000000,0.000000
hk01010,2018-11-02,1.840000,1.840000,1.840000,1.840000,1.780000,0.033708,8000.000000,14800.000000
hk01010,2018-11-01,0.000000,0.000000,0.000000,1.780000,1.800000,-0.011111,2000.000000,3600.000000
hk01010,2018-10-31,1.800000,1.800000,1.800000,1.800000,1.640000,0.097561,2000.000000,3600.000000
hk01010,2018-10-30,1.640000,1.640000,1.640000,1.640000,1.650000,-0.006061,14000.000000,22960.000000
hk01010,2018-10-29,0.000000,0.000000,0.000000,1.650000,1.650000,0.000000,0.000000,0.000000
hk01010,2018-10-26,0.000000,0.000000,0.000000,1.650000,1.680000,-0.017857,0.000000,0.000000
hk01010,2018-10-25,0.000000,0.000000,0.000000,1.680000,1.680000,0.000000,2000.000000,3360.000000
