¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02299,2019-01-16,10.200000,10.200000,10.100000,10.180000,10.200000,-0.001961,20000.000000,203720.000000
hk02299,2019-01-15,10.200000,10.200000,10.180000,10.200000,10.200000,0.000000,16000.000000,163160.000000
hk02299,2019-01-14,10.200000,10.200000,10.100000,10.200000,10.100000,0.009901,18000.000000,182360.000000
hk02299,2019-01-11,10.180000,10.200000,10.100000,10.100000,10.000000,0.010000,14000.000000,141800.000000
hk02299,2019-01-10,9.800000,10.180000,9.800000,10.000000,9.800000,0.020408,32000.000000,319780.000000
hk02299,2019-01-09,9.990000,10.200000,9.800000,9.800000,9.990000,-0.019019,48000.000000,476480.000000
hk02299,2019-01-08,10.200000,10.200000,9.800000,9.990000,9.900000,0.009091,20000.000000,198560.000000
hk02299,2019-01-07,9.980000,10.200000,9.900000,9.900000,9.980000,-0.008016,12000.000000,119760.000000
hk02299,2019-01-04,9.950000,10.000000,9.950000,9.980000,9.990000,-0.001001,4000.000000,39900.000000
hk02299,2019-01-03,10.000000,10.000000,9.650000,9.990000,9.920000,0.007056,48000.000000,477540.000000
hk02299,2019-01-02,9.400000,10.000000,8.000000,9.920000,9.490000,0.045311,114000.000000,1034960.000000
hk02299,2018-12-31,8.200000,10.600000,8.000000,9.490000,7.970000,0.190715,16000.000000,136560.000000
hk02299,2018-12-28,8.000000,8.000000,8.000000,7.970000,8.060000,-0.011166,2000.000000,16000.000000
hk02299,2018-12-27,8.100000,8.100000,8.100000,8.060000,7.700000,0.046753,2000.000000,16200.000000
hk02299,2018-12-24,7.680000,7.700000,7.680000,7.700000,7.670000,0.003911,4000.000000,30760.000000
hk02299,2018-12-21,7.690000,7.690000,7.690000,7.670000,7.490000,0.024032,2000.000000,15380.000000
hk02299,2018-12-20,0.000000,0.000000,0.000000,7.490000,7.490000,0.000000,0.000000,0.000000
hk02299,2018-12-19,7.470000,7.790000,7.470000,7.490000,7.250000,0.033103,12000.000000,91640.000000
hk02299,2018-12-18,7.560000,7.590000,7.000000,7.250000,8.000000,-0.093750,30000.000000,216060.000000
hk02299,2018-12-17,8.180000,8.180000,8.180000,8.000000,7.850000,0.019108,2000.000000,16360.000000
hk02299,2018-12-14,8.070000,8.070000,8.070000,7.850000,7.260000,0.081267,2000.000000,16140.000000
hk02299,2018-12-13,7.670000,7.670000,7.670000,7.260000,7.110000,0.021097,2000.000000,15340.000000
hk02299,2018-12-12,0.000000,0.000000,0.000000,7.110000,7.110000,0.000000,0.000000,0.000000
hk02299,2018-12-11,0.000000,0.000000,0.000000,7.110000,7.110000,0.000000,0.000000,0.000000
hk02299,2018-12-10,0.000000,0.000000,0.000000,7.110000,7.110000,0.000000,0.000000,0.000000
hk02299,2018-12-07,7.300000,7.300000,7.300000,7.110000,7.110000,0.000000,10000.000000,73000.000000
hk02299,2018-12-06,7.310000,7.410000,7.110000,7.110000,7.900000,-0.100000,20000.000000,144900.000000
hk02299,2018-12-05,0.000000,0.000000,0.000000,7.900000,7.900000,0.000000,0.000000,0.000000
hk02299,2018-12-04,9.000000,9.000000,7.820000,7.900000,8.750000,-0.097143,52000.000000,416660.000000
hk02299,2018-12-03,8.990000,8.990000,8.990000,8.750000,8.700000,0.005747,2000.000000,17980.000000
