¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00834,2019-01-16,0.460000,0.470000,0.460000,0.465000,0.470000,-0.010638,200000.000000,92800.000000
hk00834,2019-01-15,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2019-01-14,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2019-01-11,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2019-01-10,0.450000,0.465000,0.450000,0.470000,0.465000,0.010753,340000.000000,153420.000000
hk00834,2019-01-09,0.455000,0.465000,0.450000,0.465000,0.470000,-0.010638,616000.000000,277460.000000
hk00834,2019-01-08,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2019-01-07,0.450000,0.470000,0.450000,0.470000,0.465000,0.010753,172000.000000,78960.000000
hk00834,2019-01-04,0.465000,0.465000,0.460000,0.465000,0.470000,-0.010638,44000.000000,20440.000000
hk00834,2019-01-03,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2019-01-02,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-31,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-28,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-27,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-24,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-21,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-20,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-19,0.470000,0.470000,0.470000,0.470000,0.470000,0.000000,72000.000000,33840.000000
hk00834,2018-12-18,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk00834,2018-12-17,0.470000,0.470000,0.470000,0.470000,0.465000,0.010753,24000.000000,11280.000000
hk00834,2018-12-14,0.465000,0.470000,0.445000,0.465000,0.490000,-0.051020,200000.000000,91400.000000
hk00834,2018-12-13,0.500000,0.500000,0.470000,0.490000,0.500000,-0.020000,688000.000000,325600.000000
hk00834,2018-12-12,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk00834,2018-12-11,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk00834,2018-12-10,0.000000,0.000000,0.000000,0.500000,0.520000,-0.038462,0.000000,0.000000
hk00834,2018-12-07,0.465000,0.520000,0.465000,0.520000,0.530000,-0.018868,36000.000000,17500.000000
hk00834,2018-12-06,0.500000,0.530000,0.465000,0.530000,0.510000,0.039216,72000.000000,35820.000000
hk00834,2018-12-05,0.550000,0.550000,0.510000,0.510000,0.550000,-0.072727,32000.000000,16960.000000
hk00834,2018-12-04,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk00834,2018-12-03,0.550000,0.550000,0.550000,0.550000,0.540000,0.018519,40000.000000,22000.000000
hk00834,2018-11-30,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000,0.000000
hk00834,2018-11-29,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000,0.000000
hk00834,2018-11-28,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000,0.000000
hk00834,2018-11-27,0.480000,0.540000,0.480000,0.540000,0.550000,-0.018182,8000.000000,4080.000000
hk00834,2018-11-26,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk00834,2018-11-23,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
hk00834,2018-11-22,0.550000,0.550000,0.550000,0.550000,0.570000,-0.035088,4000.000000,2200.000000
hk00834,2018-11-21,0.480000,0.580000,0.480000,0.570000,0.495000,0.151515,168000.000000,83500.000000
hk00834,2018-11-20,0.485000,0.495000,0.485000,0.495000,0.495000,0.000000,36000.000000,17580.000000
hk00834,2018-11-19,0.000000,0.000000,0.000000,0.495000,0.500000,-0.010000,0.000000,0.000000
hk00834,2018-11-16,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk00834,2018-11-15,0.455000,0.500000,0.455000,0.500000,0.510000,-0.019608,28000.000000,12980.000000
hk00834,2018-11-14,0.000000,0.000000,0.000000,0.510000,0.520000,-0.019231,32000.000000,16000.000000
hk00834,2018-11-13,0.450000,0.450000,0.450000,0.520000,0.455000,0.142857,24000.000000,10800.000000
hk00834,2018-11-12,0.455000,0.455000,0.450000,0.455000,0.475000,-0.042105,28000.000000,12660.000000
hk00834,2018-11-09,0.000000,0.000000,0.000000,0.475000,0.470000,0.010638,0.000000,0.000000
hk00834,2018-11-08,0.465000,0.465000,0.465000,0.470000,0.475000,-0.010526,28000.000000,13020.000000
hk00834,2018-11-07,0.000000,0.000000,0.000000,0.475000,0.475000,0.000000,0.000000,0.000000
hk00834,2018-11-06,0.000000,0.000000,0.000000,0.475000,0.475000,0.000000,0.000000,0.000000
hk00834,2018-11-05,0.000000,0.000000,0.000000,0.475000,0.475000,0.000000,0.000000,0.000000
hk00834,2018-11-02,0.465000,0.475000,0.465000,0.475000,0.500000,-0.050000,12000.000000,5620.000000
hk00834,2018-11-01,0.465000,0.465000,0.465000,0.500000,0.460000,0.086957,12000.000000,5580.000000
hk00834,2018-10-31,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk00834,2018-10-30,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk00834,2018-10-29,0.460000,0.460000,0.460000,0.460000,0.460000,0.000000,28000.000000,12880.000000
