¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01375,2019-01-16,1.760000,1.760000,1.730000,1.740000,1.750000,-0.005714,378000.000000,658670.000000
hk01375,2019-01-15,1.710000,1.750000,1.710000,1.750000,1.700000,0.029412,831000.000000,1439380.000000
hk01375,2019-01-14,1.720000,1.750000,1.680000,1.700000,1.730000,-0.017341,573000.000000,980480.000000
hk01375,2019-01-11,1.740000,1.740000,1.720000,1.730000,1.720000,0.005814,518000.000000,894410.000000
hk01375,2019-01-10,1.760000,1.760000,1.710000,1.720000,1.740000,-0.011494,492000.000000,853850.000000
hk01375,2019-01-09,1.750000,1.780000,1.720000,1.740000,1.720000,0.011628,1620900.000000,2835976.000000
hk01375,2019-01-08,1.740000,1.750000,1.710000,1.720000,1.720000,0.000000,660000.000000,1138700.000000
hk01375,2019-01-07,1.720000,1.750000,1.700000,1.720000,1.720000,0.000000,973000.000000,1678130.000000
hk01375,2019-01-04,1.660000,1.760000,1.640000,1.720000,1.650000,0.042424,3223000.000000,5525330.000000
hk01375,2019-01-03,1.670000,1.670000,1.590000,1.650000,1.620000,0.018519,1706000.000000,2771740.000000
hk01375,2019-01-02,1.670000,1.690000,1.610000,1.620000,1.660000,-0.024096,535000.000000,881240.000000
hk01375,2018-12-31,1.730000,1.730000,1.660000,1.660000,1.650000,0.006061,57000.000000,96080.000000
hk01375,2018-12-28,1.680000,1.680000,1.650000,1.650000,1.630000,0.012270,104000.000000,173340.000000
hk01375,2018-12-27,1.680000,1.700000,1.630000,1.630000,1.630000,0.000000,142000.000000,235520.000000
hk01375,2018-12-24,1.650000,1.670000,1.620000,1.630000,1.650000,-0.012121,582000.000000,958190.000000
hk01375,2018-12-21,1.660000,1.680000,1.650000,1.650000,1.660000,-0.006024,383000.000000,634240.000000
hk01375,2018-12-20,1.680000,1.690000,1.650000,1.660000,1.670000,-0.005988,1606000.000000,2683340.000000
hk01375,2018-12-19,1.720000,1.720000,1.670000,1.670000,1.690000,-0.011834,316000.000000,530350.000000
hk01375,2018-12-18,1.710000,1.730000,1.660000,1.690000,1.730000,-0.023121,928000.000000,1570030.000000
hk01375,2018-12-17,1.720000,1.740000,1.710000,1.730000,1.730000,0.000000,328000.000000,565430.000000
hk01375,2018-12-14,1.780000,1.780000,1.710000,1.730000,1.760000,-0.017045,727000.000000,1253020.000000
hk01375,2018-12-13,1.700000,1.760000,1.700000,1.760000,1.730000,0.017341,1187900.000000,2064559.000000
hk01375,2018-12-12,1.760000,1.760000,1.730000,1.730000,1.740000,-0.005747,483000.000000,842040.000000
hk01375,2018-12-11,1.790000,1.790000,1.720000,1.740000,1.750000,-0.005714,751000.000000,1304410.000000
hk01375,2018-12-10,1.740000,1.800000,1.730000,1.750000,1.790000,-0.022346,696000.000000,1215850.000000
hk01375,2018-12-07,1.770000,1.810000,1.750000,1.790000,1.780000,0.005618,1782000.000000,3167330.000000
hk01375,2018-12-06,1.810000,1.820000,1.760000,1.780000,1.830000,-0.027322,1055010.000000,1887208.000000
hk01375,2018-12-05,1.820000,1.830000,1.800000,1.830000,1.850000,-0.010811,513000.000000,934110.000000
hk01375,2018-12-04,1.840000,1.850000,1.820000,1.850000,1.830000,0.010929,868000.000000,1592700.000000
hk01375,2018-12-03,1.800000,1.870000,1.800000,1.830000,1.760000,0.039773,3016000.000000,5538640.000000
hk01375,2018-11-30,1.780000,1.780000,1.760000,1.760000,1.750000,0.005714,603000.000000,1066470.000000
hk01375,2018-11-29,1.840000,1.840000,1.740000,1.750000,1.830000,-0.043716,2648000.000000,4705480.000000
hk01375,2018-11-28,1.800000,1.840000,1.770000,1.830000,1.800000,0.016667,1661000.000000,3012450.000000
hk01375,2018-11-27,1.840000,1.850000,1.720000,1.800000,1.810000,-0.005525,1997000.000000,3595460.000000
hk01375,2018-11-26,1.840000,1.840000,1.810000,1.810000,1.840000,-0.016304,566000.000000,1031000.000000
hk01375,2018-11-23,1.880000,1.880000,1.810000,1.840000,1.880000,-0.021277,860000.000000,1574480.000000
hk01375,2018-11-22,1.920000,1.940000,1.850000,1.880000,1.930000,-0.025907,1667000.000000,3145150.000000
hk01375,2018-11-21,1.890000,1.940000,1.890000,1.930000,1.910000,0.010471,758000.000000,1455030.000000
hk01375,2018-11-20,1.960000,1.990000,1.900000,1.910000,1.990000,-0.040201,2207000.000000,4270180.000000
hk01375,2018-11-19,1.970000,2.010000,1.960000,1.990000,1.950000,0.020513,1843000.000000,3660890.000000
hk01375,2018-11-16,1.940000,1.990000,1.920000,1.950000,1.910000,0.020942,3482000.000000,6845690.000000
hk01375,2018-11-15,1.940000,1.960000,1.870000,1.910000,1.910000,0.000000,2324000.000000,4470190.000000
hk01375,2018-11-14,1.960000,1.970000,1.890000,1.910000,1.930000,-0.010363,1493000.000000,2882760.000000
hk01375,2018-11-13,1.900000,1.990000,1.890000,1.930000,1.920000,0.005208,1776000.000000,3463085.000000
hk01375,2018-11-12,1.920000,1.940000,1.900000,1.920000,1.920000,0.000000,392000.000000,753420.000000
hk01375,2018-11-09,1.930000,1.930000,1.890000,1.920000,1.930000,-0.005181,266000.000000,508190.000000
hk01375,2018-11-08,1.970000,1.990000,1.920000,1.930000,1.930000,0.000000,975000.000000,1901050.000000
hk01375,2018-11-07,1.980000,1.980000,1.900000,1.930000,1.940000,-0.005155,615000.000000,1187200.000000
hk01375,2018-11-06,2.010000,2.020000,1.930000,1.940000,1.980000,-0.020202,998000.000000,1968980.000000
hk01375,2018-11-05,2.030000,2.030000,1.960000,1.980000,2.010000,-0.014925,919000.000000,1828860.000000
hk01375,2018-11-02,1.950000,2.030000,1.940000,2.010000,1.930000,0.041451,3837000.000000,7619430.000000
hk01375,2018-11-01,1.920000,1.970000,1.900000,1.930000,1.880000,0.026596,2810000.000000,5427190.000000
hk01375,2018-10-31,1.890000,1.910000,1.860000,1.880000,1.880000,0.000000,1307000.000000,2462650.000000
hk01375,2018-10-30,1.820000,1.940000,1.750000,1.880000,1.820000,0.032967,2470000.000000,4555175.000000
hk01375,2018-10-29,1.820000,1.850000,1.780000,1.820000,1.820000,0.000000,498000.000000,903250.000000
hk01375,2018-10-26,1.910000,1.940000,1.820000,1.820000,1.900000,-0.042105,2470000.000000,4658470.000000
hk01375,2018-10-25,1.800000,1.920000,1.780000,1.900000,1.830000,0.038251,1872000.000000,3478170.000000
hk01375,2018-10-24,1.850000,1.880000,1.790000,1.830000,1.830000,0.000000,1790000.000000,3277550.000000
hk01375,2018-10-23,1.890000,1.890000,1.770000,1.830000,1.880000,-0.026596,1509000.000000,2758360.000000
hk01375,2018-10-22,1.700000,1.910000,1.690000,1.880000,1.700000,0.105882,4345000.000000,8040280.000000
hk01375,2018-10-19,1.660000,1.700000,1.600000,1.700000,1.629000,0.043585,1788000.000000,2950920.000000
hk01375,2018-10-18,1.730000,1.730000,1.620000,1.640000,1.660000,-0.012048,1953000.000000,3207360.000000
hk01375,2018-10-16,1.710000,1.720000,1.650000,1.660000,1.720000,-0.034884,2041000.000000,3423600.000000
hk01375,2018-10-15,1.720000,1.730000,1.710000,1.720000,1.720000,0.000000,751000.000000,1289750.000000
hk01375,2018-10-12,1.830000,1.830000,1.690000,1.720000,1.760000,-0.022727,2581000.000000,4410000.000000
hk01375,2018-10-11,1.900000,1.900000,1.760000,1.760000,1.900000,-0.073684,1805000.000000,3220750.000000
hk01375,2018-10-10,1.910000,1.910000,1.890000,1.900000,1.900000,0.000000,234010.000000,444849.000000
hk01375,2018-10-09,1.940000,1.940000,1.890000,1.900000,1.920000,-0.010417,1153414.000000,2202188.000000
hk01375,2018-10-08,1.920000,1.950000,1.920000,1.920000,1.920000,0.000000,619000.000000,1197130.000000
hk01375,2018-10-05,1.950000,1.980000,1.860000,1.920000,1.950000,-0.015385,530000.000000,1012600.000000
hk01375,2018-10-04,1.930000,2.000000,1.930000,1.950000,1.970000,-0.010152,520000.000000,1015060.000000
hk01375,2018-10-03,1.970000,2.030000,1.950000,1.970000,1.930000,0.020725,58000.000000,114260.000000
hk01375,2018-10-02,1.950000,1.960000,1.930000,1.930000,1.970000,-0.020305,54000.000000,104960.000000
hk01375,2018-09-28,2.110000,2.110000,1.970000,1.970000,1.980000,-0.005051,466000.000000,930880.000000
hk01375,2018-09-27,1.940000,2.150000,1.940000,1.980000,2.040000,-0.029412,478000.000000,962660.000000
hk01375,2018-09-26,2.050000,2.090000,2.040000,2.040000,2.120000,-0.037736,955677.000000,1975073.000000
hk01375,2018-09-24,2.120000,2.120000,2.070000,2.120000,2.140000,-0.009346,3000.000000,6310.000000
hk01375,2018-09-21,2.090000,2.140000,2.050000,2.140000,2.070000,0.033816,1015227.000000,2149837.000000
hk01375,2018-09-20,2.030000,2.130000,2.030000,2.070000,2.010000,0.029851,836000.000000,1728240.000000
hk01375,2018-09-19,1.980000,2.020000,1.980000,2.010000,2.000000,0.005000,491000.000000,983470.000000
hk01375,2018-09-18,1.980000,2.010000,1.920000,2.000000,1.980000,0.010101,944000.000000,1865760.000000
hk01375,2018-09-17,1.980000,1.990000,1.950000,1.980000,2.000000,-0.010000,298000.000000,587150.000000
hk01375,2018-09-14,2.030000,2.030000,1.870000,2.000000,2.010000,-0.004975,420000.000000,825920.000000
hk01375,2018-09-13,1.960000,2.010000,1.860000,2.010000,1.960000,0.025510,2408000.000000,4743800.000000
hk01375,2018-09-12,1.940000,1.970000,1.930000,1.960000,1.960000,0.000000,1345000.000000,2626755.000000
hk01375,2018-09-11,1.930000,1.970000,1.870000,1.960000,1.960000,0.000000,1752652.000000,3417722.000000
hk01375,2018-09-10,2.010000,2.010000,1.940000,1.960000,2.000000,-0.020000,1066000.000000,2095720.000000
hk01375,2018-09-07,1.990000,2.000000,1.960000,2.000000,1.990000,0.005025,1177000.000000,2341820.000000
hk01375,2018-09-06,1.960000,2.000000,1.870000,1.990000,1.950000,0.020513,2186000.000000,4321210.000000
