¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01991,2019-01-16,0.570000,0.570000,0.570000,0.570000,0.570000,0.000000,2000.000000,1140.000000
hk01991,2019-01-15,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk01991,2019-01-14,0.560000,0.570000,0.560000,0.570000,0.560000,0.017857,36000.000000,20180.000000
hk01991,2019-01-11,0.550000,0.570000,0.550000,0.560000,0.580000,-0.034483,88000.000000,48520.000000
hk01991,2019-01-10,0.580000,0.580000,0.550000,0.580000,0.580000,0.000000,52000.000000,28860.000000
hk01991,2019-01-09,0.580000,0.580000,0.580000,0.580000,0.580000,0.000000,2000.000000,1160.000000
hk01991,2019-01-08,0.580000,0.580000,0.580000,0.580000,0.590000,-0.016949,4000.000000,2320.000000
hk01991,2019-01-07,0.570000,0.590000,0.550000,0.590000,0.580000,0.017241,310000.000000,175140.000000
hk01991,2019-01-04,0.570000,0.590000,0.560000,0.580000,0.590000,-0.016949,150000.000000,85780.000000
hk01991,2019-01-03,0.580000,0.590000,0.570000,0.590000,0.590000,0.000000,12000.000000,6940.000000
hk01991,2019-01-02,0.590000,0.590000,0.560000,0.590000,0.580000,0.017241,78000.000000,44700.000000
hk01991,2018-12-31,0.000000,0.000000,0.000000,0.580000,0.590000,-0.016949,0.000000,0.000000
hk01991,2018-12-28,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01991,2018-12-27,0.580000,0.600000,0.570000,0.590000,0.590000,0.000000,40000.000000,23160.000000
hk01991,2018-12-24,0.570000,0.610000,0.570000,0.590000,0.580000,0.017241,220000.000000,131780.000000
hk01991,2018-12-21,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk01991,2018-12-20,0.570000,0.590000,0.570000,0.580000,0.580000,0.000000,80000.000000,46420.000000
hk01991,2018-12-19,0.590000,0.590000,0.560000,0.580000,0.580000,0.000000,220000.000000,124060.000000
hk01991,2018-12-18,0.000000,0.000000,0.000000,0.580000,0.590000,-0.016949,0.000000,0.000000
hk01991,2018-12-17,0.570000,0.590000,0.570000,0.590000,0.580000,0.017241,14000.000000,8100.000000
hk01991,2018-12-14,0.570000,0.580000,0.570000,0.580000,0.580000,0.000000,20000.000000,11420.000000
hk01991,2018-12-13,0.570000,0.580000,0.570000,0.580000,0.590000,-0.016949,116000.000000,66260.000000
hk01991,2018-12-12,0.620000,0.620000,0.570000,0.590000,0.590000,0.000000,76000.000000,43760.000000
hk01991,2018-12-11,0.590000,0.610000,0.590000,0.590000,0.580000,0.017241,312000.000000,189240.000000
hk01991,2018-12-10,0.600000,0.600000,0.580000,0.580000,0.580000,0.000000,8000.000000,4740.000000
hk01991,2018-12-07,0.570000,0.590000,0.570000,0.580000,0.570000,0.017544,442000.000000,256000.000000
hk01991,2018-12-06,0.600000,0.600000,0.550000,0.570000,0.590000,-0.033898,208000.000000,114660.000000
hk01991,2018-12-05,0.600000,0.600000,0.600000,0.590000,0.590000,0.000000,2000.000000,1200.000000
hk01991,2018-12-04,0.600000,0.600000,0.590000,0.590000,0.590000,0.000000,66000.000000,38980.000000
hk01991,2018-12-03,0.590000,0.590000,0.590000,0.590000,0.600000,-0.016667,50000.000000,29500.000000
hk01991,2018-11-30,0.600000,0.600000,0.600000,0.600000,0.570000,0.052632,2000.000000,1200.000000
hk01991,2018-11-29,0.560000,0.590000,0.560000,0.570000,0.590000,-0.033898,6000.000000,3420.000000
hk01991,2018-11-28,0.580000,0.600000,0.580000,0.590000,0.600000,-0.016667,18000.000000,10480.000000
hk01991,2018-11-27,0.580000,0.610000,0.580000,0.600000,0.590000,0.016949,220000.000000,131680.000000
hk01991,2018-11-26,0.590000,0.590000,0.590000,0.590000,0.590000,0.000000,2000.000000,1180.000000
hk01991,2018-11-23,0.590000,0.590000,0.590000,0.590000,0.600000,-0.016667,2000.000000,1180.000000
hk01991,2018-11-22,0.590000,0.600000,0.590000,0.600000,0.590000,0.016949,62000.000000,36600.000000
hk01991,2018-11-21,0.000000,0.000000,0.000000,0.590000,0.600000,-0.016667,0.000000,0.000000
hk01991,2018-11-20,0.580000,0.600000,0.580000,0.600000,0.600000,0.000000,22000.000000,13000.000000
hk01991,2018-11-19,0.600000,0.610000,0.580000,0.600000,0.600000,0.000000,316000.000000,186060.000000
hk01991,2018-11-16,0.620000,0.640000,0.600000,0.600000,0.620000,-0.032258,512000.000000,316040.000000
hk01991,2018-11-15,0.580000,0.620000,0.580000,0.620000,0.590000,0.050847,540000.000000,322060.000000
hk01991,2018-11-14,0.560000,0.600000,0.560000,0.590000,0.560000,0.053571,394000.000000,230040.000000
