¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01330,2019-01-16,3.280000,3.280000,3.240000,3.270000,3.290000,-0.006079,357000.000000,1163120.000000
hk01330,2019-01-15,3.260000,3.290000,3.240000,3.290000,3.280000,0.003049,353000.000000,1152560.000000
hk01330,2019-01-14,3.250000,3.280000,3.240000,3.280000,3.250000,0.009231,469000.000000,1525860.000000
hk01330,2019-01-11,3.250000,3.280000,3.220000,3.250000,3.250000,0.000000,478000.000000,1554750.000000
hk01330,2019-01-10,3.240000,3.270000,3.240000,3.250000,3.240000,0.003086,331000.000000,1076630.000000
hk01330,2019-01-09,3.240000,3.270000,3.210000,3.240000,3.240000,0.000000,251000.000000,815940.000000
hk01330,2019-01-08,3.260000,3.260000,3.210000,3.240000,3.200000,0.012500,1368765.000000,4435463.000000
hk01330,2019-01-07,3.140000,3.230000,3.130000,3.200000,3.140000,0.019108,1410000.000000,4493210.000000
hk01330,2019-01-04,3.140000,3.170000,3.130000,3.140000,3.150000,-0.003175,477000.000000,1503160.000000
hk01330,2019-01-03,3.100000,3.190000,3.090000,3.150000,3.130000,0.006390,1195000.000000,3742410.000000
hk01330,2019-01-02,3.150000,3.190000,3.100000,3.130000,3.190000,-0.018809,620000.000000,1955450.000000
hk01330,2018-12-31,3.110000,3.250000,3.110000,3.190000,3.110000,0.025723,310000.000000,970200.000000
hk01330,2018-12-28,3.060000,3.170000,3.050000,3.110000,3.070000,0.013029,111000.000000,342990.000000
hk01330,2018-12-27,3.190000,3.200000,3.060000,3.070000,3.190000,-0.037618,305000.000000,949420.000000
hk01330,2018-12-24,3.180000,3.250000,3.170000,3.190000,3.240000,-0.015432,158000.000000,507920.000000
hk01330,2018-12-21,3.210000,3.250000,3.190000,3.240000,3.230000,0.003096,487000.000000,1569430.000000
hk01330,2018-12-20,3.230000,3.250000,3.200000,3.230000,3.230000,0.000000,602000.000000,1948130.000000
hk01330,2018-12-19,3.260000,3.260000,3.230000,3.230000,3.240000,-0.003086,699000.000000,2263850.000000
hk01330,2018-12-18,3.280000,3.280000,3.210000,3.240000,3.260000,-0.006135,725000.000000,2356720.000000
hk01330,2018-12-17,3.240000,3.260000,3.230000,3.260000,3.240000,0.006173,130000.000000,422200.000000
hk01330,2018-12-14,3.290000,3.290000,3.230000,3.240000,3.250000,-0.003077,536000.000000,1743000.000000
hk01330,2018-12-13,3.250000,3.260000,3.230000,3.250000,3.260000,-0.003067,505000.000000,1640670.000000
hk01330,2018-12-12,3.240000,3.260000,3.210000,3.260000,3.230000,0.009288,286000.000000,929090.000000
hk01330,2018-12-11,3.240000,3.260000,3.230000,3.230000,3.210000,0.006231,1017000.000000,3299270.000000
hk01330,2018-12-10,3.240000,3.260000,3.200000,3.210000,3.250000,-0.012308,1123000.000000,3636590.000000
hk01330,2018-12-07,3.200000,3.300000,3.180000,3.250000,3.190000,0.018809,1323000.000000,4297720.000000
hk01330,2018-12-06,3.240000,3.250000,3.160000,3.190000,3.220000,-0.009317,1525000.000000,4911310.000000
hk01330,2018-12-05,3.150000,3.250000,3.130000,3.220000,3.260000,-0.012270,1661000.000000,5336480.000000
hk01330,2018-12-04,3.160000,3.260000,3.150000,3.260000,3.150000,0.034921,1593000.000000,5117840.000000
hk01330,2018-12-03,3.110000,3.160000,3.110000,3.150000,3.070000,0.026059,988000.000000,3101508.000000
hk01330,2018-11-30,3.100000,3.110000,3.070000,3.070000,3.100000,-0.009677,469000.000000,1452270.000000
hk01330,2018-11-29,3.130000,3.140000,3.030000,3.100000,3.130000,-0.009585,376000.000000,1163100.000000
hk01330,2018-11-28,3.100000,3.130000,3.070000,3.130000,3.110000,0.006431,365376.000000,1132787.000000
hk01330,2018-11-27,3.100000,3.120000,3.070000,3.110000,3.110000,0.000000,268000.000000,828140.000000
hk01330,2018-11-26,3.130000,3.130000,3.090000,3.110000,3.100000,0.003226,281000.000000,878750.000000
hk01330,2018-11-23,3.180000,3.190000,3.080000,3.100000,3.200000,-0.031250,583000.000000,1820620.000000
hk01330,2018-11-22,3.230000,3.250000,3.190000,3.200000,3.190000,0.003135,747000.000000,2410650.000000
hk01330,2018-11-21,3.170000,3.200000,3.170000,3.190000,3.210000,-0.006231,726000.000000,2315060.000000
hk01330,2018-11-20,3.160000,3.240000,3.160000,3.210000,3.260000,-0.015337,1205000.000000,3853690.000000
hk01330,2018-11-19,3.260000,3.260000,3.220000,3.260000,3.220000,0.012422,388000.000000,1258300.000000
hk01330,2018-11-16,3.220000,3.230000,3.170000,3.220000,3.230000,-0.003096,649000.000000,2084700.000000
hk01330,2018-11-15,3.250000,3.280000,3.190000,3.230000,3.200000,0.009375,1311000.000000,4238180.000000
hk01330,2018-11-14,3.070000,3.260000,3.070000,3.200000,3.070000,0.042345,3288000.000000,10572020.000000
hk01330,2018-11-13,3.040000,3.080000,3.010000,3.070000,3.050000,0.006557,909000.000000,2770390.000000
hk01330,2018-11-12,3.060000,3.060000,3.000000,3.050000,2.990000,0.020067,814000.000000,2473260.000000
hk01330,2018-11-09,3.100000,3.100000,2.910000,2.990000,3.080000,-0.029221,1019000.000000,3057670.000000
hk01330,2018-11-08,3.100000,3.100000,3.060000,3.080000,3.070000,0.003257,384000.000000,1179950.000000
hk01330,2018-11-07,3.090000,3.110000,3.050000,3.070000,3.080000,-0.003247,358000.000000,1101580.000000
hk01330,2018-11-06,3.070000,3.080000,3.020000,3.080000,3.030000,0.016502,850000.000000,2592210.000000
hk01330,2018-11-05,3.070000,3.100000,2.920000,3.030000,3.090000,-0.019417,1133000.000000,3432890.000000
hk01330,2018-11-02,3.120000,3.120000,3.020000,3.090000,3.050000,0.013115,1882000.000000,5772730.000000
hk01330,2018-11-01,3.060000,3.100000,2.980000,3.050000,3.000000,0.016667,954000.000000,2922130.000000
hk01330,2018-10-31,2.870000,3.010000,2.870000,3.000000,2.820000,0.063830,1055000.000000,3131020.000000
hk01330,2018-10-30,2.760000,2.930000,2.760000,2.820000,2.740000,0.029197,2706000.000000,7667620.000000
hk01330,2018-10-29,2.820000,2.820000,2.720000,2.740000,2.800000,-0.021429,573000.000000,1583250.000000
hk01330,2018-10-26,2.860000,2.860000,2.760000,2.800000,2.780000,0.007194,596000.000000,1663180.000000
hk01330,2018-10-25,2.740000,2.820000,2.740000,2.780000,2.790000,-0.003584,652000.000000,1808320.000000
hk01330,2018-10-24,2.860000,2.860000,2.770000,2.790000,2.790000,0.000000,737000.000000,2058350.000000
hk01330,2018-10-23,2.880000,2.880000,2.730000,2.790000,2.890000,-0.034602,460000.000000,1295930.000000
hk01330,2018-10-22,2.920000,2.920000,2.820000,2.890000,2.790000,0.035842,1612000.000000,4646840.000000
