¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01340,2019-01-16,0.122000,0.127000,0.121000,0.126000,0.126000,0.000000,484000.000000,60332.000000
hk01340,2019-01-15,0.122000,0.127000,0.122000,0.126000,0.127000,-0.007874,530000.000000,65426.000000
hk01340,2019-01-14,0.122000,0.128000,0.121000,0.127000,0.128000,-0.007812,524000.000000,63796.000000
hk01340,2019-01-11,0.126000,0.130000,0.126000,0.128000,0.125000,0.024000,638000.000000,80756.000000
hk01340,2019-01-10,0.122000,0.127000,0.118000,0.125000,0.127000,-0.015748,1370000.000000,167628.000000
hk01340,2019-01-09,0.127000,0.132000,0.123000,0.127000,0.127000,0.000000,740000.000000,93248.000000
hk01340,2019-01-08,0.122000,0.128000,0.122000,0.127000,0.132000,-0.037879,18000.000000,2240.000000
hk01340,2019-01-07,0.121000,0.132000,0.121000,0.132000,0.124000,0.064516,192000.000000,23324.000000
hk01340,2019-01-04,0.124000,0.124000,0.120000,0.124000,0.127000,-0.023622,954000.000000,116682.000000
hk01340,2019-01-03,0.127000,0.127000,0.124000,0.127000,0.128000,-0.007812,1230000.000000,154432.000000
hk01340,2019-01-02,0.132000,0.132000,0.128000,0.128000,0.132000,-0.030303,1006000.000000,129768.000000
hk01340,2018-12-31,0.132000,0.132000,0.132000,0.132000,0.129000,0.023256,40000.000000,5280.000000
hk01340,2018-12-28,0.130000,0.130000,0.125000,0.129000,0.131000,-0.015267,1068000.000000,137768.000000
hk01340,2018-12-27,0.135000,0.135000,0.129000,0.131000,0.130000,0.007692,704000.000000,93344.000000
hk01340,2018-12-24,0.132000,0.132000,0.130000,0.130000,0.136000,-0.044118,344000.000000,44880.000000
hk01340,2018-12-21,0.138000,0.140000,0.131000,0.136000,0.138000,-0.014493,486000.000000,65152.000000
hk01340,2018-12-20,0.142000,0.142000,0.131000,0.138000,0.140000,-0.014286,764000.000000,105280.000000
hk01340,2018-12-19,0.134000,0.140000,0.129000,0.140000,0.137000,0.021898,2962000.000000,387676.000000
hk01340,2018-12-18,0.142000,0.142000,0.136000,0.137000,0.145000,-0.055172,2196000.000000,303656.000000
hk01340,2018-12-17,0.142000,0.147000,0.142000,0.145000,0.148000,-0.020270,1124000.000000,162556.000000
hk01340,2018-12-14,0.145000,0.148000,0.143000,0.148000,0.149000,-0.006711,104000.000000,15020.000000
hk01340,2018-12-13,0.147000,0.149000,0.147000,0.149000,0.149000,0.000000,320000.000000,47464.000000
hk01340,2018-12-12,0.147000,0.149000,0.144000,0.149000,0.148000,0.006757,800000.000000,118164.000000
hk01340,2018-12-11,0.147000,0.150000,0.146000,0.148000,0.144000,0.027778,206000.000000,30440.000000
hk01340,2018-12-10,0.153000,0.153000,0.143000,0.144000,0.155000,-0.070968,1820000.000000,269516.000000
hk01340,2018-12-07,0.161000,0.161000,0.154000,0.155000,0.160000,-0.031250,2234000.000000,351148.000000
hk01340,2018-12-06,0.161000,0.163000,0.157000,0.160000,0.160000,0.000000,1376040.000000,219518.000000
hk01340,2018-12-05,0.159000,0.162000,0.156000,0.160000,0.160000,0.000000,956000.000000,151968.000000
hk01340,2018-12-04,0.160000,0.164000,0.160000,0.160000,0.161000,-0.006211,1354000.000000,217334.000000
hk01340,2018-12-03,0.165000,0.167000,0.157000,0.161000,0.164000,-0.018293,572000.000000,92024.000000
hk01340,2018-11-30,0.163000,0.166000,0.159000,0.164000,0.165000,-0.006061,23748000.000000,3939412.000000
hk01340,2018-11-29,0.164000,0.165000,0.162000,0.165000,0.167000,-0.011976,376000.000000,61144.000000
hk01340,2018-11-28,0.163000,0.167000,0.160000,0.167000,0.167000,0.000000,648000.000000,105588.000000
hk01340,2018-11-27,0.163000,0.170000,0.162000,0.167000,0.167000,0.000000,944000.000000,156364.000000
hk01340,2018-11-26,0.173000,0.173000,0.160000,0.167000,0.178000,-0.061798,1960000.000000,323708.000000
hk01340,2018-11-23,0.179000,0.183000,0.174000,0.178000,0.182000,-0.021978,1192000.000000,211648.000000
hk01340,2018-11-22,0.183000,0.186000,0.182000,0.182000,0.186000,-0.021505,328000.000000,60424.000000
hk01340,2018-11-21,0.182000,0.189000,0.182000,0.186000,0.181000,0.027624,1640000.000000,304588.000000
hk01340,2018-11-20,0.188000,0.188000,0.179000,0.181000,0.189000,-0.042328,2264000.000000,416968.000000
hk01340,2018-11-19,0.198000,0.198000,0.184000,0.189000,0.198000,-0.045455,1928000.000000,365436.000000
hk01340,2018-11-16,0.172000,0.205000,0.172000,0.198000,0.174000,0.137931,49758000.000000,9545098.000000
hk01340,2018-11-15,0.179000,0.180000,0.165000,0.174000,0.173000,0.005780,18268000.000000,3210776.000000
