股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01975,2019-01-16,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk01975,2019-01-15,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk01975,2019-01-14,0.640000,0.640000,0.580000,0.610000,0.550000,0.109091,476000.000000,298200.000000
hk01975,2019-01-11,0.530000,0.550000,0.530000,0.550000,0.550000,0.000000,20000.000000,10760.000000
hk01975,2019-01-10,0.540000,0.560000,0.540000,0.550000,0.540000,0.018519,52000.000000,28560.000000
hk01975,2019-01-09,0.530000,0.570000,0.530000,0.540000,0.570000,-0.052632,48000.000000,26200.000000
hk01975,2019-01-08,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk01975,2019-01-07,0.570000,0.570000,0.570000,0.570000,0.580000,-0.017241,16000.000000,9120.000000
hk01975,2019-01-04,0.580000,0.580000,0.580000,0.580000,0.590000,-0.016949,200000.000000,116000.000000
hk01975,2019-01-03,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01975,2019-01-02,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01975,2018-12-31,0.540000,0.590000,0.510000,0.590000,0.590000,0.000000,552000.000000,285640.000000
hk01975,2018-12-28,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01975,2018-12-27,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01975,2018-12-24,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01975,2018-12-21,0.560000,0.590000,0.560000,0.590000,0.600000,-0.016667,96000.000000,55240.000000
hk01975,2018-12-20,0.660000,0.720000,0.600000,0.600000,0.600000,0.000000,776000.000000,528440.000000
hk01975,2018-12-19,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk01975,2018-12-18,0.570000,0.600000,0.570000,0.600000,0.630000,-0.047619,8000.000000,4680.000000
hk01975,2018-12-17,0.000000,0.000000,0.000000,0.630000,0.630000,0.000000,0.000000,0.000000
