股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06858,2019-01-16,8.320000,8.510000,8.050000,8.080000,8.350000,-0.032335,871000.000000,7164650.000000
hk06858,2019-01-15,8.490000,8.510000,8.300000,8.350000,8.390000,-0.004768,532000.000000,4474475.000000
hk06858,2019-01-14,8.540000,8.750000,8.380000,8.390000,8.490000,-0.011779,617000.000000,5207820.000000
hk06858,2019-01-11,8.980000,8.980000,8.440000,8.490000,8.910000,-0.047138,1188000.000000,10199585.000000
hk06858,2019-01-10,9.090000,9.140000,8.850000,8.910000,9.180000,-0.029412,1142500.000000,10240695.000000
hk06858,2019-01-09,9.130000,9.300000,9.080000,9.180000,9.190000,-0.001088,984375.000000,9075231.000000
hk06858,2019-01-08,9.150000,9.200000,8.860000,9.190000,9.180000,0.001089,1502000.000000,13733050.000000
hk06858,2019-01-07,8.900000,9.190000,8.660000,9.180000,8.830000,0.039638,1331000.000000,11858350.000000
hk06858,2019-01-04,8.900000,8.940000,8.700000,8.830000,8.950000,-0.013408,934500.000000,8246175.000000
hk06858,2019-01-03,8.920000,9.000000,8.900000,8.950000,8.990000,-0.004449,863500.000000,7733860.000000
hk06858,2019-01-02,9.000000,9.280000,8.910000,8.990000,9.020000,-0.003326,967500.000000,8771855.000000
hk06858,2018-12-31,8.700000,9.020000,8.550000,9.020000,8.650000,0.042775,494000.000000,4347675.000000
hk06858,2018-12-28,8.460000,8.700000,8.460000,8.650000,8.570000,0.009335,1422000.000000,12188340.000000
hk06858,2018-12-27,8.580000,8.580000,8.420000,8.570000,8.500000,0.008235,1121500.000000,9539340.000000
hk06858,2018-12-24,8.650000,8.680000,8.410000,8.500000,8.680000,-0.020737,480000.000000,4138235.000000
hk06858,2018-12-21,8.760000,8.800000,8.590000,8.680000,8.860000,-0.020316,1052000.000000,9125090.000000
hk06858,2018-12-20,8.810000,8.900000,8.730000,8.860000,8.800000,0.006818,1126000.000000,9971900.000000
hk06858,2018-12-19,8.710000,8.850000,8.670000,8.800000,8.720000,0.009174,1038000.000000,9086745.000000
hk06858,2018-12-18,8.400000,8.720000,8.320000,8.720000,8.450000,0.031953,1109500.000000,9513340.000000
hk06858,2018-12-17,8.250000,8.520000,8.230000,8.450000,8.280000,0.020531,1178500.000000,9871590.000000
hk06858,2018-12-14,8.200000,8.300000,8.170000,8.280000,8.170000,0.013464,886000.000000,7328880.000000
hk06858,2018-12-13,7.950000,8.200000,7.950000,8.170000,7.910000,0.032870,1042000.000000,8392160.000000
hk06858,2018-12-12,8.170000,8.200000,7.770000,7.910000,8.170000,-0.031824,839500.000000,6754220.000000
