股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08495,2019-01-16,0.216000,0.228000,0.216000,0.228000,0.216000,0.055556,52000.000000,11664.000000
hk08495,2019-01-15,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk08495,2019-01-14,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk08495,2019-01-11,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk08495,2019-01-10,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk08495,2019-01-09,0.215000,0.216000,0.215000,0.216000,0.215000,0.004651,24000.000000,5164.000000
hk08495,2019-01-08,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08495,2019-01-07,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08495,2019-01-04,0.210000,0.210000,0.210000,0.215000,0.210000,0.023810,4000.000000,840.000000
hk08495,2019-01-03,0.000000,0.000000,0.000000,0.210000,0.208000,0.009615,0.000000,0.000000
hk08495,2019-01-02,0.000000,0.000000,0.000000,0.208000,0.207000,0.004831,0.000000,0.000000
hk08495,2018-12-31,0.000000,0.000000,0.000000,0.207000,0.204000,0.014706,0.000000,0.000000
hk08495,2018-12-28,0.202000,0.202000,0.202000,0.204000,0.201000,0.014925,8000.000000,1616.000000
hk08495,2018-12-27,0.201000,0.201000,0.201000,0.201000,0.209000,-0.038278,4000.000000,804.000000
hk08495,2018-12-24,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08495,2018-12-21,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08495,2018-12-20,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08495,2018-12-19,0.200000,0.220000,0.199000,0.209000,0.200000,0.045000,204000.000000,42272.000000
hk08495,2018-12-18,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.000000
hk08495,2018-12-17,0.206000,0.206000,0.200000,0.200000,0.201000,-0.004975,44000.000000,8880.000000
hk08495,2018-12-14,0.203000,0.203000,0.200000,0.201000,0.205000,-0.019512,80000.000000,16084.000000
