¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk06128,2019-01-16,4.490000,4.490000,4.380000,4.400000,4.470000,-0.015660,764000.000000,3377020.000000
hk06128,2019-01-15,4.550000,4.610000,4.470000,4.470000,4.510000,-0.008869,1198000.000000,5416700.000000
hk06128,2019-01-14,4.540000,4.560000,4.490000,4.510000,4.550000,-0.008791,932000.000000,4227920.000000
hk06128,2019-01-11,4.530000,4.590000,4.510000,4.550000,4.560000,-0.002193,678000.000000,3077360.000000
hk06128,2019-01-10,4.600000,4.620000,4.560000,4.560000,4.580000,-0.004367,1254000.000000,5755160.000000
hk06128,2019-01-09,4.510000,4.650000,4.510000,4.580000,4.560000,0.004386,876000.000000,4015040.000000
hk06128,2019-01-08,4.600000,4.630000,4.520000,4.560000,4.590000,-0.006536,998000.000000,4554200.000000
hk06128,2019-01-07,4.700000,4.720000,4.590000,4.590000,4.680000,-0.019231,1166000.000000,5415340.000000
hk06128,2019-01-04,4.690000,4.730000,4.520000,4.680000,4.720000,-0.008475,1772000.000000,8203760.000000
hk06128,2019-01-03,4.760000,4.760000,4.690000,4.720000,4.770000,-0.010482,1204000.000000,5692080.000000
hk06128,2019-01-02,4.790000,4.790000,4.750000,4.770000,4.780000,-0.002092,1170000.000000,5579000.000000
hk06128,2018-12-31,4.750000,4.800000,4.720000,4.780000,4.780000,0.000000,508000.000000,2421860.000000
hk06128,2018-12-28,4.790000,4.800000,4.740000,4.780000,4.780000,0.000000,1314000.000000,6265680.000000
hk06128,2018-12-27,4.590000,4.780000,4.590000,4.780000,4.590000,0.041394,1540000.000000,7225620.000000
hk06128,2018-12-24,4.590000,4.600000,4.540000,4.590000,4.590000,0.000000,636000.000000,2910140.000000
hk06128,2018-12-21,4.430000,4.640000,4.390000,4.590000,4.470000,0.026846,2236000.000000,10180220.000000
hk06128,2018-12-20,4.100000,4.490000,4.080000,4.470000,4.080000,0.095588,3344000.000000,14322460.000000
hk06128,2018-12-19,4.060000,4.080000,4.020000,4.080000,4.050000,0.007407,2774000.000000,11249660.000000
hk06128,2018-12-18,4.080000,4.100000,4.010000,4.050000,4.070000,-0.004914,1262000.000000,5096000.000000
hk06128,2018-12-17,4.050000,4.080000,4.000000,4.070000,4.030000,0.009926,2512000.000000,10122880.000000
hk06128,2018-12-14,4.080000,4.080000,4.000000,4.030000,4.070000,-0.009828,1564000.000000,6344960.000000
hk06128,2018-12-13,4.070000,4.080000,4.020000,4.070000,4.060000,0.002463,1494000.000000,6065660.000000
hk06128,2018-12-12,4.070000,4.090000,4.020000,4.060000,4.050000,0.002469,1560000.000000,6337260.000000
hk06128,2018-12-11,4.050000,4.070000,3.990000,4.050000,4.040000,0.002475,1534000.000000,6175680.000000
hk06128,2018-12-10,4.060000,4.060000,4.000000,4.040000,4.060000,-0.004926,1538000.000000,6202480.000000
hk06128,2018-12-07,4.090000,4.090000,4.030000,4.060000,4.080000,-0.004902,1524000.000000,6201820.000000
hk06128,2018-12-06,4.060000,4.100000,4.020000,4.080000,4.050000,0.007407,1428000.000000,5799400.000000
hk06128,2018-12-05,4.050000,4.070000,4.010000,4.050000,4.040000,0.002475,2608000.000000,10555940.000000
hk06128,2018-12-04,4.050000,4.060000,4.000000,4.040000,4.040000,0.000000,2984000.000000,12041560.000000
hk06128,2018-12-03,4.030000,4.060000,4.000000,4.040000,4.020000,0.004975,2972000.000000,11974940.000000
hk06128,2018-11-30,4.000000,4.100000,4.000000,4.020000,4.000000,0.005000,1116000.000000,4494340.000000
hk06128,2018-11-29,3.990000,4.030000,3.980000,4.000000,3.980000,0.005025,1280000.000000,5128000.000000
hk06128,2018-11-28,3.800000,4.020000,3.730000,3.980000,3.770000,0.055703,1474000.000000,5648820.000000
hk06128,2018-11-27,3.780000,3.820000,3.740000,3.770000,3.760000,0.002660,1612000.000000,6085840.000000
hk06128,2018-11-26,3.740000,3.780000,3.660000,3.760000,3.740000,0.005348,1140000.000000,4263440.000000
hk06128,2018-11-23,3.750000,3.770000,3.680000,3.740000,3.730000,0.002681,606000.000000,2249180.000000
hk06128,2018-11-22,3.760000,3.800000,3.680000,3.730000,3.730000,0.000000,1530000.000000,5689180.000000
hk06128,2018-11-21,3.750000,3.770000,3.660000,3.730000,3.710000,0.005391,1142000.000000,4229500.000000
hk06128,2018-11-20,3.770000,3.820000,3.700000,3.710000,3.770000,-0.015915,996000.000000,3760920.000000
hk06128,2018-11-19,3.830000,3.870000,3.740000,3.770000,3.800000,-0.007895,980000.000000,3735340.000000
hk06128,2018-11-16,3.890000,3.890000,3.640000,3.800000,3.790000,0.002639,1358000.000000,5097340.000000
hk06128,2018-11-15,4.210000,4.220000,2.420000,3.790000,4.190000,-0.095465,2994000.000000,10890180.000000
hk06128,2018-11-14,4.230000,4.230000,4.160000,4.190000,4.200000,-0.002381,1308000.000000,5490180.000000
hk06128,2018-11-13,4.240000,4.240000,4.150000,4.200000,4.220000,-0.004739,514000.000000,2158180.000000
hk06128,2018-11-12,4.250000,4.260000,4.190000,4.220000,4.230000,-0.002364,946000.000000,3983000.000000
hk06128,2018-11-09,4.230000,4.240000,4.180000,4.230000,4.230000,0.000000,1750000.000000,7364300.000000
hk06128,2018-11-08,4.240000,4.260000,4.190000,4.230000,4.230000,0.000000,1470000.000000,6199240.000000
hk06128,2018-11-07,4.030000,4.240000,3.920000,4.230000,4.000000,0.057500,1848000.000000,7563820.000000
hk06128,2018-11-06,4.290000,4.310000,3.960000,4.000000,4.290000,-0.067599,980000.000000,4013840.000000
hk06128,2018-11-05,4.390000,4.390000,4.280000,4.290000,4.420000,-0.029412,1548000.000000,6686260.000000
hk06128,2018-11-02,4.370000,4.470000,4.360000,4.420000,4.350000,0.016092,2344000.000000,10293260.000000
hk06128,2018-11-01,4.340000,4.370000,4.320000,4.350000,4.330000,0.004619,1534000.000000,6659920.000000
hk06128,2018-10-31,4.350000,4.360000,4.310000,4.330000,4.330000,0.000000,1858000.000000,8042920.000000
hk06128,2018-10-30,4.340000,4.380000,4.270000,4.330000,4.350000,-0.004598,1164000.000000,5026400.000000
hk06128,2018-10-29,4.130000,4.350000,4.100000,4.350000,4.110000,0.058394,1828000.000000,7725840.000000
hk06128,2018-10-26,4.110000,4.150000,4.070000,4.110000,4.100000,0.002439,2042000.000000,8406060.000000
hk06128,2018-10-25,4.100000,4.100000,4.060000,4.100000,4.070000,0.007371,1626000.000000,6645300.000000
hk06128,2018-10-24,4.020000,4.090000,4.020000,4.070000,4.030000,0.009926,1596000.000000,6473300.000000
hk06128,2018-10-23,4.040000,4.040000,4.000000,4.030000,4.030000,0.000000,1792000.000000,7200480.000000
hk06128,2018-10-22,4.010000,4.030000,3.960000,4.030000,4.010000,0.004988,4906000.000000,19628740.000000
hk06128,2018-10-19,4.030000,4.030000,3.980000,4.010000,4.030000,-0.004963,4032000.000000,16132560.000000
hk06128,2018-10-18,4.050000,4.100000,3.990000,4.030000,4.050000,-0.004938,1840000.000000,7409260.000000
hk06128,2018-10-16,4.060000,4.080000,4.010000,4.050000,4.050000,0.000000,1790000.000000,7237420.000000
hk06128,2018-10-15,4.060000,4.080000,4.000000,4.050000,4.040000,0.002475,1506000.000000,6084380.000000
hk06128,2018-10-12,4.060000,4.070000,3.990000,4.040000,4.020000,0.004975,1464000.000000,5890460.000000
hk06128,2018-10-11,4.060000,4.080000,3.960000,4.020000,4.050000,-0.007407,2796000.000000,11137060.000000
hk06128,2018-10-10,4.080000,4.090000,4.000000,4.050000,4.060000,-0.002463,1038000.000000,4212860.000000
hk06128,2018-10-09,4.050000,4.060000,4.000000,4.060000,4.030000,0.007444,704000.000000,2829160.000000
hk06128,2018-10-08,4.070000,4.070000,4.000000,4.030000,4.050000,-0.004938,738000.000000,2968840.000000
hk06128,2018-10-05,4.020000,4.050000,3.990000,4.050000,4.030000,0.004963,630000.000000,2542620.000000
hk06128,2018-10-04,4.080000,4.090000,3.990000,4.030000,4.040000,-0.002475,1156000.000000,4640840.000000
hk06128,2018-10-03,4.090000,4.120000,4.010000,4.040000,4.110000,-0.017032,1444000.000000,5860160.000000
hk06128,2018-10-02,4.190000,4.210000,4.060000,4.110000,4.190000,-0.019093,640000.000000,2638180.000000
hk06128,2018-09-28,4.100000,4.200000,4.000000,4.190000,4.000000,0.047500,2132000.000000,8617520.000000
hk06128,2018-09-27,4.590000,4.650000,3.980000,4.000000,4.590000,-0.128540,1832000.000000,7801580.000000
hk06128,2018-09-26,4.570000,4.890000,4.400000,4.590000,4.480000,0.024554,4544000.000000,21211360.000000
hk06128,2018-09-24,4.410000,4.490000,4.400000,4.480000,4.410000,0.015873,732000.000000,3245700.000000
hk06128,2018-09-21,4.430000,4.440000,4.390000,4.410000,4.410000,0.000000,430000.000000,1895720.000000
hk06128,2018-09-20,4.430000,4.440000,4.390000,4.410000,4.380000,0.006849,916000.000000,4031160.000000
hk06128,2018-09-19,4.450000,4.460000,4.360000,4.380000,4.420000,-0.009050,462000.000000,2032180.000000
hk06128,2018-09-18,4.480000,4.480000,4.420000,4.420000,4.470000,-0.011186,424000.000000,1882920.000000
hk06128,2018-09-17,4.560000,4.570000,4.460000,4.470000,4.530000,-0.013245,284000.000000,1275560.000000
hk06128,2018-09-14,4.550000,4.650000,4.500000,4.530000,4.540000,-0.002203,1104000.000000,5036720.000000
hk06128,2018-09-13,4.560000,4.610000,4.520000,4.540000,4.520000,0.004425,1166000.000000,5308860.000000
hk06128,2018-09-12,4.560000,4.560000,4.460000,4.520000,4.550000,-0.006593,1166000.000000,5259760.000000
hk06128,2018-09-11,4.550000,4.590000,4.540000,4.550000,4.570000,-0.004376,1916000.000000,8737640.000000
hk06128,2018-09-10,4.540000,4.570000,4.490000,4.570000,4.530000,0.008830,1420000.000000,6398520.000000
hk06128,2018-09-07,4.530000,4.590000,4.460000,4.530000,4.480000,0.011161,1474000.000000,6645520.000000
hk06128,2018-09-06,4.520000,4.520000,4.430000,4.480000,4.510000,-0.006652,1246000.000000,5582520.000000
hk06128,2018-09-05,4.640000,4.670000,4.460000,4.510000,4.630000,-0.025918,1178000.000000,5361300.000000
hk06128,2018-09-04,4.520000,4.660000,4.520000,4.630000,4.490000,0.031180,2386000.000000,10932800.000000
hk06128,2018-09-03,4.430000,4.490000,4.430000,4.490000,4.410000,0.018141,818000.000000,3652680.000000
hk06128,2018-08-31,4.380000,4.410000,4.340000,4.410000,4.360000,0.011468,1250000.000000,5464120.000000
hk06128,2018-08-30,4.370000,4.500000,4.360000,4.360000,4.340000,0.004608,2284000.000000,10104820.000000
hk06128,2018-08-29,4.140000,4.360000,4.140000,4.340000,4.110000,0.055961,1844000.000000,7861380.000000
hk06128,2018-08-28,4.100000,4.150000,4.080000,4.110000,4.090000,0.004890,1742000.000000,7139500.000000
hk06128,2018-08-27,4.060000,4.090000,4.000000,4.090000,4.050000,0.009877,2522000.000000,10181380.000000
hk06128,2018-08-24,4.040000,4.050000,3.990000,4.050000,4.040000,0.002475,1514000.000000,6079800.000000
hk06128,2018-08-23,4.040000,4.040000,4.000000,4.040000,4.030000,0.002481,2766000.000000,11160300.000000
hk06128,2018-08-22,4.060000,4.060000,4.000000,4.030000,4.040000,-0.002475,4164000.000000,16733240.000000
hk06128,2018-08-21,4.050000,4.060000,4.010000,4.040000,4.040000,0.000000,2908000.000000,11722340.000000
hk06128,2018-08-20,4.060000,4.060000,3.980000,4.040000,4.060000,-0.004926,3088000.000000,12378780.000000
hk06128,2018-08-17,4.090000,4.090000,4.040000,4.060000,4.090000,-0.007335,144000.000000,587020.000000
hk06128,2018-08-16,4.060000,4.090000,4.020000,4.090000,4.050000,0.009877,828000.000000,3348100.000000
hk06128,2018-08-15,4.020000,4.060000,4.010000,4.050000,3.990000,0.015038,1064000.000000,4294960.000000
hk06128,2018-08-14,3.980000,4.010000,3.930000,3.990000,3.950000,0.010127,620000.000000,2467460.000000
hk06128,2018-08-13,3.800000,3.950000,3.790000,3.950000,3.780000,0.044974,1368000.000000,5318380.000000
hk06128,2018-08-10,3.750000,3.780000,3.700000,3.780000,3.740000,0.010695,744000.000000,2794240.000000
hk06128,2018-08-09,3.570000,3.740000,3.490000,3.740000,3.550000,0.053521,472000.000000,1724240.000000
hk06128,2018-08-08,3.620000,3.620000,3.490000,3.550000,3.570000,-0.005602,106000.000000,375180.000000
hk06128,2018-08-07,3.650000,3.650000,3.540000,3.570000,3.620000,-0.013812,56000.000000,200160.000000
hk06128,2018-08-06,3.750000,3.770000,3.590000,3.620000,3.730000,-0.029491,306000.000000,1118880.000000
hk06128,2018-08-03,3.750000,3.800000,3.670000,3.730000,3.730000,0.000000,590000.000000,2185920.000000
hk06128,2018-08-02,3.800000,3.800000,3.670000,3.730000,3.800000,-0.018421,696000.000000,2587740.000000
hk06128,2018-08-01,3.910000,3.940000,3.780000,3.800000,3.850000,-0.012987,1594000.000000,6098080.000000
hk06128,2018-07-31,4.070000,4.070000,3.850000,3.850000,4.040000,-0.047030,558000.000000,2187060.000000
hk06128,2018-07-30,4.060000,4.060000,4.000000,4.040000,4.030000,0.002481,1244000.000000,5024240.000000
