股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00520,2019-01-16,11.580000,11.680000,11.420000,11.480000,11.620000,-0.012048,179500.000000,2072400.000000
hk00520,2019-01-15,11.520000,11.740000,11.520000,11.620000,11.600000,0.001724,1095000.000000,12699735.000000
hk00520,2019-01-14,11.860000,11.860000,11.180000,11.600000,11.600000,0.000000,696500.000000,7994280.000000
hk00520,2019-01-11,11.460000,11.900000,11.260000,11.600000,11.240000,0.032028,2352673.000000,27231750.000000
hk00520,2019-01-10,11.360000,11.400000,11.120000,11.240000,11.220000,0.001783,535500.000000,6027785.000000
hk00520,2019-01-09,11.660000,11.660000,11.020000,11.220000,10.960000,0.023723,811497.000000,9134237.000000
hk00520,2019-01-08,11.060000,11.420000,10.960000,10.960000,11.060000,-0.009042,1173500.000000,13152780.000000
hk00520,2019-01-07,11.460000,11.500000,10.900000,11.060000,10.920000,0.012821,1183402.000000,12914488.000000
hk00520,2019-01-04,10.440000,11.140000,10.360000,10.920000,10.600000,0.030189,2439801.000000,26685686.000000
hk00520,2019-01-03,11.440000,11.440000,10.420000,10.600000,11.440000,-0.073427,2011000.000000,21586876.000000
hk00520,2019-01-02,12.020000,12.060000,11.340000,11.440000,12.360000,-0.074434,1983875.000000,22924654.000000
hk00520,2018-12-31,11.640000,12.500000,11.260000,12.360000,11.620000,0.063683,10413104.000000,127709752.000000
hk00520,2018-12-28,10.800000,11.660000,10.580000,11.620000,10.460000,0.110899,2960545.000000,33828378.000000
hk00520,2018-12-27,10.280000,10.900000,10.260000,10.460000,10.020000,0.043912,1330550.000000,13943463.000000
hk00520,2018-12-24,10.100000,10.280000,9.970000,10.020000,10.100000,-0.007921,426500.000000,4306960.000000
hk00520,2018-12-21,10.100000,10.340000,9.900000,10.100000,10.200000,-0.009804,1432500.000000,14474020.000000
hk00520,2018-12-20,10.860000,11.020000,10.120000,10.200000,10.960000,-0.069343,1727500.000000,17893725.000000
hk00520,2018-12-19,11.040000,11.260000,10.900000,10.960000,10.880000,0.007353,1770000.000000,19403950.000000
hk00520,2018-12-18,11.040000,11.240000,10.880000,10.880000,11.000000,-0.010909,459500.000000,5040730.000000
