¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02307,2019-01-16,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk02307,2019-01-15,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk02307,2019-01-14,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk02307,2019-01-11,0.630000,0.630000,0.630000,0.670000,0.670000,0.000000,2000.000000,1260.000000
hk02307,2019-01-10,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk02307,2019-01-09,0.650000,0.690000,0.620000,0.670000,0.660000,0.015152,168000.000000,107040.000000
hk02307,2019-01-08,0.830000,0.830000,0.660000,0.660000,0.660000,0.000000,18000.000000,12220.000000
hk02307,2019-01-07,0.610000,0.680000,0.610000,0.660000,0.690000,-0.043478,112000.000000,71760.000000
hk02307,2019-01-04,0.700000,0.700000,0.700000,0.690000,0.650000,0.061538,2000.000000,1400.000000
hk02307,2019-01-03,0.680000,0.680000,0.680000,0.650000,0.620000,0.048387,6000.000000,4080.000000
hk02307,2019-01-02,0.630000,0.640000,0.620000,0.620000,0.610000,0.016393,82000.000000,51180.000000
hk02307,2018-12-31,0.610000,0.610000,0.610000,0.610000,0.660000,-0.075758,2000.000000,1220.000000
hk02307,2018-12-28,0.000000,0.000000,0.000000,0.660000,0.690000,-0.043478,0.000000,0.000000
hk02307,2018-12-27,0.000000,0.000000,0.000000,0.690000,0.690000,0.000000,0.000000,0.000000
hk02307,2018-12-24,0.000000,0.000000,0.000000,0.690000,0.690000,0.000000,0.000000,0.000000
hk02307,2018-12-21,0.000000,0.000000,0.000000,0.690000,0.690000,0.000000,0.000000,0.000000
hk02307,2018-12-20,0.690000,0.690000,0.690000,0.690000,0.700000,-0.014286,1630000.000000,1124700.000000
hk02307,2018-12-19,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-18,0.650000,0.700000,0.650000,0.700000,0.700000,0.000000,20000.000000,13460.000000
hk02307,2018-12-17,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-14,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-13,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-12,0.650000,0.700000,0.650000,0.700000,0.700000,0.000000,32000.000000,21460.000000
hk02307,2018-12-11,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-10,0.650000,0.700000,0.630000,0.700000,0.700000,0.000000,22000.000000,14420.000000
hk02307,2018-12-07,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02307,2018-12-06,0.000000,0.000000,0.000000,0.700000,0.720000,-0.027778,0.000000,0.000000
