股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02708,2018-12-10,1.730000,1.730000,1.700000,1.700000,1.730000,-0.017341,1660000.000000,2850240.000000
hk02708,2018-12-07,1.730000,1.750000,1.690000,1.730000,1.720000,0.005814,1902000.000000,3283460.000000
hk02708,2018-12-06,1.710000,1.720000,1.700000,1.720000,1.720000,0.000000,1824000.000000,3114400.000000
hk02708,2018-12-05,1.710000,1.720000,1.700000,1.720000,1.710000,0.005848,1962000.000000,3355900.000000
hk02708,2018-12-04,1.720000,1.720000,1.710000,1.710000,1.720000,-0.005814,2256000.000000,3868660.000000
hk02708,2018-12-03,1.740000,1.740000,1.700000,1.720000,1.740000,-0.011494,2236000.000000,3841480.000000
hk02708,2018-11-30,1.740000,1.740000,1.710000,1.740000,1.740000,0.000000,1722000.000000,2987380.000000
hk02708,2018-11-29,1.760000,1.770000,1.730000,1.740000,1.780000,-0.022472,1352000.000000,2368160.000000
hk02708,2018-11-28,1.750000,1.790000,1.750000,1.780000,1.790000,-0.005587,1568000.000000,2783720.000000
hk02708,2018-11-27,1.780000,1.790000,1.760000,1.790000,1.780000,0.005618,1550000.000000,2748620.000000
hk02708,2018-11-26,1.770000,1.780000,1.770000,1.780000,1.780000,0.000000,1706000.000000,3026140.000000
hk02708,2018-11-23,1.770000,1.780000,1.750000,1.780000,1.780000,0.000000,1790000.000000,3171720.000000
hk02708,2018-11-22,1.770000,1.780000,1.770000,1.780000,1.770000,0.005650,1682000.000000,2977780.000000
hk02708,2018-11-21,1.760000,1.770000,1.720000,1.770000,1.730000,0.023121,1726000.000000,3004540.000000
hk02708,2018-11-20,1.770000,1.780000,1.720000,1.730000,1.770000,-0.022599,1532000.000000,2676740.000000
hk02708,2018-11-19,1.720000,1.780000,1.710000,1.770000,1.730000,0.023121,1784000.000000,3120560.000000
hk02708,2018-11-16,1.780000,1.790000,1.730000,1.730000,1.770000,-0.022599,1788000.000000,3152140.000000
hk02708,2018-11-15,1.750000,1.780000,1.700000,1.770000,1.750000,0.011429,1732000.000000,2995300.000000
hk02708,2018-11-14,1.700000,1.750000,1.700000,1.750000,1.700000,0.029412,1562000.000000,2698980.000000
hk02708,2018-11-13,1.700000,1.720000,1.700000,1.700000,1.700000,0.000000,1576000.000000,2682700.000000
hk02708,2018-11-12,1.720000,1.760000,1.670000,1.700000,1.700000,0.000000,2064000.000000,3524000.000000
hk02708,2018-11-09,1.710000,1.730000,1.660000,1.700000,1.710000,-0.005848,2080000.000000,3542140.000000
hk02708,2018-11-08,1.750000,1.750000,1.690000,1.710000,1.730000,-0.011561,1852000.000000,3186140.000000
hk02708,2018-11-07,1.730000,1.780000,1.710000,1.730000,1.720000,0.005814,1810000.000000,3155940.000000
hk02708,2018-11-06,1.710000,1.730000,1.690000,1.720000,1.710000,0.005848,1750000.000000,3001140.000000
hk02708,2018-11-05,1.760000,1.800000,1.710000,1.710000,1.750000,-0.022857,1844000.000000,3215860.000000
hk02708,2018-11-02,1.780000,1.780000,1.730000,1.750000,1.780000,-0.016854,2042000.000000,3599240.000000
hk02708,2018-11-01,1.740000,1.790000,1.740000,1.780000,1.760000,0.011364,2459000.000000,4336610.000000
hk02708,2018-10-31,1.760000,1.760000,1.750000,1.760000,1.750000,0.005714,1680000.000000,2953700.000000
hk02708,2018-10-30,1.750000,1.750000,1.740000,1.750000,1.750000,0.000000,1524000.000000,2661940.000000
hk02708,2018-10-29,1.760000,1.770000,1.720000,1.750000,1.760000,-0.005682,1338000.000000,2357560.000000
hk02708,2018-10-26,1.780000,1.800000,1.720000,1.760000,1.760000,0.000000,1422000.000000,2518820.000000
hk02708,2018-10-25,1.740000,1.770000,1.740000,1.760000,1.770000,-0.005650,1770000.000000,3112600.000000
hk02708,2018-10-24,1.770000,1.780000,1.690000,1.770000,1.750000,0.011429,1712000.000000,3009540.000000
hk02708,2018-10-23,1.780000,1.790000,1.680000,1.750000,1.770000,-0.011299,1944000.000000,3408140.000000
hk02708,2018-10-22,1.690000,1.780000,1.670000,1.770000,1.690000,0.047337,1756000.000000,2990620.000000
hk02708,2018-10-19,1.640000,1.700000,1.640000,1.690000,1.690000,0.000000,870000.000000,1461900.000000
hk02708,2018-10-18,1.690000,1.700000,1.680000,1.690000,1.670000,0.011976,1028000.000000,1731420.000000
hk02708,2018-10-16,1.670000,1.690000,1.600000,1.670000,1.630000,0.024540,840000.000000,1408360.000000
hk02708,2018-10-15,1.550000,1.650000,1.510000,1.630000,1.670000,-0.023952,772000.000000,1243780.000000
hk02708,2018-10-12,1.680000,1.680000,1.640000,1.670000,1.660000,0.006024,486000.000000,805940.000000
hk02708,2018-10-11,1.680000,1.700000,1.600000,1.660000,1.730000,-0.040462,616000.000000,1016900.000000
hk02708,2018-10-10,1.830000,1.830000,1.730000,1.730000,1.810000,-0.044199,1976000.000000,3517420.000000
hk02708,2018-10-09,1.850000,1.860000,1.770000,1.810000,1.830000,-0.010929,2076000.000000,3744700.000000
hk02708,2018-10-08,1.890000,1.890000,1.800000,1.830000,1.890000,-0.031746,1198000.000000,2214820.000000
hk02708,2018-10-05,1.920000,1.970000,1.870000,1.890000,1.910000,-0.010471,1428000.000000,2752500.000000
hk02708,2018-10-04,1.920000,1.930000,1.900000,1.910000,1.930000,-0.010363,1420000.000000,2725200.000000
hk02708,2018-10-03,1.910000,1.940000,1.900000,1.930000,1.910000,0.010471,1554000.000000,2989720.000000
hk02708,2018-10-02,1.920000,1.940000,1.880000,1.910000,1.940000,-0.015464,1160000.000000,2230620.000000
hk02708,2018-09-28,1.900000,1.990000,1.900000,1.940000,1.900000,0.021053,2428000.000000,4703920.000000
hk02708,2018-09-27,1.970000,1.970000,1.880000,1.900000,1.960000,-0.030612,1724000.000000,3315080.000000
hk02708,2018-09-26,1.960000,1.970000,1.920000,1.960000,1.940000,0.010309,1848000.000000,3597440.000000
hk02708,2018-09-24,1.980000,1.980000,1.940000,1.940000,1.970000,-0.015228,1436000.000000,2816660.000000
hk02708,2018-09-21,1.960000,2.000000,1.950000,1.970000,1.950000,0.010256,1598000.000000,3145860.000000
hk02708,2018-09-20,1.980000,1.990000,1.930000,1.950000,1.970000,-0.010152,2070000.000000,4059120.000000
hk02708,2018-09-19,1.980000,2.000000,1.980000,1.970000,1.960000,0.005102,1992000.000000,3954380.000000
hk02708,2018-09-18,1.910000,1.970000,1.840000,1.960000,1.930000,0.015544,1882000.000000,3526000.000000
hk02708,2018-09-17,1.990000,1.990000,1.920000,1.930000,1.990000,-0.030151,1748000.000000,3427400.000000
hk02708,2018-09-14,1.910000,1.990000,1.910000,1.990000,1.880000,0.058511,4162000.000000,8130380.000000
hk02708,2018-09-13,1.850000,1.890000,1.840000,1.880000,1.850000,0.016216,1310000.000000,2452680.000000
hk02708,2018-09-12,1.860000,1.860000,1.830000,1.850000,1.870000,-0.010695,1308000.000000,2417860.000000
hk02708,2018-09-11,1.860000,1.880000,1.790000,1.870000,1.870000,0.000000,1408000.000000,2601620.000000
hk02708,2018-09-10,1.860000,1.890000,1.850000,1.870000,1.870000,0.000000,1638000.000000,3063800.000000
hk02708,2018-09-07,1.900000,1.920000,1.850000,1.870000,1.910000,-0.020942,2082000.000000,3947400.000000
hk02708,2018-09-06,1.900000,1.910000,1.850000,1.910000,1.930000,-0.010363,1658000.000000,3155560.000000
hk02708,2018-09-05,1.940000,1.940000,1.900000,1.930000,1.950000,-0.010256,1628000.000000,3145420.000000
hk02708,2018-09-04,1.920000,1.950000,1.900000,1.950000,1.920000,0.015625,1866000.000000,3594740.000000
hk02708,2018-09-03,1.950000,1.950000,1.860000,1.920000,1.950000,-0.015385,2124000.000000,4045240.000000
hk02708,2018-08-31,1.980000,1.980000,1.940000,1.950000,1.990000,-0.020101,2502000.000000,4900620.000000
hk02708,2018-08-30,2.000000,2.000000,1.940000,1.990000,2.000000,-0.005000,2132000.000000,4209840.000000
hk02708,2018-08-29,1.850000,2.000000,1.850000,2.000000,1.890000,0.058201,3212000.000000,6105560.000000
hk02708,2018-08-28,1.950000,1.950000,1.860000,1.890000,1.950000,-0.030769,2308000.000000,4423580.000000
hk02708,2018-08-27,1.960000,1.990000,1.950000,1.950000,1.960000,-0.005102,2308000.000000,4536500.000000
hk02708,2018-08-24,1.950000,1.990000,1.930000,1.960000,1.950000,0.005128,2588000.000000,5102160.000000
hk02708,2018-08-23,1.860000,1.950000,1.860000,1.950000,1.900000,0.026316,2816000.000000,5370900.000000
hk02708,2018-08-22,1.820000,1.900000,1.770000,1.900000,1.860000,0.021505,3220000.000000,5889920.000000
hk02708,2018-08-21,1.800000,1.880000,1.760000,1.860000,1.800000,0.033333,2718000.000000,4974400.000000
hk02708,2018-08-20,1.680000,1.800000,1.680000,1.800000,1.680000,0.071429,3160000.000000,5536420.000000
hk02708,2018-08-17,1.560000,1.700000,1.520000,1.680000,1.560000,0.076923,2724000.000000,4257100.000000
hk02708,2018-08-16,1.570000,1.570000,1.510000,1.560000,1.570000,-0.006369,2368000.000000,3683220.000000
hk02708,2018-08-15,1.610000,1.610000,1.520000,1.570000,1.630000,-0.036810,2018000.000000,3178460.000000
hk02708,2018-08-14,1.650000,1.670000,1.610000,1.630000,1.630000,0.000000,1998000.000000,3270680.000000
hk02708,2018-08-13,1.660000,1.670000,1.630000,1.630000,1.670000,-0.023952,2060000.000000,3383740.000000
hk02708,2018-08-10,1.680000,1.680000,1.650000,1.670000,1.680000,-0.005952,2162000.000000,3591840.000000
hk02708,2018-08-09,1.690000,1.700000,1.640000,1.680000,1.680000,0.000000,1990000.000000,3321260.000000
hk02708,2018-08-08,1.660000,1.710000,1.660000,1.680000,1.690000,-0.005917,2250000.000000,3800180.000000
hk02708,2018-08-07,1.680000,1.690000,1.670000,1.690000,1.700000,-0.005882,1970000.000000,3316240.000000
hk02708,2018-08-06,1.700000,1.720000,1.680000,1.700000,1.700000,0.000000,2210000.000000,3764260.000000
hk02708,2018-08-03,1.690000,1.720000,1.680000,1.700000,1.700000,0.000000,4918000.000000,8361280.000000
hk02708,2018-08-02,1.740000,1.740000,1.640000,1.700000,1.750000,-0.028571,4274000.000000,7230760.000000
hk02708,2018-08-01,1.740000,1.800000,1.720000,1.750000,1.730000,0.011561,4916000.000000,8709800.000000
hk02708,2018-07-31,1.800000,1.800000,1.700000,1.730000,1.800000,-0.038889,2362000.000000,4137800.000000
hk02708,2018-07-30,1.810000,1.850000,1.780000,1.800000,1.810000,-0.005525,2042000.000000,3684820.000000
hk02708,2018-07-27,1.820000,1.850000,1.800000,1.810000,1.840000,-0.016304,1664000.000000,3047300.000000
hk02708,2018-07-26,1.830000,1.890000,1.820000,1.840000,1.840000,0.000000,1608000.000000,2970720.000000
hk02708,2018-07-25,1.860000,1.940000,1.810000,1.840000,1.860000,-0.010753,2292000.000000,4325560.000000
hk02708,2018-07-24,1.770000,1.890000,1.770000,1.860000,1.780000,0.044944,1606000.000000,2958820.000000
hk02708,2018-07-23,1.670000,1.780000,1.670000,1.780000,1.690000,0.053254,1316000.000000,2259840.000000
hk02708,2018-07-20,1.670000,1.700000,1.620000,1.690000,1.700000,-0.005882,1802000.000000,3014920.000000
hk02708,2018-07-19,1.640000,1.720000,1.640000,1.700000,1.640000,0.036585,1880000.000000,3159040.000000
hk02708,2018-07-18,1.650000,1.650000,1.610000,1.640000,1.630000,0.006135,1582000.000000,2581600.000000
hk02708,2018-07-17,1.550000,1.650000,1.540000,1.630000,1.570000,0.038217,29434000.000000,44669400.000000
hk02708,2018-07-16,1.540000,1.580000,1.540000,1.570000,1.570000,0.000000,1812000.000000,2826840.000000
hk02708,2018-07-13,1.620000,1.620000,1.530000,1.570000,1.610000,-0.024845,2500000.000000,3963960.000000
hk02708,2018-07-12,1.600000,1.640000,1.580000,1.610000,1.620000,-0.006173,2052000.000000,3319600.000000
hk02708,2018-07-11,1.640000,1.650000,1.590000,1.620000,1.680000,-0.035714,1548000.000000,2500560.000000
hk02708,2018-07-10,1.670000,1.680000,1.630000,1.680000,1.670000,0.005988,622000.000000,1037400.000000
hk02708,2018-07-09,1.700000,1.740000,1.650000,1.670000,1.670000,0.000000,1180000.000000,1986320.000000
hk02708,2018-07-06,1.710000,1.750000,1.670000,1.670000,1.710000,-0.023392,1390000.000000,2372060.000000
hk02708,2018-07-05,1.600000,1.720000,1.580000,1.710000,1.640000,0.042683,1814000.000000,3040900.000000
hk02708,2018-07-04,1.610000,1.650000,1.580000,1.640000,1.640000,0.000000,982000.000000,1573820.000000
hk02708,2018-07-03,1.640000,1.690000,1.580000,1.640000,1.600000,0.025000,1385229.000000,2271122.000000
hk02708,2018-06-29,1.550000,1.690000,1.550000,1.600000,1.550000,0.032258,2900000.000000,4668940.000000
hk02708,2018-06-28,1.530000,1.600000,1.530000,1.550000,1.560000,-0.006410,1792000.000000,2805080.000000
hk02708,2018-06-27,1.600000,1.600000,1.520000,1.560000,1.580000,-0.012658,1590000.000000,2493980.000000
hk02708,2018-06-26,1.560000,1.580000,1.440000,1.580000,1.560000,0.012821,2642000.000000,4030600.000000
hk02708,2018-06-25,1.840000,1.840000,1.540000,1.560000,1.810000,-0.138122,4918000.000000,8166380.000000
hk02708,2018-06-22,1.780000,1.840000,1.770000,1.810000,1.800000,0.005556,1964000.000000,3564400.000000
hk02708,2018-06-21,2.050000,2.070000,1.750000,1.800000,2.020000,-0.108911,5940000.000000,11047140.000000
hk02708,2018-06-20,1.990000,2.120000,1.990000,2.020000,1.980000,0.020202,2876000.000000,5944160.000000
hk02708,2018-06-19,2.250000,2.250000,1.930000,1.980000,2.240000,-0.116071,5114000.000000,10676700.000000
hk02708,2018-06-15,2.060000,2.320000,2.050000,2.240000,2.060000,0.087379,5276000.000000,11804920.000000
hk02708,2018-06-14,2.030000,2.100000,2.010000,2.060000,2.020000,0.019802,2668000.000000,5489040.000000
hk02708,2018-06-13,2.140000,2.230000,1.980000,2.020000,2.130000,-0.051643,5608229.000000,11806352.000000
hk02708,2018-06-12,1.970000,2.200000,1.960000,2.130000,1.960000,0.086735,10988000.000000,23128680.000000
hk02708,2018-06-11,1.850000,1.970000,1.840000,1.960000,1.870000,0.048128,3222000.000000,6205900.000000
hk02708,2018-06-08,1.890000,1.900000,1.850000,1.870000,1.890000,-0.010582,2400000.000000,4511220.000000
hk02708,2018-06-07,1.850000,1.910000,1.840000,1.890000,1.870000,0.010695,2002000.000000,3772800.000000
hk02708,2018-06-06,1.890000,1.910000,1.840000,1.870000,1.870000,0.000000,1924000.000000,3614840.000000
hk02708,2018-06-05,1.790000,1.920000,1.770000,1.870000,1.780000,0.050562,2400000.000000,4404420.000000
hk02708,2018-06-04,1.770000,1.780000,1.730000,1.780000,1.750000,0.017143,1672000.000000,2938740.000000
hk02708,2018-06-01,1.710000,1.790000,1.710000,1.750000,1.720000,0.017442,2030000.000000,3560460.000000
hk02708,2018-05-31,1.740000,1.750000,1.710000,1.720000,1.720000,0.000000,1326000.000000,2305580.000000
hk02708,2018-05-30,1.710000,1.780000,1.680000,1.720000,1.740000,-0.011494,2006000.000000,3473180.000000
hk02708,2018-05-29,1.860000,1.860000,1.740000,1.740000,1.850000,-0.059459,3666000.000000,6607720.000000
hk02708,2018-05-28,1.910000,1.950000,1.820000,1.850000,1.910000,-0.031414,3138000.000000,5974480.000000
hk02708,2018-05-25,1.920000,1.970000,1.900000,1.910000,1.930000,-0.010363,2048000.000000,3946660.000000
hk02708,2018-05-24,1.950000,1.950000,1.900000,1.930000,1.940000,-0.005155,1754000.000000,3373200.000000
hk02708,2018-05-23,1.900000,2.020000,1.890000,1.940000,1.860000,0.043011,3924000.000000,7614440.000000
hk02708,2018-05-21,1.820000,1.910000,1.780000,1.860000,1.820000,0.021978,3214000.000000,5945560.000000
hk02708,2018-05-18,1.800000,1.820000,1.800000,1.820000,1.820000,0.000000,1816000.000000,3278200.000000
hk02708,2018-05-17,1.730000,1.820000,1.730000,1.820000,1.750000,0.040000,2044000.000000,3626660.000000
hk02708,2018-05-16,1.850000,1.850000,1.680000,1.750000,1.850000,-0.054054,5128000.000000,9001100.000000
hk02708,2018-05-15,1.870000,1.880000,1.840000,1.850000,1.860000,-0.005376,1898000.000000,3530640.000000
hk02708,2018-05-14,1.820000,1.890000,1.820000,1.860000,1.820000,0.021978,1978000.000000,3681200.000000
hk02708,2018-05-11,1.810000,1.860000,1.800000,1.820000,1.820000,0.000000,2366000.000000,4301060.000000
hk02708,2018-05-10,1.830000,1.930000,1.810000,1.820000,1.830000,-0.005464,3584000.000000,6717860.000000
hk02708,2018-05-09,1.850000,1.870000,1.780000,1.830000,1.850000,-0.010811,2838000.000000,5187800.000000
hk02708,2018-05-08,1.950000,1.950000,1.750000,1.850000,1.920000,-0.036458,4130000.000000,7679420.000000
hk02708,2018-05-07,1.880000,1.970000,1.810000,1.920000,1.910000,0.005236,5388000.000000,10203440.000000
hk02708,2018-05-04,1.780000,1.930000,1.760000,1.910000,1.780000,0.073034,9394000.000000,17393420.000000
hk02708,2018-05-03,1.630000,1.830000,1.610000,1.780000,1.600000,0.112500,9554000.000000,16388160.000000
hk02708,2018-05-02,1.590000,1.600000,1.570000,1.600000,1.600000,0.000000,1934000.000000,3078040.000000
hk02708,2018-04-30,1.620000,1.620000,1.570000,1.600000,1.600000,0.000000,3722000.000000,5971320.000000
hk02708,2018-04-27,1.650000,1.730000,1.570000,1.600000,1.640000,-0.024390,6314000.000000,10483580.000000
hk02708,2018-04-26,1.620000,1.650000,1.600000,1.640000,1.620000,0.012346,3466000.000000,5685380.000000
hk02708,2018-04-25,1.660000,1.660000,1.610000,1.620000,1.660000,-0.024096,10522000.000000,17299000.000000
hk02708,2018-04-24,1.570000,1.660000,1.560000,1.660000,1.570000,0.057325,10770000.000000,17459080.000000
hk02708,2018-04-23,1.470000,1.590000,1.460000,1.570000,1.480000,0.060811,5494000.000000,8526280.000000
hk02708,2018-04-20,1.460000,1.480000,1.440000,1.480000,1.480000,0.000000,136000.000000,197540.000000
hk02708,2018-04-19,1.480000,1.480000,1.460000,1.480000,1.480000,0.000000,194000.000000,285480.000000
hk02708,2018-04-18,1.500000,1.500000,1.480000,1.480000,1.500000,-0.013333,102000.000000,151220.000000
hk02708,2018-04-17,1.490000,1.500000,1.490000,1.500000,1.480000,0.013514,238000.000000,355600.000000
hk02708,2018-04-16,1.530000,1.530000,1.480000,1.480000,1.530000,-0.032680,514000.000000,771920.000000
hk02708,2018-04-13,1.540000,1.550000,1.510000,1.530000,1.530000,0.000000,654000.000000,1002040.000000
hk02708,2018-04-12,1.510000,1.540000,1.500000,1.530000,1.530000,0.000000,528000.000000,799600.000000
hk02708,2018-04-11,1.510000,1.550000,1.490000,1.530000,1.520000,0.006579,500000.000000,757960.000000
hk02708,2018-04-10,1.510000,1.540000,1.490000,1.520000,1.490000,0.020134,570000.000000,864600.000000
hk02708,2018-04-09,1.500000,1.520000,1.450000,1.490000,1.500000,-0.006667,810000.000000,1215820.000000
hk02708,2018-04-06,1.450000,1.500000,1.410000,1.500000,1.460000,0.027397,412000.000000,595080.000000
hk02708,2018-04-04,1.460000,1.460000,1.450000,1.460000,1.500000,-0.026667,60000.000000,87580.000000
hk02708,2018-04-03,1.460000,1.510000,1.450000,1.500000,1.480000,0.013514,390000.000000,568480.000000
hk02708,2018-03-29,1.520000,1.520000,1.450000,1.480000,1.520000,-0.026316,180000.000000,266960.000000
hk02708,2018-03-28,1.500000,1.520000,1.490000,1.520000,1.520000,0.000000,1772000.000000,2648020.000000
hk02708,2018-03-27,1.480000,1.520000,1.480000,1.520000,1.480000,0.027027,1394000.000000,2092100.000000
hk02708,2018-03-26,1.430000,1.480000,1.430000,1.480000,1.480000,0.000000,166000.000000,242900.000000
hk02708,2018-03-23,1.480000,1.490000,1.430000,1.480000,1.520000,-0.026316,390000.000000,571460.000000
hk02708,2018-03-22,1.510000,1.540000,1.490000,1.520000,1.490000,0.020134,616000.000000,934180.000000
hk02708,2018-03-21,1.510000,1.510000,1.450000,1.490000,1.480000,0.006757,108000.000000,159420.000000
hk02708,2018-03-20,1.480000,1.530000,1.430000,1.480000,1.490000,-0.006711,622000.000000,906020.000000
hk02708,2018-03-19,1.570000,1.570000,1.480000,1.490000,1.570000,-0.050955,962000.000000,1457420.000000
hk02708,2018-03-16,1.580000,1.580000,1.550000,1.570000,1.580000,-0.006329,798000.000000,1242620.000000
hk02708,2018-03-15,1.630000,1.630000,1.580000,1.580000,1.610000,-0.018634,528000.000000,846900.000000
hk02708,2018-03-14,1.570000,1.620000,1.550000,1.610000,1.570000,0.025478,1126000.000000,1798560.000000
hk02708,2018-03-13,1.600000,1.600000,1.550000,1.570000,1.600000,-0.018750,764000.000000,1208820.000000
hk02708,2018-03-12,1.550000,1.620000,1.550000,1.600000,1.550000,0.032258,2162000.000000,3456260.000000
hk02708,2018-03-09,1.530000,1.600000,1.520000,1.550000,1.510000,0.026490,690000.000000,1077060.000000
hk02708,2018-03-08,1.480000,1.510000,1.480000,1.510000,1.480000,0.020270,192000.000000,286600.000000
hk02708,2018-03-07,1.510000,1.510000,1.470000,1.480000,1.500000,-0.013333,822000.000000,1221400.000000
hk02708,2018-03-06,1.470000,1.520000,1.450000,1.500000,1.460000,0.027397,464000.000000,694020.000000
hk02708,2018-03-05,1.460000,1.470000,1.450000,1.460000,1.460000,0.000000,488000.000000,711560.000000
hk02708,2018-03-02,1.500000,1.500000,1.450000,1.460000,1.510000,-0.033113,1104000.000000,1627920.000000
hk02708,2018-03-01,1.540000,1.560000,1.510000,1.510000,1.540000,-0.019481,538000.000000,822600.000000
hk02708,2018-02-28,1.550000,1.560000,1.520000,1.540000,1.560000,-0.012821,478000.000000,737320.000000
hk02708,2018-02-27,1.570000,1.620000,1.560000,1.560000,1.560000,0.000000,1796000.000000,2857600.000000
hk02708,2018-02-26,1.620000,1.630000,1.560000,1.560000,1.610000,-0.031056,1142000.000000,1803900.000000
hk02708,2018-02-23,1.590000,1.650000,1.590000,1.610000,1.590000,0.012579,2276000.000000,3675440.000000
hk02708,2018-02-22,1.600000,1.650000,1.590000,1.590000,1.650000,-0.036364,3652000.000000,5917660.000000
hk02708,2018-02-21,1.480000,1.680000,1.480000,1.650000,1.480000,0.114865,7208000.000000,11739000.000000
hk02708,2018-02-20,1.470000,1.490000,1.470000,1.480000,1.480000,0.000000,188000.000000,276820.000000
hk02708,2018-02-15,1.480000,1.500000,1.450000,1.480000,1.500000,-0.013333,390000.000000,577380.000000
hk02708,2018-02-14,1.480000,1.500000,1.460000,1.500000,1.500000,0.000000,226000.000000,336840.000000
hk02708,2018-02-13,1.450000,1.500000,1.450000,1.500000,1.430000,0.048951,560000.000000,823000.000000
hk02708,2018-02-12,1.430000,1.460000,1.420000,1.430000,1.480000,-0.033784,396000.000000,567640.000000
hk02708,2018-02-09,1.450000,1.490000,1.400000,1.480000,1.500000,-0.013333,1754000.000000,2514720.000000
hk02708,2018-02-08,1.500000,1.500000,1.460000,1.500000,1.500000,0.000000,940000.000000,1390320.000000
hk02708,2018-02-07,1.510000,1.530000,1.460000,1.500000,1.500000,0.000000,994000.000000,1479380.000000
hk02708,2018-02-06,1.470000,1.500000,1.420000,1.500000,1.510000,-0.006623,3428000.000000,5073380.000000
hk02708,2018-02-05,1.500000,1.510000,1.460000,1.510000,1.500000,0.006667,1520000.000000,2256780.000000
hk02708,2018-02-02,1.490000,1.510000,1.490000,1.500000,1.500000,0.000000,1710000.000000,2558560.000000
hk02708,2018-02-01,1.490000,1.510000,1.480000,1.500000,1.470000,0.020408,2212000.000000,3311240.000000
hk02708,2018-01-31,1.530000,1.550000,1.430000,1.470000,1.560000,-0.057692,4362000.000000,6531020.000000
hk02708,2018-01-30,1.560000,1.580000,1.530000,1.560000,1.570000,-0.006369,1016000.000000,1572400.000000
hk02708,2018-01-29,1.600000,1.610000,1.560000,1.570000,1.610000,-0.024845,1579000.000000,2493510.000000
hk02708,2018-01-26,1.590000,1.610000,1.560000,1.610000,1.580000,0.018987,7009000.000000,11088200.000000
hk02708,2018-01-25,1.600000,1.600000,1.550000,1.580000,1.600000,-0.012500,7026000.000000,11111540.000000
hk02708,2018-01-24,1.610000,1.620000,1.580000,1.600000,1.630000,-0.018405,10258000.000000,16458100.000000
hk02708,2018-01-23,1.610000,1.650000,1.600000,1.630000,1.610000,0.012422,7272000.000000,11808360.000000
hk02708,2018-01-22,1.650000,1.710000,1.580000,1.610000,1.640000,-0.018293,7724000.000000,12481200.000000
hk02708,2018-01-19,1.620000,1.790000,1.600000,1.640000,1.620000,0.012346,12278000.000000,21017640.000000
hk02708,2018-01-18,1.580000,1.620000,1.570000,1.620000,1.580000,0.025316,9430000.000000,14991120.000000
hk02708,2018-01-17,1.630000,1.630000,1.570000,1.580000,1.640000,-0.036585,5154000.000000,8180160.000000
hk02708,2018-01-16,1.570000,1.660000,1.540000,1.640000,1.570000,0.044586,2972000.000000,4791220.000000
