¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00455,2019-01-16,0.210000,0.218000,0.210000,0.212000,0.218000,-0.027523,142000.000000,29916.000000
hk00455,2019-01-15,0.000000,0.000000,0.000000,0.218000,0.219000,-0.004566,0.000000,0.000000
hk00455,2019-01-14,0.208000,0.220000,0.208000,0.219000,0.219000,0.000000,108000.000000,23698.000000
hk00455,2019-01-11,0.212000,0.219000,0.212000,0.219000,0.219000,0.000000,22000.000000,4678.000000
hk00455,2019-01-10,0.000000,0.000000,0.000000,0.219000,0.220000,-0.004545,0.000000,0.000000
hk00455,2019-01-09,0.220000,0.220000,0.220000,0.220000,0.225000,-0.022222,286000.000000,62920.000000
hk00455,2019-01-08,0.225000,0.225000,0.225000,0.225000,0.226000,-0.004425,14000.000000,3150.000000
hk00455,2019-01-07,0.000000,0.000000,0.000000,0.226000,0.227000,-0.004405,0.000000,0.000000
hk00455,2019-01-04,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk00455,2019-01-03,0.217000,0.227000,0.217000,0.227000,0.228000,-0.004386,16000.000000,3492.000000
hk00455,2019-01-02,0.213000,0.228000,0.213000,0.228000,0.218000,0.045872,14000.000000,3012.000000
hk00455,2018-12-31,0.000000,0.000000,0.000000,0.218000,0.218000,0.000000,0.000000,0.000000
hk00455,2018-12-28,0.229000,0.229000,0.218000,0.218000,0.216000,0.009259,204000.000000,45614.000000
hk00455,2018-12-27,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk00455,2018-12-24,0.215000,0.215000,0.215000,0.216000,0.230000,-0.060870,70000.000000,15050.000000
hk00455,2018-12-21,0.230000,0.230000,0.229000,0.230000,0.230000,0.000000,154000.000000,35402.000000
hk00455,2018-12-20,0.224000,0.230000,0.224000,0.230000,0.226000,0.017699,228000.000000,51654.000000
hk00455,2018-12-19,0.220000,0.227000,0.220000,0.226000,0.228000,-0.008772,232000.000000,51402.000000
hk00455,2018-12-18,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk00455,2018-12-17,0.223000,0.235000,0.214000,0.228000,0.229000,-0.004367,306000.000000,68298.000000
hk00455,2018-12-14,0.223000,0.237000,0.223000,0.229000,0.250000,-0.084000,860000.000000,195946.000000
hk00455,2018-12-13,0.240000,0.250000,0.240000,0.250000,0.231000,0.082251,36000.000000,8980.000000
hk00455,2018-12-12,0.229000,0.241000,0.229000,0.231000,0.236000,-0.021186,326000.000000,75078.000000
hk00455,2018-12-11,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk00455,2018-12-10,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk00455,2018-12-07,0.228000,0.260000,0.224000,0.236000,0.240000,-0.016667,240000.000000,56730.000000
hk00455,2018-12-06,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-12-05,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-12-04,0.230000,0.230000,0.230000,0.240000,0.232000,0.034483,742000.000000,170660.000000
hk00455,2018-12-03,0.247000,0.247000,0.247000,0.232000,0.247000,-0.060729,200000.000000,49400.000000
hk00455,2018-11-30,0.248000,0.248000,0.247000,0.247000,0.234000,0.055556,22000.000000,5438.000000
hk00455,2018-11-29,0.247000,0.247000,0.247000,0.234000,0.245000,-0.044898,40000.000000,9880.000000
hk00455,2018-11-28,0.248000,0.248000,0.235000,0.245000,0.239000,0.025105,144000.000000,34774.000000
hk00455,2018-11-27,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk00455,2018-11-26,0.233000,0.233000,0.215000,0.239000,0.233000,0.025751,30000.000000,6486.000000
hk00455,2018-11-23,0.000000,0.000000,0.000000,0.233000,0.245000,-0.048980,0.000000,0.000000
hk00455,2018-11-22,0.232000,0.245000,0.232000,0.245000,0.233000,0.051502,130000.000000,30550.000000
hk00455,2018-11-21,0.225000,0.232000,0.225000,0.233000,0.226000,0.030973,52000.000000,12050.000000
hk00455,2018-11-20,0.226000,0.226000,0.226000,0.226000,0.235000,-0.038298,16000.000000,3616.000000
hk00455,2018-11-19,0.234000,0.235000,0.234000,0.235000,0.234000,0.004274,140000.000000,32860.000000
hk00455,2018-11-16,0.231000,0.231000,0.231000,0.234000,0.231000,0.012987,104000.000000,24024.000000
hk00455,2018-11-15,0.250000,0.250000,0.250000,0.231000,0.245000,-0.057143,36000.000000,9000.000000
hk00455,2018-11-14,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk00455,2018-11-13,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk00455,2018-11-12,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk00455,2018-11-09,0.240000,0.245000,0.239000,0.245000,0.239000,0.025105,392000.000000,95528.000000
hk00455,2018-11-08,0.230000,0.239000,0.230000,0.239000,0.226000,0.057522,688000.000000,161114.000000
hk00455,2018-11-07,0.230000,0.235000,0.229000,0.226000,0.219000,0.031963,344000.000000,79612.000000
hk00455,2018-11-06,0.244000,0.244000,0.219000,0.219000,0.228000,-0.039474,6000.000000,1414.000000
hk00455,2018-11-05,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk00455,2018-11-02,0.000000,0.000000,0.000000,0.228000,0.227000,0.004405,0.000000,0.000000
hk00455,2018-11-01,0.239000,0.240000,0.221000,0.227000,0.220000,0.031818,158000.000000,37826.000000
hk00455,2018-10-31,0.228000,0.228000,0.220000,0.220000,0.228000,-0.035088,48000.000000,10608.000000
hk00455,2018-10-30,0.237000,0.237000,0.228000,0.228000,0.225000,0.013333,12000.000000,2754.000000
hk00455,2018-10-29,0.225000,0.225000,0.225000,0.225000,0.225000,0.000000,2000.000000,450.000000
hk00455,2018-10-26,0.240000,0.240000,0.239000,0.225000,0.220000,0.022727,68000.000000,16272.000000
hk00455,2018-10-25,0.212000,0.212000,0.212000,0.220000,0.221000,-0.004525,36000.000000,7632.000000
hk00455,2018-10-24,0.220000,0.220000,0.220000,0.221000,0.237000,-0.067511,100000.000000,22000.000000
hk00455,2018-10-23,0.241000,0.241000,0.223000,0.237000,0.237000,0.000000,288000.000000,67008.000000
hk00455,2018-10-22,0.000000,0.000000,0.000000,0.237000,0.238000,-0.004202,0.000000,0.000000
hk00455,2018-10-19,0.213000,0.238000,0.212000,0.238000,0.224000,0.062500,114000.000000,25566.000000
hk00455,2018-10-18,0.000000,0.000000,0.000000,0.224000,0.224000,0.000000,0.000000,0.000000
hk00455,2018-10-16,0.244000,0.244000,0.222000,0.224000,0.222000,0.009009,404000.000000,91346.000000
hk00455,2018-10-15,0.221000,0.228000,0.220000,0.222000,0.228000,-0.026316,774000.000000,172434.000000
hk00455,2018-10-12,0.220000,0.228000,0.220000,0.228000,0.227000,0.004405,108000.000000,23804.000000
hk00455,2018-10-11,0.238000,0.238000,0.227000,0.227000,0.239000,-0.050209,36000.000000,8546.000000
hk00455,2018-10-10,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk00455,2018-10-09,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk00455,2018-10-08,0.238000,0.238000,0.238000,0.239000,0.250000,-0.044000,70000.000000,16660.000000
hk00455,2018-10-05,0.250000,0.250000,0.250000,0.250000,0.250000,0.000000,20000.000000,5000.000000
hk00455,2018-10-04,0.250000,0.250000,0.240000,0.250000,0.270000,-0.074074,140000.000000,34600.000000
hk00455,2018-10-03,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk00455,2018-10-02,0.270000,0.270000,0.270000,0.270000,0.260000,0.038462,2000.000000,540.000000
hk00455,2018-09-28,0.275000,0.275000,0.270000,0.260000,0.270000,-0.037037,200000.000000,54630.000000
hk00455,2018-09-27,0.265000,0.275000,0.265000,0.270000,0.260000,0.038462,626000.000000,168920.000000
hk00455,2018-09-26,0.260000,0.265000,0.241000,0.260000,0.260000,0.000000,610000.000000,158586.000000
hk00455,2018-09-24,0.250000,0.260000,0.250000,0.260000,0.250000,0.040000,386000.000000,99510.000000
hk00455,2018-09-21,0.237000,0.250000,0.237000,0.250000,0.245000,0.020408,16000.000000,3870.000000
hk00455,2018-09-20,0.243000,0.250000,0.241000,0.245000,0.240000,0.020833,240000.000000,58422.000000
hk00455,2018-09-19,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-09-18,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-09-17,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-09-14,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-09-13,0.240000,0.240000,0.240000,0.240000,0.240000,0.000000,100000.000000,24000.000000
hk00455,2018-09-12,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00455,2018-09-11,0.250000,0.250000,0.250000,0.240000,0.244000,-0.016393,100000.000000,25000.000000
hk00455,2018-09-10,0.000000,0.000000,0.000000,0.244000,0.244000,0.000000,0.000000,0.000000
hk00455,2018-09-07,0.000000,0.000000,0.000000,0.244000,0.244000,0.000000,0.000000,0.000000
hk00455,2018-09-06,0.000000,0.000000,0.000000,0.244000,0.244000,0.000000,0.000000,0.000000
hk00455,2018-09-05,0.000000,0.000000,0.000000,0.244000,0.245000,-0.004082,0.000000,0.000000
hk00455,2018-09-04,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk00455,2018-09-03,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk00455,2018-08-31,0.000000,0.000000,0.000000,0.245000,0.247000,-0.008097,0.000000,0.000000
hk00455,2018-08-30,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk00455,2018-08-29,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk00455,2018-08-28,0.250000,0.250000,0.250000,0.250000,0.240000,0.041667,50000.000000,12500.000000
hk00455,2018-08-27,0.255000,0.255000,0.255000,0.240000,0.250000,-0.040000,114000.000000,29070.000000
hk00455,2018-08-24,0.234000,0.234000,0.234000,0.250000,0.250000,0.000000,2000.000000,468.000000
