¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00103,2019-01-16,0.178000,0.188000,0.175000,0.179000,0.179000,0.000000,302000.000000,53580.000000
hk00103,2019-01-15,0.000000,0.000000,0.000000,0.179000,0.180000,-0.005556,0.000000,0.000000
hk00103,2019-01-14,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk00103,2019-01-11,0.183000,0.183000,0.180000,0.180000,0.171000,0.052632,6000.000000,1088.000000
hk00103,2019-01-10,0.172000,0.172000,0.170000,0.171000,0.183000,-0.065574,190000.000000,32354.000000
hk00103,2019-01-09,0.188000,0.188000,0.180000,0.183000,0.171000,0.070175,6000.000000,1108.000000
hk00103,2019-01-08,0.171000,0.171000,0.170000,0.171000,0.170000,0.005882,118000.000000,20158.000000
hk00103,2019-01-07,0.170000,0.170000,0.170000,0.170000,0.173000,-0.017341,20000.000000,3402.000000
hk00103,2019-01-04,0.174000,0.174000,0.173000,0.173000,0.174000,-0.005747,378000.000000,65474.000000
hk00103,2019-01-03,0.174000,0.180000,0.174000,0.174000,0.179000,-0.027933,58000.000000,10106.000000
hk00103,2019-01-02,0.000000,0.000000,0.000000,0.179000,0.188000,-0.047872,0.000000,0.000000
hk00103,2018-12-31,0.184000,0.188000,0.184000,0.188000,0.180000,0.044444,6000.000000,1120.000000
hk00103,2018-12-28,0.182000,0.182000,0.179000,0.180000,0.173000,0.040462,184000.000000,32950.000000
hk00103,2018-12-27,0.173000,0.182000,0.173000,0.173000,0.176000,-0.017045,434000.000000,75452.000000
hk00103,2018-12-24,0.182000,0.182000,0.182000,0.176000,0.173000,0.017341,2000.000000,364.000000
hk00103,2018-12-21,0.184000,0.184000,0.173000,0.173000,0.179000,-0.033520,182000.000000,31760.000000
hk00103,2018-12-20,0.181000,0.184000,0.174000,0.179000,0.181000,-0.011050,254000.000000,45496.000000
hk00103,2018-12-19,0.181000,0.181000,0.181000,0.181000,0.180000,0.005556,28000.000000,5068.000000
hk00103,2018-12-18,0.174000,0.184000,0.173000,0.180000,0.174000,0.034483,210000.000000,36564.000000
hk00103,2018-12-17,0.174000,0.174000,0.174000,0.174000,0.184000,-0.054348,30000.000000,5220.000000
hk00103,2018-12-14,0.179000,0.184000,0.179000,0.184000,0.179000,0.027933,16000.000000,2874.000000
hk00103,2018-12-13,0.178000,0.179000,0.173000,0.179000,0.173000,0.034682,242000.000000,42504.000000
hk00103,2018-12-12,0.173000,0.177000,0.173000,0.173000,0.173000,0.000000,74000.000000,12810.000000
hk00103,2018-12-11,0.173000,0.180000,0.173000,0.173000,0.173000,0.000000,218000.000000,37744.000000
hk00103,2018-12-10,0.176000,0.182000,0.173000,0.173000,0.177000,-0.022599,332000.000000,58236.000000
hk00103,2018-12-07,0.174000,0.180000,0.174000,0.177000,0.179000,-0.011173,50000.000000,8978.000000
hk00103,2018-12-06,0.180000,0.181000,0.174000,0.179000,0.181000,-0.011050,116000.000000,20282.000000
hk00103,2018-12-05,0.181000,0.181000,0.180000,0.181000,0.180000,0.005556,306000.000000,55134.000000
hk00103,2018-12-04,0.188000,0.188000,0.180000,0.180000,0.188000,-0.042553,268000.000000,49304.000000
hk00103,2018-12-03,0.174000,0.189000,0.174000,0.188000,0.186000,0.010753,252000.000000,45732.000000
hk00103,2018-11-30,0.182000,0.186000,0.182000,0.186000,0.186000,0.000000,70000.000000,12772.000000
hk00103,2018-11-29,0.187000,0.190000,0.178000,0.186000,0.187000,-0.005348,332000.000000,59788.000000
hk00103,2018-11-28,0.190000,0.190000,0.180000,0.187000,0.187000,0.000000,510000.000000,93976.000000
hk00103,2018-11-27,0.192000,0.192000,0.184000,0.187000,0.187000,0.000000,216000.000000,40070.000000
hk00103,2018-11-26,0.185000,0.190000,0.182000,0.187000,0.193000,-0.031088,1780000.000000,329722.000000
hk00103,2018-11-23,0.205000,0.207000,0.185000,0.193000,0.208000,-0.072115,3876000.000000,755106.000000
hk00103,2018-11-22,0.200000,0.248000,0.200000,0.208000,0.183000,0.136612,24140000.000000,5365358.000000
hk00103,2018-11-21,0.187000,0.190000,0.181000,0.183000,0.179000,0.022346,422000.000000,78770.000000
hk00103,2018-11-20,0.171000,0.193000,0.166000,0.179000,0.166000,0.078313,1986000.000000,353162.000000
hk00103,2018-11-19,0.160000,0.170000,0.157000,0.166000,0.157000,0.057325,186000.000000,29910.000000
hk00103,2018-11-16,0.142000,0.163000,0.142000,0.157000,0.162000,-0.030864,482000.000000,72178.000000
hk00103,2018-11-15,0.161000,0.162000,0.161000,0.162000,0.162000,0.000000,6000.000000,970.000000
hk00103,2018-11-14,0.155000,0.162000,0.155000,0.162000,0.158000,0.025316,54000.000000,8394.000000
hk00103,2018-11-13,0.159000,0.159000,0.159000,0.158000,0.159000,-0.006289,20000.000000,3180.000000
hk00103,2018-11-12,0.159000,0.159000,0.159000,0.159000,0.157000,0.012739,2000.000000,318.000000
hk00103,2018-11-09,0.000000,0.000000,0.000000,0.157000,0.157000,0.000000,0.000000,0.000000
hk00103,2018-11-08,0.000000,0.000000,0.000000,0.157000,0.155000,0.012903,0.000000,0.000000
hk00103,2018-11-07,0.000000,0.000000,0.000000,0.155000,0.155000,0.000000,0.000000,0.000000
hk00103,2018-11-06,0.000000,0.000000,0.000000,0.155000,0.158000,-0.018987,0.000000,0.000000
hk00103,2018-11-05,0.000000,0.000000,0.000000,0.158000,0.160000,-0.012500,0.000000,0.000000
hk00103,2018-11-02,0.145000,0.160000,0.145000,0.160000,0.161000,-0.006211,72000.000000,10470.000000
hk00103,2018-11-01,0.161000,0.161000,0.161000,0.161000,0.157000,0.025478,2000.000000,322.000000
hk00103,2018-10-31,0.155000,0.155000,0.155000,0.157000,0.155000,0.012903,36000.000000,5580.000000
hk00103,2018-10-30,0.159000,0.159000,0.159000,0.155000,0.157000,-0.012739,4000.000000,636.000000
hk00103,2018-10-29,0.158000,0.158000,0.158000,0.157000,0.154000,0.019481,2000.000000,316.000000
hk00103,2018-10-26,0.154000,0.154000,0.154000,0.154000,0.150000,0.026667,2000.000000,308.000000
hk00103,2018-10-25,0.000000,0.000000,0.000000,0.150000,0.152000,-0.013158,0.000000,0.000000
hk00103,2018-10-24,0.000000,0.000000,0.000000,0.152000,0.142000,0.070423,0.000000,0.000000
hk00103,2018-10-23,0.140000,0.140000,0.140000,0.142000,0.155000,-0.083871,68000.000000,9652.000000
hk00103,2018-10-22,0.149000,0.155000,0.149000,0.155000,0.140000,0.107143,182000.000000,27240.000000
hk00103,2018-10-19,0.123000,0.140000,0.123000,0.140000,0.136000,0.029412,54000.000000,6840.000000
hk00103,2018-10-18,0.000000,0.000000,0.000000,0.136000,0.139000,-0.021583,0.000000,0.000000
hk00103,2018-10-16,0.000000,0.000000,0.000000,0.139000,0.139000,0.000000,0.000000,0.000000
hk00103,2018-10-15,0.135000,0.139000,0.135000,0.139000,0.133000,0.045113,118000.000000,15938.000000
hk00103,2018-10-12,0.148000,0.148000,0.132000,0.133000,0.140000,-0.050000,198000.000000,26554.000000
hk00103,2018-10-11,0.132000,0.140000,0.132000,0.140000,0.144000,-0.027778,14000.000000,1880.000000
hk00103,2018-10-10,0.132000,0.144000,0.132000,0.144000,0.134000,0.074627,32000.000000,4288.000000
hk00103,2018-10-09,0.136000,0.140000,0.131000,0.134000,0.138000,-0.028986,312000.000000,41770.000000
hk00103,2018-10-08,0.141000,0.143000,0.140000,0.138000,0.143000,-0.034965,1264000.000000,177464.000000
hk00103,2018-10-05,0.146000,0.146000,0.143000,0.143000,0.147000,-0.027211,106000.000000,15458.000000
hk00103,2018-10-04,0.141000,0.144000,0.141000,0.147000,0.147000,0.000000,52000.000000,7338.000000
hk00103,2018-10-03,0.142000,0.148000,0.140000,0.147000,0.150000,-0.020000,202000.000000,28464.000000
hk00103,2018-10-02,0.150000,0.150000,0.142000,0.150000,0.147000,0.020408,232000.000000,33842.000000
