股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01725,2019-01-16,1.210000,1.240000,1.150000,1.160000,1.240000,-0.064516,215000.000000,258000.000000
hk01725,2019-01-15,1.150000,1.240000,1.150000,1.240000,1.290000,-0.038760,110000.000000,133400.000000
hk01725,2019-01-14,1.290000,1.290000,1.290000,1.290000,1.290000,0.000000,30000.000000,38700.000000
hk01725,2019-01-11,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk01725,2019-01-10,1.270000,1.370000,1.250000,1.290000,1.250000,0.032000,1055000.000000,1364650.000000
hk01725,2019-01-09,1.300000,1.300000,1.250000,1.250000,1.300000,-0.038462,70000.000000,88550.000000
hk01725,2019-01-08,1.300000,1.300000,1.300000,1.300000,1.290000,0.007752,60000.000000,78000.000000
hk01725,2019-01-07,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk01725,2019-01-04,1.290000,1.290000,1.290000,1.290000,1.290000,0.000000,10000.000000,12900.000000
hk01725,2019-01-03,1.290000,1.290000,1.290000,1.290000,1.330000,-0.030075,10000.000000,12900.000000
hk01725,2019-01-02,1.420000,1.420000,1.330000,1.330000,1.450000,-0.082759,175000.000000,241100.000000
hk01725,2018-12-31,1.300000,1.450000,1.280000,1.450000,1.300000,0.115385,195000.000000,259350.000000
hk01725,2018-12-28,1.310000,1.360000,1.300000,1.300000,1.270000,0.023622,2230000.000000,2965700.000000
hk01725,2018-12-27,1.250000,1.270000,1.230000,1.270000,1.300000,-0.023077,50000.000000,62850.000000
hk01725,2018-12-24,1.300000,1.300000,1.300000,1.300000,1.300000,0.000000,10000.000000,13000.000000
hk01725,2018-12-21,1.330000,1.370000,1.290000,1.300000,1.360000,-0.044118,1845000.000000,2428550.000000
hk01725,2018-12-20,1.360000,1.360000,1.350000,1.360000,1.360000,0.000000,125000.000000,169900.000000
hk01725,2018-12-19,1.330000,1.360000,1.330000,1.360000,1.370000,-0.007299,75000.000000,101100.000000
hk01725,2018-12-18,1.360000,1.370000,1.360000,1.370000,1.380000,-0.007246,150000.000000,204900.000000
hk01725,2018-12-17,1.440000,1.440000,1.380000,1.380000,1.410000,-0.021277,480000.000000,673600.000000
hk01725,2018-12-14,1.450000,1.450000,1.400000,1.410000,1.430000,-0.013986,440000.000000,631850.000000
hk01725,2018-12-13,1.440000,1.460000,1.420000,1.430000,1.430000,0.000000,795000.000000,1147000.000000
hk01725,2018-12-12,1.400000,1.440000,1.390000,1.430000,1.390000,0.028777,1660000.000000,2355850.000000
hk01725,2018-12-11,1.380000,1.420000,1.380000,1.390000,1.380000,0.007246,330000.000000,460300.000000
hk01725,2018-12-10,1.390000,1.390000,1.360000,1.380000,1.400000,-0.014286,465000.000000,641350.000000
hk01725,2018-12-07,1.370000,1.400000,1.370000,1.400000,1.370000,0.021898,245000.000000,341950.000000
hk01725,2018-12-06,1.380000,1.400000,1.360000,1.370000,1.390000,-0.014388,1325000.000000,1843450.000000
hk01725,2018-12-05,1.370000,1.400000,1.350000,1.390000,1.400000,-0.007143,265000.000000,366800.000000
hk01725,2018-12-04,1.390000,1.410000,1.390000,1.400000,1.400000,0.000000,185000.000000,258950.000000
hk01725,2018-12-03,1.380000,1.400000,1.350000,1.400000,1.400000,0.000000,275000.000000,381700.000000
hk01725,2018-11-30,1.370000,1.480000,1.370000,1.400000,1.370000,0.021898,1475000.000000,2112600.000000
hk01725,2018-11-29,1.360000,1.410000,1.350000,1.370000,1.370000,0.000000,500000.000000,684750.000000
hk01725,2018-11-28,1.400000,1.400000,1.370000,1.370000,1.430000,-0.041958,235000.000000,324250.000000
hk01725,2018-11-27,1.370000,1.430000,1.330000,1.430000,1.390000,0.028777,480000.000000,656200.000000
hk01725,2018-11-26,1.440000,1.440000,1.380000,1.390000,1.440000,-0.034722,255000.000000,360050.000000
hk01725,2018-11-23,1.440000,1.460000,1.440000,1.440000,1.460000,-0.013699,120000.000000,174200.000000
hk01725,2018-11-22,1.450000,1.480000,1.430000,1.460000,1.440000,0.013889,1305000.000000,1905700.000000
hk01725,2018-11-21,1.390000,1.480000,1.360000,1.440000,1.420000,0.014085,1260000.000000,1794050.000000
hk01725,2018-11-20,1.480000,1.480000,1.380000,1.420000,1.500000,-0.053333,1035000.000000,1472500.000000
hk01725,2018-11-19,1.420000,1.500000,1.420000,1.500000,1.450000,0.034483,3060000.000000,4497550.000000
hk01725,2018-11-16,1.420000,1.450000,1.400000,1.450000,1.440000,0.006944,695000.000000,999700.000000
hk01725,2018-11-15,1.410000,1.450000,1.360000,1.440000,1.410000,0.021277,4505000.000000,6386300.000000
hk01725,2018-11-14,1.310000,1.450000,1.300000,1.410000,1.330000,0.060150,4785000.000000,6697450.000000
hk01725,2018-11-13,1.290000,1.380000,1.250000,1.330000,1.310000,0.015267,3320000.000000,4440100.000000
hk01725,2018-11-12,1.200000,1.320000,1.190000,1.310000,1.230000,0.065041,5325000.000000,6803850.000000
hk01725,2018-11-09,1.210000,1.270000,1.130000,1.230000,1.210000,0.016529,2005000.000000,2419250.000000
hk01725,2018-11-08,1.050000,1.250000,1.050000,1.210000,1.040000,0.163462,10075000.000000,11029400.000000
hk01725,2018-11-07,1.060000,1.070000,1.010000,1.040000,1.080000,-0.037037,600000.000000,619450.000000
hk01725,2018-11-06,1.060000,1.080000,1.050000,1.080000,1.080000,0.000000,205000.000000,217100.000000
hk01725,2018-11-05,1.090000,1.090000,1.050000,1.080000,1.090000,-0.009174,110000.000000,116600.000000
hk01725,2018-11-02,1.030000,1.120000,1.010000,1.090000,1.010000,0.079208,1860000.000000,2014750.000000
