股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08597,2018-05-04,0.000000,0.000000,0.000000,1.850000,1.850000,0.000000,0.000000,0.000000
hk08597,2018-05-03,0.000000,0.000000,0.000000,1.850000,1.850000,0.000000,0.000000,0.000000
hk08597,2018-05-02,1.830000,1.850000,1.830000,1.850000,1.590000,0.163522,9600.000000,17728.000000
hk08597,2018-04-30,0.000000,0.000000,0.000000,1.590000,1.590000,0.000000,0.000000,0.000000
hk08597,2018-04-27,0.000000,0.000000,0.000000,1.590000,1.590000,0.000000,0.000000,0.000000
hk08597,2018-04-26,0.000000,0.000000,0.000000,1.590000,1.520000,0.046053,0.000000,0.000000
hk08597,2018-04-25,1.520000,1.520000,1.520000,1.520000,1.620000,-0.061728,1600.000000,2432.000000
hk08597,2018-04-24,0.000000,0.000000,0.000000,0.000000,1.620000,-1.000000,0.000000,0.000000
hk08597,2018-04-23,0.000000,0.000000,0.000000,1.620000,1.620000,0.000000,0.000000,0.000000
hk08597,2018-04-20,1.610000,1.630000,1.610000,1.620000,1.710000,-0.052632,121600.000000,196576.000000
hk08597,2018-04-19,1.720000,1.740000,1.710000,1.710000,1.740000,-0.017241,118400.000000,203200.000000
hk08597,2018-04-18,1.640000,1.880000,1.630000,1.740000,1.630000,0.067485,227200.000000,384336.000000
hk08597,2018-04-17,1.990000,1.990000,1.580000,1.630000,1.870000,-0.128342,92800.000000,155440.000000
hk08597,2018-04-16,1.880000,1.930000,1.810000,1.870000,1.850000,0.010811,360000.000000,670256.000000
hk08597,2018-04-13,1.870000,1.950000,1.740000,1.850000,1.870000,-0.010695,382400.000000,701136.000000
hk08597,2018-04-12,1.820000,1.890000,1.760000,1.870000,1.850000,0.010811,945600.000000,1748352.000000
hk08597,2018-04-11,1.620000,1.850000,1.620000,1.850000,1.750000,0.057143,2340800.000000,4216016.000000
hk08597,2018-04-10,1.520000,1.750000,1.510000,1.750000,1.650000,0.060606,1419200.000000,2320928.000000
hk08597,2018-04-09,1.460000,1.660000,1.350000,1.650000,1.480000,0.114865,2790400.000000,3965680.000000
hk08597,2018-04-06,1.640000,1.640000,1.430000,1.480000,1.580000,-0.063291,268800.000000,400720.000000
hk08597,2018-04-04,1.660000,1.660000,1.460000,1.580000,1.600000,-0.012500,40000.000000,61536.000000
hk08597,2018-04-03,1.680000,1.680000,1.550000,1.600000,1.750000,-0.085714,176000.000000,279216.000000
hk08597,2018-03-29,1.650000,1.860000,1.650000,1.750000,1.650000,0.060606,3659200.000000,6379808.000000
hk08597,2018-03-28,1.400000,1.650000,1.360000,1.650000,1.500000,0.100000,942400.000000,1465600.000000
hk08597,2018-03-27,1.400000,1.550000,1.200000,1.500000,1.520000,-0.013158,2054400.000000,2967328.000000
