股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02955,2018-08-01,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-31,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-30,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-27,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-26,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-25,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-24,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-23,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-20,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-19,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-18,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-17,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-16,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-13,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2018-07-12,0.000000,0.000000,0.000000,2.750000,2.750000,0.000000,0.000000,0.000000
hk02955,2017-04-25,0.010000,0.017000,0.010000,0.016000,0.021000,-0.238095,395550000.000000,5196873.000000
hk02955,2015-09-11,1.900000,1.900000,1.900000,1.900000,1.900000,0.000000,8000.000000,15200.000000
hk02955,2015-09-10,1.900000,1.900000,1.900000,1.900000,1.960000,-0.030612,8000.000000,15200.000000
hk02955,2015-09-09,1.890000,1.960000,1.890000,1.960000,1.880000,0.042553,232000.000000,448000.000000
hk02955,2015-09-08,1.880000,1.880000,1.880000,1.880000,1.890000,-0.005291,8000.000000,15040.000000
hk02955,2015-09-02,1.840000,1.890000,1.810000,1.890000,1.840000,0.027174,3896000.000000,7207920.000000
hk02955,2015-09-01,1.850000,1.930000,1.820000,1.840000,1.890000,-0.026455,14715200.000000,27749312.000000
hk02955,2015-08-31,1.900000,1.920000,1.850000,1.890000,1.910000,-0.010471,22971200.000000,43283040.000000
hk02955,2015-08-28,1.890000,1.940000,1.880000,1.910000,1.890000,0.010582,23769600.000000,45335920.000000
hk02955,2015-08-27,1.950000,2.000000,1.880000,1.890000,1.950000,-0.030769,38816000.000000,74751600.000000
hk02955,2015-08-26,1.900000,1.950000,1.860000,1.950000,1.900000,0.026316,49580800.000000,93588432.000000
hk02955,2015-08-25,1.810000,1.930000,1.790000,1.900000,1.920000,-0.010417,36193600.000000,67512792.000000
hk02955,2015-08-24,1.930000,1.930000,1.840000,1.920000,2.000000,-0.040000,15208000.000000,28702720.000000
hk02955,2015-08-21,1.980000,2.009000,1.920000,2.000000,2.029000,-0.014293,13483200.000000,26281216.000000
hk02955,2015-08-20,2.050000,2.050000,1.950000,2.029000,2.050000,-0.010244,14473600.000000,28839744.000000
hk02955,2015-08-19,2.090000,2.090000,1.990000,2.050000,2.080000,-0.014423,17464000.000000,35574000.000000
hk02955,2015-08-18,2.009000,2.130000,2.009000,2.080000,,,14904000.000000,30773120.000000
hk02955,2015-04-20,0.940000,0.940000,0.940000,0.940000,0.940000,0.000000,10000.000000,9400.000000
