¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03303,2019-01-16,0.790000,0.810000,0.780000,0.790000,0.780000,0.012821,1340000.000000,1066540.000000
hk03303,2019-01-15,0.790000,0.790000,0.740000,0.780000,0.790000,-0.012658,1188000.000000,906260.000000
hk03303,2019-01-14,0.790000,0.840000,0.780000,0.790000,0.780000,0.012821,1056000.000000,841300.000000
hk03303,2019-01-11,0.780000,0.780000,0.780000,0.780000,0.790000,-0.012658,116000.000000,90480.000000
hk03303,2019-01-10,0.800000,0.800000,0.790000,0.790000,0.790000,0.000000,294000.000000,234220.000000
hk03303,2019-01-09,0.800000,0.820000,0.790000,0.790000,0.780000,0.012821,1450000.000000,1168260.000000
hk03303,2019-01-08,0.800000,0.800000,0.730000,0.780000,0.790000,-0.012658,394000.000000,295280.000000
hk03303,2019-01-07,0.800000,0.810000,0.760000,0.790000,0.770000,0.025974,336000.000000,265160.000000
hk03303,2019-01-04,0.720000,0.780000,0.660000,0.770000,0.740000,0.040541,1576000.000000,1142940.000000
hk03303,2019-01-03,0.750000,0.750000,0.710000,0.740000,0.750000,-0.013333,624000.000000,458360.000000
hk03303,2019-01-02,0.780000,0.780000,0.750000,0.750000,0.770000,-0.025974,146000.000000,111040.000000
hk03303,2018-12-31,0.770000,0.770000,0.750000,0.770000,0.750000,0.026667,194000.000000,149180.000000
hk03303,2018-12-28,0.740000,0.780000,0.740000,0.750000,0.740000,0.013514,504000.000000,381060.000000
hk03303,2018-12-27,0.800000,0.800000,0.730000,0.740000,0.790000,-0.063291,1340000.000000,1020460.000000
hk03303,2018-12-24,0.780000,0.800000,0.710000,0.790000,0.820000,-0.036585,588000.000000,441280.000000
hk03303,2018-12-21,0.810000,0.840000,0.800000,0.820000,0.810000,0.012346,942000.000000,766840.000000
hk03303,2018-12-20,0.860000,0.860000,0.770000,0.810000,0.860000,-0.058140,818000.000000,663680.000000
hk03303,2018-12-19,0.940000,0.940000,0.760000,0.860000,0.940000,-0.085106,1210000.000000,1033240.000000
hk03303,2018-12-18,0.950000,0.950000,0.940000,0.940000,0.950000,-0.010526,314000.000000,296700.000000
hk03303,2018-12-17,0.950000,0.950000,0.950000,0.950000,0.960000,-0.010417,70000.000000,66500.000000
hk03303,2018-12-14,0.960000,0.960000,0.960000,0.960000,0.960000,0.000000,40000.000000,38400.000000
hk03303,2018-12-13,0.950000,0.990000,0.950000,0.960000,0.970000,-0.010309,352000.000000,343900.000000
