¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00359,2019-01-16,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk00359,2019-01-15,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk00359,2019-01-14,0.190000,0.190000,0.190000,0.190000,0.190000,0.000000,8000.000000,1520.000000
hk00359,2019-01-11,0.000000,0.000000,0.000000,0.190000,0.185000,0.027027,100000.000000,19000.000000
hk00359,2019-01-10,0.180000,0.185000,0.180000,0.185000,0.190000,-0.026316,88000.000000,15980.000000
hk00359,2019-01-09,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk00359,2019-01-08,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk00359,2019-01-07,0.190000,0.190000,0.190000,0.190000,0.210000,-0.095238,40000.000000,7600.000000
hk00359,2019-01-04,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2019-01-03,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2019-01-02,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2018-12-31,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2018-12-28,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2018-12-27,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2018-12-24,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk00359,2018-12-21,0.180000,0.210000,0.180000,0.210000,0.180000,0.166667,420000.000000,84560.000000
hk00359,2018-12-20,0.180000,0.180000,0.180000,0.180000,0.175000,0.028571,60000.000000,10800.000000
hk00359,2018-12-19,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-18,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-17,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-14,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-13,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-12,0.175000,0.175000,0.175000,0.175000,0.175000,0.000000,20000.000000,3500.000000
hk00359,2018-12-11,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-10,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-07,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk00359,2018-12-06,0.175000,0.175000,0.175000,0.175000,0.186000,-0.059140,20000.000000,3500.000000
hk00359,2018-12-05,0.186000,0.186000,0.186000,0.186000,0.178000,0.044944,20000.000000,3720.000000
hk00359,2018-12-04,0.178000,0.178000,0.178000,0.178000,0.178000,0.000000,100000.000000,17800.000000
hk00359,2018-12-03,0.178000,0.178000,0.178000,0.178000,0.188000,-0.053191,12000.000000,2136.000000
hk00359,2018-11-30,0.000000,0.000000,0.000000,0.188000,0.188000,0.000000,0.000000,0.000000
hk00359,2018-11-29,0.000000,0.000000,0.000000,0.188000,0.188000,0.000000,0.000000,0.000000
hk00359,2018-11-28,0.180000,0.180000,0.180000,0.188000,0.180000,0.044444,160000.000000,28800.000000
hk00359,2018-11-27,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,20000.000000,3600.000000
hk00359,2018-11-26,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,13100000.000000,2358000.000000
hk00359,2018-11-23,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,40000.000000,7200.000000
hk00359,2018-11-22,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk00359,2018-11-21,0.180000,0.180000,0.180000,0.180000,0.175000,0.028571,160000.000000,28700.000000
hk00359,2018-11-20,0.160000,0.186000,0.160000,0.175000,0.155000,0.129032,384000.000000,66180.000000
hk00359,2018-11-19,0.160000,0.170000,0.145000,0.155000,0.202000,-0.232673,1008000.000000,158956.000000
hk00359,2018-11-16,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk00359,2018-11-15,0.202000,0.202000,0.202000,0.202000,0.202000,0.000000,68000.000000,13736.000000
hk00359,2018-11-14,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk00359,2018-11-13,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk00359,2018-11-12,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk00359,2018-11-09,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk00359,2018-11-08,0.201000,0.202000,0.201000,0.202000,0.202000,0.000000,20000.000000,4032.000000
hk00359,2018-11-07,0.202000,0.202000,0.202000,0.202000,0.202000,0.000000,4000.000000,808.000000
hk00359,2018-11-06,0.000000,0.000000,0.000000,0.202000,0.201000,0.004975,0.000000,0.000000
hk00359,2018-11-05,0.210000,0.210000,0.200000,0.201000,0.208000,-0.033654,52000.000000,10440.000000
hk00359,2018-11-02,0.200000,0.200000,0.200000,0.208000,0.211000,-0.014218,4000.000000,800.000000
hk00359,2018-11-01,0.000000,0.000000,0.000000,0.211000,0.205000,0.029268,0.000000,0.000000
hk00359,2018-10-31,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk00359,2018-10-30,0.204000,0.205000,0.204000,0.205000,0.205000,0.000000,16000.000000,3276.000000
hk00359,2018-10-29,0.212000,0.212000,0.204000,0.205000,0.222000,-0.076577,52000.000000,10800.000000
hk00359,2018-10-26,0.219000,0.222000,0.219000,0.222000,0.220000,0.009091,48000.000000,10580.000000
hk00359,2018-10-25,0.231000,0.231000,0.220000,0.220000,0.236000,-0.067797,344000.000000,78292.000000
hk00359,2018-10-24,0.237000,0.239000,0.236000,0.236000,0.250000,-0.056000,156000.000000,37000.000000
hk00359,2018-10-23,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
