¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02333,2019-01-16,4.940000,5.160000,4.840000,5.150000,4.990000,0.032064,46960664.000000,239655945.000000
hk02333,2019-01-15,4.910000,5.010000,4.820000,4.990000,4.810000,0.037422,24355289.000000,120539663.000000
hk02333,2019-01-14,4.930000,4.950000,4.770000,4.810000,4.930000,-0.024341,23201470.000000,111849452.000000
hk02333,2019-01-11,4.870000,4.950000,4.860000,4.930000,4.920000,0.002033,20335185.000000,99779621.000000
hk02333,2019-01-10,4.640000,5.000000,4.640000,4.920000,4.710000,0.044586,75565690.000000,369575227.000000
hk02333,2019-01-09,4.740000,4.960000,4.700000,4.710000,4.310000,0.092807,108666777.000000,525498030.000000
hk02333,2019-01-08,4.450000,4.450000,4.240000,4.310000,4.410000,-0.022676,29095336.000000,124341763.000000
hk02333,2019-01-07,4.410000,4.510000,4.380000,4.410000,4.340000,0.016129,17969292.000000,79661293.000000
hk02333,2019-01-04,4.240000,4.390000,4.200000,4.340000,4.270000,0.016393,22559903.000000,97360767.000000
hk02333,2019-01-03,4.350000,4.390000,4.150000,4.270000,4.390000,-0.027335,50552300.000000,214476841.000000
hk02333,2019-01-02,4.490000,4.560000,4.380000,4.390000,4.490000,-0.022272,25427093.000000,112771010.000000
hk02333,2018-12-31,4.530000,4.610000,4.490000,4.490000,4.510000,-0.004435,5712112.000000,25935974.000000
hk02333,2018-12-28,4.420000,4.510000,4.380000,4.510000,4.420000,0.020362,15389500.000000,68477120.000000
hk02333,2018-12-27,4.490000,4.570000,4.410000,4.420000,4.490000,-0.015590,18106732.000000,80966473.000000
hk02333,2018-12-24,4.370000,4.530000,4.370000,4.490000,4.460000,0.006726,8290795.000000,37181506.000000
hk02333,2018-12-21,4.420000,4.510000,4.320000,4.460000,4.480000,-0.004464,40141815.000000,177012417.000000
hk02333,2018-12-20,4.530000,4.570000,4.420000,4.480000,4.530000,-0.011038,32397000.000000,144466279.000000
hk02333,2018-12-19,4.590000,4.590000,4.460000,4.530000,4.520000,0.002212,18411750.000000,82808410.000000
hk02333,2018-12-18,4.580000,4.690000,4.470000,4.520000,4.660000,-0.030043,22879500.000000,103880890.000000
hk02333,2018-12-17,4.780000,4.780000,4.610000,4.660000,4.740000,-0.016878,8063300.000000,37596095.000000
hk02333,2018-12-14,4.780000,4.780000,4.630000,4.740000,4.770000,-0.006289,19052560.000000,89752902.000000
hk02333,2018-12-13,4.520000,4.790000,4.460000,4.770000,4.480000,0.064732,33720964.000000,157595922.000000
hk02333,2018-12-12,4.670000,4.670000,4.430000,4.480000,4.580000,-0.021834,47397438.000000,212647477.000000
