股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02981,2017-09-14,1.290000,1.330000,1.250000,1.250000,1.280000,-0.023438,282000.000000,358000.000000
hk02981,2017-09-13,1.370000,1.370000,1.280000,1.280000,1.280000,0.000000,30000.000000,39140.000000
hk02981,2017-09-12,1.270000,1.370000,1.270000,1.280000,1.270000,0.007874,246000.000000,324940.000000
hk02981,2017-09-11,1.350000,1.350000,1.270000,1.270000,1.270000,0.000000,119000.000000,151260.000000
hk02981,2017-09-08,1.460000,1.460000,1.260000,1.270000,1.340000,-0.052239,232500.000000,297700.000000
hk02981,2017-09-07,1.280000,1.400000,1.270000,1.340000,1.280000,0.046875,126000.000000,167680.000000
hk02981,2017-09-06,1.290000,1.300000,1.270000,1.280000,1.310000,-0.022901,38000.000000,48520.000000
hk02981,2017-09-05,1.350000,1.350000,1.300000,1.310000,1.350000,-0.029630,46500.000000,61805.000000
hk02981,2017-09-04,1.340000,1.350000,1.330000,1.350000,1.320000,0.022727,50000.000000,67200.000000
hk02981,2017-09-01,1.400000,1.480000,1.310000,1.320000,1.410000,-0.063830,494000.000000,662300.000000
hk02981,2017-08-31,1.280000,1.450000,1.210000,1.410000,1.180000,0.194915,1514000.000000,1920360.000000
hk02981,2017-08-30,1.250000,1.250000,1.180000,1.180000,1.260000,-0.063492,2096000.000000,2536220.000000
hk02981,2017-08-29,1.300000,1.300000,1.260000,1.260000,1.300000,-0.030769,249000.000000,317670.000000
hk02981,2017-08-28,1.310000,1.350000,1.300000,1.300000,1.340000,-0.029851,286500.000000,376135.000000
hk02981,2017-08-25,1.340000,1.350000,1.330000,1.340000,1.340000,0.000000,12646329.000000,17001788.000000
hk02981,2017-08-24,1.270000,1.360000,1.270000,1.340000,1.290000,0.038760,8257500.000000,11065730.000000
hk02981,2017-08-22,1.280000,1.330000,1.280000,1.290000,1.280000,0.007812,7577500.000000,9774805.000000
hk02981,2017-08-21,1.300000,1.370000,1.240000,1.280000,1.310000,-0.022901,14108140.000000,18385115.000000
hk02981,2017-08-18,1.310000,1.320000,1.280000,1.310000,1.340000,-0.022388,3744500.000000,4852530.000000
hk02981,2017-08-17,1.390000,1.390000,1.310000,1.340000,1.380000,-0.028986,5491553.000000,7323548.000000
hk02981,2017-08-16,1.430000,1.430000,1.350000,1.380000,1.380000,0.000000,2610589.000000,3577753.000000
hk02981,2017-08-15,1.420000,1.450000,1.370000,1.380000,1.400000,-0.014286,1991500.000000,2798965.000000
hk02981,2017-08-14,1.380000,1.480000,1.380000,1.400000,1.370000,0.021898,2206000.000000,3100600.000000
hk02981,2017-08-11,1.450000,1.450000,1.340000,1.370000,1.460000,-0.061644,4088500.000000,5595260.000000
hk02981,2016-08-04,0.250000,0.250000,0.250000,0.250000,0.255000,-0.019608,200000.000000,50000.000000
hk02981,2016-07-28,0.255000,0.255000,0.255000,0.255000,0.260000,-0.019231,40000.000000,10200.000000
hk02981,2016-07-22,0.260000,0.260000,0.260000,0.260000,0.260000,0.000000,300000.000000,78000.000000
hk02981,2016-07-21,0.265000,0.265000,0.255000,0.260000,0.265000,-0.018868,407500.000000,106362.492000
hk02981,2016-07-20,0.255000,0.265000,0.255000,0.265000,0.255000,0.039216,601218.000000,157049.313000
hk02981,2016-07-19,0.260000,0.260000,0.255000,0.255000,0.255000,0.000000,1210000.000000,313649.969000
hk02981,2016-07-18,0.255000,0.255000,0.255000,0.255000,0.255000,0.000000,4176500.000000,1064942.500000
hk02981,2016-07-15,0.255000,0.260000,0.255000,0.255000,0.255000,0.000000,2180031.000000,556267.625000
hk02981,2016-07-14,0.255000,0.255000,0.255000,0.255000,0.255000,0.000000,843500.000000,214944.984000
hk02981,2016-07-13,0.255000,0.265000,0.255000,0.255000,0.255000,0.000000,1312500.000000,339887.500000
hk02981,2016-07-12,0.255000,0.265000,0.255000,0.255000,0.255000,0.000000,4059000.000000,1051269.000000
hk02981,2016-07-11,0.255000,0.260000,0.255000,0.255000,0.255000,0.000000,2210000.000000,567350.000000
hk02981,2016-07-08,0.255000,0.255000,0.255000,0.255000,0.255000,0.000000,590000.000000,150450.000000
hk02981,2016-07-07,0.250000,0.260000,0.250000,0.255000,0.258000,-0.011628,2812500.000000,715902.500000
hk02981,2016-07-06,0.265000,0.275000,0.255000,0.275000,0.260000,0.057692,5822500.000000,1552075.000000
hk02981,2015-07-16,0.385000,0.420000,0.380000,0.400000,0.330000,0.212121,3038000.000000,1213005.000000
hk02981,2015-07-14,0.330000,0.330000,0.330000,0.330000,0.330000,0.000000,10000.000000,3300.000000
hk02981,2015-07-13,0.330000,0.330000,0.330000,0.330000,0.330000,0.000000,25000.000000,8250.000000
hk02981,2015-07-09,0.255000,0.330000,0.255000,0.330000,0.255000,0.294118,144000.000000,41970.000000
hk02981,2015-07-08,0.260000,0.260000,0.260000,0.255000,0.270000,-0.055556,12000.000000,3120.000000
hk02981,2015-07-06,0.295000,0.295000,0.270000,0.270000,0.310000,-0.129032,34000.000000,9280.000000
hk02981,2015-07-03,0.310000,0.310000,0.260000,0.310000,0.310000,0.000000,5000.000000,1500.000000
hk02981,2015-07-02,0.295000,0.310000,0.290000,0.310000,0.295000,0.050847,42000.000000,12490.000000
hk02981,2015-06-30,0.325000,0.335000,0.280000,0.295000,0.315000,-0.063492,727000.000000,213635.000000
hk02981,2015-06-29,0.355000,0.355000,0.310000,0.315000,0.355000,-0.112676,1677000.000000,549950.000000
hk02981,2015-06-26,0.355000,0.370000,0.320000,0.355000,0.365000,-0.027397,4672000.000000,1633080.000000
hk02981,2015-06-25,0.380000,0.380000,0.350000,0.365000,0.380000,-0.039474,6612400.000000,2391522.000000
hk02981,2015-06-24,0.370000,0.385000,0.370000,0.380000,0.370000,0.027027,2780000.000000,1048855.000000
hk02981,2015-06-23,0.380000,0.390000,0.360000,0.370000,0.380000,-0.026316,1832400.000000,673700.000000
hk02981,2015-06-22,0.410000,0.410000,0.360000,0.380000,0.390000,-0.025641,3911000.000000,1470530.000000
hk02981,2015-06-19,0.375000,0.445000,0.375000,0.390000,0.390000,0.000000,8287600.000000,3345144.000000
hk02981,2015-06-18,0.390000,0.400000,0.370000,0.390000,0.390000,0.000000,7033000.000000,2690295.000000
hk02981,2015-06-17,0.400000,0.420000,0.365000,0.390000,0.405000,-0.037037,11822000.000000,4566450.000000
hk02981,2015-06-16,0.480000,0.490000,0.400000,0.405000,0.465000,-0.129032,19156400.000000,8197843.000000
hk02981,2015-06-15,0.420000,0.600000,0.410000,0.465000,0.730000,-0.363014,90557300.000000,45418476.000000
hk02981,2015-06-12,0.830000,0.850000,0.630000,0.730000,,,36263900.000000,25791810.000000
hk02981,2012-02-15,0.017000,0.018000,0.017000,0.017000,0.020000,-0.150000,1740000.000000,30540.000000
hk02981,2012-02-14,0.020000,0.020000,0.020000,0.020000,0.020000,0.000000,45000.000000,900.000000
hk02981,2012-02-13,0.020000,0.020000,0.020000,0.020000,0.020000,0.000000,75000.000000,1500.000000
hk02981,2012-02-10,0.020000,0.020000,0.018000,0.020000,0.020000,0.000000,1140000.000000,22680.000000
hk02981,2012-02-08,0.019000,0.020000,0.019000,0.020000,0.019000,0.052632,1975000.000000,39365.000000
hk02981,2012-02-07,0.020000,0.020000,0.019000,0.019000,0.020000,-0.050000,465000.000000,8985.000000
hk02981,2012-02-06,0.022000,0.022000,0.020000,0.020000,0.020000,0.000000,1440000.000000,29685.000000
hk02981,2012-02-03,0.025000,0.025000,0.020000,0.020000,0.021000,-0.047619,435000.000000,9450.000000
hk02981,2012-02-02,0.020000,0.021000,0.020000,0.021000,0.018000,0.166667,2415000.000000,50685.000000
hk02981,2012-02-01,0.020000,0.020000,0.018000,0.018000,0.019000,-0.052632,300000.000000,5790.000000
hk02981,2012-01-31,0.020000,0.020000,0.019000,0.019000,0.020000,-0.050000,360000.000000,6975.000000
hk02981,2012-01-30,0.021000,0.021000,0.020000,0.020000,0.022000,-0.090909,315000.000000,6525.000000
hk02981,2012-01-27,0.027000,0.027000,0.022000,0.022000,,,1350000.000000,33765.000000
