股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08471,2019-01-16,0.000000,0.000000,0.000000,0.425000,0.430000,-0.011628,0.000000,0.000000
hk08471,2019-01-15,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08471,2019-01-14,0.430000,0.430000,0.420000,0.430000,0.430000,0.000000,290000.000000,124600.000000
hk08471,2019-01-11,0.425000,0.430000,0.425000,0.430000,0.430000,0.000000,80000.000000,34150.000000
hk08471,2019-01-10,0.415000,0.430000,0.415000,0.430000,0.420000,0.023810,990000.000000,421500.000000
hk08471,2019-01-09,0.415000,0.420000,0.415000,0.420000,0.395000,0.063291,1390000.000000,581100.000000
hk08471,2019-01-08,0.410000,0.420000,0.390000,0.395000,0.400000,-0.012500,780000.000000,320450.000000
hk08471,2019-01-07,0.390000,0.390000,0.390000,0.400000,0.390000,0.025641,50000.000000,19500.000000
hk08471,2019-01-04,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk08471,2019-01-03,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,200000.000000,78000.000000
hk08471,2019-01-02,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,10000.000000,3900.000000
hk08471,2018-12-31,0.415000,0.415000,0.390000,0.390000,0.415000,-0.060241,180000.000000,72200.000000
hk08471,2018-12-28,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk08471,2018-12-27,0.410000,0.415000,0.410000,0.415000,0.405000,0.024691,540000.000000,223450.000000
hk08471,2018-12-24,0.400000,0.405000,0.400000,0.405000,0.395000,0.025316,130000.000000,52200.000000
hk08471,2018-12-21,0.415000,0.415000,0.395000,0.395000,0.415000,-0.048193,400000.000000,161050.000000
hk08471,2018-12-20,0.405000,0.415000,0.395000,0.415000,0.405000,0.024691,780000.000000,319600.000000
hk08471,2018-12-19,0.400000,0.405000,0.400000,0.405000,0.400000,0.012500,330000.000000,132500.000000
hk08471,2018-12-18,0.000000,0.000000,0.000000,0.400000,0.405000,-0.012346,0.000000,0.000000
hk08471,2018-12-17,0.000000,0.000000,0.000000,0.405000,0.405000,0.000000,0.000000,0.000000
hk08471,2018-12-14,0.405000,0.405000,0.405000,0.405000,0.405000,0.000000,20000.000000,8100.000000
