股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01675,2019-01-16,9.960000,10.000000,9.960000,9.960000,9.950000,0.001005,12800.000000,127596.000000
hk01675,2019-01-15,10.420000,10.420000,9.910000,9.950000,10.440000,-0.046935,15600.000000,158172.000000
hk01675,2019-01-14,0.000000,0.000000,0.000000,10.440000,10.460000,-0.001912,0.000000,0.000000
hk01675,2019-01-11,10.460000,10.460000,10.460000,10.460000,10.500000,-0.003810,5600.000000,58576.000000
hk01675,2019-01-10,10.440000,10.500000,10.420000,10.500000,10.440000,0.005747,2046400.000000,21426464.000000
hk01675,2019-01-09,10.460000,10.480000,10.420000,10.440000,10.440000,0.000000,382800.000000,3998120.000000
hk01675,2019-01-08,10.240000,10.460000,10.240000,10.440000,10.240000,0.019531,91200.000000,949512.000000
hk01675,2019-01-07,10.240000,10.240000,10.220000,10.240000,10.240000,0.000000,72000.000000,736544.000000
hk01675,2019-01-04,10.220000,10.260000,10.220000,10.240000,10.220000,0.001957,18800.000000,192168.000000
hk01675,2019-01-03,10.200000,10.220000,10.200000,10.220000,10.200000,0.001961,13200.000000,134688.000000
hk01675,2019-01-02,10.160000,10.200000,10.160000,10.200000,10.180000,0.001965,39600.000000,402832.000000
hk01675,2018-12-31,10.300000,10.300000,10.180000,10.180000,10.120000,0.005929,10800.000000,110248.000000
hk01675,2018-12-28,9.980000,10.180000,9.900000,10.120000,9.980000,0.014028,40000.000000,400896.000000
hk01675,2018-12-27,9.800000,10.000000,9.780000,9.980000,9.800000,0.018367,60400.000000,594028.000000
hk01675,2018-12-24,9.900000,9.900000,9.800000,9.800000,9.900000,-0.010101,50800.000000,498596.000000
hk01675,2018-12-21,9.900000,10.020000,9.900000,9.900000,9.900000,0.000000,63600.000000,630344.000000
hk01675,2018-12-20,10.000000,10.000000,9.900000,9.900000,10.020000,-0.011976,175600.000000,1745048.000000
hk01675,2018-12-19,10.500000,10.500000,9.860000,10.020000,10.500000,-0.045714,7925600.000000,81981784.000000
