股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02922,2018-02-08,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-02-07,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-02-06,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-02-05,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-02-02,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-02-01,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-01-31,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-01-30,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-01-29,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-01-26,0.000000,0.000000,0.000000,114.200000,114.200000,0.000000,0.000000,0.000000
hk02922,2018-01-25,114.200000,114.200000,114.200000,114.200000,114.200000,0.000000,1000.000000,114200.000000
hk02922,2018-01-24,0.000000,0.000000,0.000000,114.200000,109.200000,0.045788,0.000000,0.000000
hk02922,2018-01-23,0.000000,0.000000,0.000000,109.200000,109.000000,0.001835,0.000000,0.000000
hk02922,2018-01-22,109.000000,109.000000,109.000000,109.000000,109.000000,0.000000,2000.000000,218000.000000
hk02922,2018-01-19,0.000000,0.000000,0.000000,109.000000,107.300000,0.015843,0.000000,0.000000
hk02922,2016-12-02,0.670000,0.670000,0.550000,0.590000,0.700000,-0.157143,37145269.000000,22401623.000000
hk02922,2015-02-24,0.580000,0.610000,0.580000,0.610000,0.620000,-0.016129,45000.000000,26100.000000
hk02922,2015-02-17,0.610000,0.610000,0.610000,0.610000,0.610000,0.000000,105000.000000,64050.000000
hk02922,2015-02-16,0.640000,0.640000,0.610000,0.610000,0.640000,-0.046875,105000.000000,64500.000000
hk02922,2015-02-13,0.600000,0.640000,0.600000,0.640000,0.620000,0.032258,30000.000000,18600.000000
hk02922,2015-02-09,0.630000,0.630000,0.630000,0.630000,0.620000,0.016129,300000.000000,189000.000000
hk02922,2015-02-06,0.620000,0.620000,0.620000,0.620000,0.610000,0.016393,720000.000000,446400.000000
hk02922,2015-02-05,0.630000,0.630000,0.610000,0.610000,0.640000,-0.046875,30000.000000,18600.000000
hk02922,2015-02-04,0.720000,0.730000,0.530000,0.640000,0.740000,-0.135135,4575000.000000,2879100.000000
hk02922,2015-02-03,0.790000,0.800000,0.680000,0.740000,0.740000,0.000000,7500000.000000,5521875.000000
