股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02980,2018-11-02,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-11-01,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-31,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-30,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-29,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-26,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-25,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-24,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-23,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-22,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-19,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-18,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-16,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-15,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2018-10-12,0.000000,0.000000,0.000000,6.810000,6.810000,0.000000,0.000000,0.000000
hk02980,2017-09-13,2.610000,2.610000,2.500000,2.500000,2.600000,-0.038462,648000.000000,1684230.000000
hk02980,2017-09-12,0.000000,0.000000,0.000000,2.600000,2.600000,0.000000,0.000000,0.000000
hk02980,2017-09-11,2.610000,2.610000,2.600000,2.600000,2.650000,-0.018868,6000.000000,15630.000000
hk02980,2017-09-08,0.000000,0.000000,0.000000,2.650000,2.650000,0.000000,0.000000,0.000000
hk02980,2017-09-07,2.650000,2.650000,2.650000,2.650000,2.590000,0.023166,6000.000000,15900.000000
hk02980,2017-09-06,0.000000,0.000000,0.000000,2.590000,2.580000,0.003876,0.000000,0.000000
hk02980,2017-09-05,0.000000,0.000000,0.000000,2.580000,2.580000,0.000000,0.000000,0.000000
hk02980,2017-09-04,0.000000,0.000000,0.000000,2.580000,2.580000,0.000000,0.000000,0.000000
hk02980,2017-09-01,2.600000,2.600000,2.580000,2.580000,2.600000,-0.007692,42000.000000,109140.000000
hk02980,2017-08-31,2.680000,2.680000,2.600000,2.600000,2.790000,-0.068100,27000.000000,70890.000000
hk02980,2017-08-30,2.800000,2.800000,2.800000,2.790000,3.000000,-0.070000,6000.000000,16800.000000
hk02980,2017-08-29,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,24000.000000,72000.000000
hk02980,2017-08-28,3.330000,3.330000,3.000000,3.000000,3.450000,-0.130435,21000.000000,67050.000000
hk02980,2017-08-25,3.680000,3.700000,3.350000,3.450000,3.670000,-0.059946,1257000.000000,4501140.000000
hk02980,2017-08-24,3.650000,3.800000,3.650000,3.670000,3.650000,0.005479,7731000.000000,28627200.000000
hk02980,2017-08-22,3.700000,3.700000,3.610000,3.650000,3.700000,-0.013514,6330000.000000,23154600.000000
hk02980,2017-08-21,3.620000,3.700000,3.590000,3.700000,3.670000,0.008174,8478000.000000,30795210.000000
hk02980,2017-08-18,3.670000,3.740000,3.580000,3.670000,3.680000,-0.002717,10554000.000000,38338260.000000
hk02980,2017-08-17,3.650000,3.700000,3.610000,3.680000,3.660000,0.005464,9366800.000000,34382052.000000
hk02980,2017-08-16,3.430000,3.750000,3.390000,3.660000,3.450000,0.060870,8490000.000000,30628350.000000
hk02980,2017-08-15,3.440000,3.450000,3.320000,3.450000,3.390000,0.017699,10203300.000000,34645215.000000
hk02980,2017-08-14,3.480000,3.480000,3.340000,3.390000,3.360000,0.008929,9341000.000000,31708270.000000
hk02980,2017-08-11,3.600000,3.600000,3.290000,3.360000,3.450000,-0.026087,10356000.000000,35011710.000000
hk02980,2017-08-10,3.490000,4.520000,3.300000,3.450000,3.293000,0.047677,10927800.000000,37300830.000000
hk02980,2016-07-20,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,160000.000000,48000.000000
hk02980,2016-07-14,0.300000,0.300000,0.300000,0.300000,0.325000,-0.076923,12700.000000,3803.000000
hk02980,2016-07-07,0.335000,0.335000,0.330000,0.330000,0.335000,-0.014925,264000.000000,88320.000000
hk02980,2016-07-06,0.305000,0.335000,0.305000,0.335000,0.305000,0.098361,702500.000000,225400.000000
hk02980,2016-07-05,0.315000,0.315000,0.305000,0.305000,0.315000,-0.031746,1154000.000000,355280.000000
hk02980,2016-07-04,0.310000,0.320000,0.305000,0.315000,0.310000,0.016129,1103500.000000,342710.031000
hk02980,2016-06-30,0.315000,0.315000,0.305000,0.310000,0.310000,0.000000,984000.000000,307945.969000
hk02980,2016-06-29,0.305000,0.315000,0.300000,0.310000,0.295000,0.050847,2016000.000000,620640.000000
hk02980,2016-06-28,0.300000,0.305000,0.285000,0.295000,0.305000,-0.032787,1760300.000000,522769.500000
hk02980,2016-06-27,0.300000,0.305000,0.300000,0.305000,0.305000,0.000000,1492200.000000,451747.000000
hk02980,2016-06-24,0.305000,0.330000,0.290000,0.305000,0.335000,-0.089552,11494900.000000,3521913.500000
hk02980,2016-06-23,0.360000,0.365000,0.335000,0.335000,0.365000,-0.082192,5404850.000000,1851000.500000
hk02980,2016-06-22,0.375000,0.375000,0.360000,0.365000,0.385000,-0.051948,2997000.000000,1098065.000000
hk02980,2016-06-21,0.375000,0.385000,0.375000,0.385000,0.380000,0.013158,566000.000000,215350.000000
