¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08068,2016-07-29,0.750000,0.770000,0.730000,0.750000,0.750000,0.000000,1140000.000000,846800.000000
hk08068,2016-07-28,0.740000,0.750000,0.740000,0.750000,0.720000,0.041667,760000.000000,565800.000000
hk08068,2016-07-27,0.740000,0.750000,0.720000,0.720000,0.730000,-0.013699,940000.000000,690000.000000
hk08068,2016-07-26,0.740000,0.750000,0.730000,0.730000,0.750000,-0.026667,620000.000000,460000.000000
hk08068,2016-07-25,0.800000,0.800000,0.720000,0.750000,0.750000,0.000000,3240000.000000,2457999.750000
hk08068,2016-07-22,0.760000,0.760000,0.720000,0.750000,0.750000,0.000000,1080000.000000,793800.000000
hk08068,2016-07-21,0.740000,0.760000,0.740000,0.750000,0.740000,0.013514,762000.000000,573000.000000
hk08068,2016-07-20,0.720000,0.740000,0.720000,0.740000,0.710000,0.042254,768000.000000,561320.000000
hk08068,2016-07-19,0.720000,0.730000,0.710000,0.710000,0.710000,0.000000,530000.000000,381600.000000
hk08068,2016-07-18,0.700000,0.710000,0.690000,0.710000,0.690000,0.028986,420000.000000,297200.000000
hk08068,2016-07-15,0.690000,0.690000,0.690000,0.690000,0.690000,0.000000,500000.000000,345000.000000
hk08068,2016-07-14,0.680000,0.700000,0.650000,0.690000,0.690000,0.000000,920000.000000,620200.000000
hk08068,2016-07-13,0.710000,0.710000,0.660000,0.690000,0.690000,0.000000,2560000.000000,1747399.875000
hk08068,2016-07-12,0.720000,0.740000,0.690000,0.690000,0.720000,-0.041667,3780000.000000,2658800.250000
hk08068,2016-07-11,0.730000,0.770000,0.700000,0.720000,0.700000,0.028571,5260000.000000,3847400.000000
hk08068,2016-07-08,0.730000,0.730000,0.700000,0.700000,0.720000,-0.027778,960000.000000,694200.000000
hk08068,2016-07-07,0.720000,0.780000,0.720000,0.720000,0.720000,0.000000,6720000.000000,5050399.500000
hk08068,2016-07-06,0.730000,0.730000,0.720000,0.720000,0.740000,-0.027027,1560000.000000,1127200.000000
hk08068,2016-07-05,0.760000,0.770000,0.740000,0.740000,0.760000,-0.026316,1120000.000000,834200.000000
hk08068,2016-07-04,0.810000,0.850000,0.760000,0.760000,0.840000,-0.095238,9940000.000000,8046800.000000
hk08068,2016-06-30,0.780000,0.840000,0.750000,0.840000,0.790000,0.063291,36720000.000000,28941800.000000
hk08068,2016-06-29,0.750000,0.790000,0.710000,0.790000,0.760000,0.039474,11840000.000000,8954200.000000
hk08068,2016-06-28,0.750000,0.760000,0.690000,0.760000,0.730000,0.041096,8627000.000000,6339440.000000
hk08068,2016-06-27,0.690000,0.730000,0.670000,0.730000,0.700000,0.042857,6040000.000000,4261200.000000
hk08068,2016-06-24,0.680000,0.750000,0.660000,0.700000,0.700000,0.000000,1560000.000000,1072800.000000
hk08068,2016-06-23,0.670000,0.700000,0.650000,0.700000,0.700000,0.000000,1740000.000000,1177799.875000
hk08068,2016-06-22,0.680000,0.700000,0.670000,0.700000,0.670000,0.044776,2340000.000000,1600800.000000
hk08068,2016-06-21,0.690000,0.690000,0.650000,0.670000,0.680000,-0.014706,2080000.000000,1400400.000000
