¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00989,2019-01-16,0.370000,0.375000,0.365000,0.370000,0.375000,-0.013333,1750000.000000,644675.000000
hk00989,2019-01-15,0.375000,0.380000,0.365000,0.375000,0.375000,0.000000,4750000.000000,1763550.000000
hk00989,2019-01-14,0.390000,0.390000,0.370000,0.375000,0.380000,-0.013158,4205000.000000,1560000.000000
hk00989,2019-01-11,0.380000,0.395000,0.380000,0.380000,0.375000,0.013333,1155000.000000,442175.000000
hk00989,2019-01-10,0.380000,0.405000,0.360000,0.375000,0.385000,-0.025974,2035600.000000,782081.000000
hk00989,2019-01-09,0.405000,0.405000,0.385000,0.385000,0.385000,0.000000,1265000.000000,494175.000000
hk00989,2019-01-08,0.400000,0.400000,0.385000,0.385000,0.395000,-0.025316,405000.000000,157900.000000
hk00989,2019-01-07,0.405000,0.405000,0.390000,0.395000,0.390000,0.012821,1270000.000000,505950.000000
hk00989,2019-01-04,0.375000,0.400000,0.375000,0.390000,0.370000,0.054054,2345000.000000,898225.000000
hk00989,2019-01-03,0.385000,0.385000,0.370000,0.370000,0.375000,-0.013333,1045000.000000,390375.000000
hk00989,2019-01-02,0.405000,0.410000,0.370000,0.375000,0.415000,-0.096386,3400000.000000,1306275.000000
hk00989,2018-12-31,0.000000,0.000000,0.000000,0.415000,0.410000,0.012195,0.000000,0.000000
hk00989,2018-12-28,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00989,2018-12-27,0.410000,0.410000,0.410000,0.410000,0.400000,0.025000,30000.000000,12300.000000
hk00989,2018-12-24,0.395000,0.400000,0.385000,0.400000,0.395000,0.012658,565000.000000,221350.000000
hk00989,2018-12-21,0.410000,0.410000,0.395000,0.395000,0.410000,-0.036585,2676284.000000,1068607.000000
hk00989,2018-12-20,0.400000,0.410000,0.400000,0.410000,0.415000,-0.012048,900000.000000,361500.000000
hk00989,2018-12-19,0.410000,0.415000,0.400000,0.415000,0.415000,0.000000,1915000.000000,782825.000000
hk00989,2018-12-18,0.410000,0.430000,0.400000,0.415000,0.410000,0.012195,7386000.000000,3105465.000000
hk00989,2018-12-17,0.415000,0.420000,0.405000,0.410000,0.420000,-0.023810,2485000.000000,1024625.000000
hk00989,2018-12-14,0.425000,0.430000,0.410000,0.420000,0.420000,0.000000,2760000.000000,1157350.000000
hk00989,2018-12-13,0.395000,0.440000,0.390000,0.420000,0.395000,0.063291,10455000.000000,4397125.000000
hk00989,2018-12-12,0.400000,0.405000,0.395000,0.395000,0.410000,-0.036585,2345000.000000,938750.000000
hk00989,2018-12-11,0.410000,0.410000,0.390000,0.410000,0.400000,0.025000,12185000.000000,4944700.000000
hk00989,2018-12-10,0.395000,0.400000,0.375000,0.400000,0.405000,-0.012346,1655000.000000,650325.000000
hk00989,2018-12-07,0.405000,0.415000,0.395000,0.405000,0.405000,0.000000,3970000.000000,1597875.000000
hk00989,2018-12-06,0.430000,0.430000,0.400000,0.405000,0.435000,-0.068966,4250000.000000,1743850.000000
hk00989,2018-12-05,0.440000,0.455000,0.430000,0.435000,0.440000,-0.011364,6520000.000000,2907325.000000
